,Date,Open,High,Low,Close,Volume
0,2009-12-09,0.8851,1.1234,0.6894,0.817,1068838
1,2009-12-10,0.8426,0.8426,0.6468,0.6894,197955
2,2009-12-11,0.6809,0.6809,0.5702,0.5702,94313
3,2009-12-14,0.5532,0.6043,0.4681,0.4681,73140
4,2009-12-15,0.5447,0.5532,0.4851,0.5532,36203
5,2009-12-16,0.6043,0.6298,0.4851,0.5702,87747
6,2009-12-17,0.5106,0.5702,0.4766,0.5191,30348
7,2009-12-18,0.5106,0.5702,0.4766,0.5191,29894
8,2009-12-21,0.5191,0.5617,0.4766,0.4766,52915
9,2009-12-22,0.4851,0.4851,0.4511,0.4511,9518
10,2009-12-23,0.4511,0.4936,0.4511,0.4851,11694
11,2009-12-28,0.4681,0.5191,0.4511,0.5191,5850
12,2009-12-29,0.5191,0.5277,0.5021,0.5021,17616
13,2009-12-30,0.5191,0.5191,0.4511,0.4596,8256
14,2009-12-31,0.4681,0.5106,0.4681,0.5106,235
15,2010-01-04,0.5106,0.5191,0.5021,0.5191,5288
16,2010-01-05,0.5106,0.5447,0.5106,0.5447,24829
17,2010-01-06,0.5447,0.5532,0.5021,0.5447,14288
18,2010-01-07,0.5362,0.5362,0.5362,0.5362,118
19,2010-01-08,0.4851,0.5362,0.4766,0.5362,16114
20,2010-01-11,0.5191,0.5702,0.4936,0.5702,55511
21,2010-01-12,0.5702,0.5872,0.5191,0.5872,17019
22,2010-01-13,0.5957,0.6383,0.5872,0.6298,10300
23,2010-01-14,0.6383,0.6979,0.6298,0.6809,43978
24,2010-01-15,0.7745,0.9617,0.7745,0.9617,204304
25,2010-01-18,0.9787,1.1404,0.8085,1.0213,162508
26,2010-01-19,1.0213,1.0213,0.8511,0.9702,11143
27,2010-01-20,0.9617,0.9617,0.8511,0.9106,67241
28,2010-01-21,0.9106,1.0894,0.8511,1.0213,142412
29,2010-01-22,0.9787,0.9787,0.8596,0.8681,66192
30,2010-01-25,0.8596,0.8596,0.783,0.834,48734
31,2010-01-26,0.8681,0.8681,0.8085,0.8085,17038
32,2010-01-27,0.8085,0.8511,0.7574,0.8255,15506
33,2010-01-28,0.8255,0.8255,0.7489,0.817,15686
34,2010-01-29,0.8766,0.9787,0.8255,0.8255,210776
35,2010-02-01,0.817,0.8851,0.7489,0.7745,46491
36,2010-02-02,0.783,0.817,0.6809,0.766,71938
37,2010-02-03,0.766,0.766,0.7149,0.7319,23304
38,2010-02-04,0.7319,0.783,0.6809,0.7404,30088
39,2010-02-05,0.6979,0.6979,0.6553,0.6809,32940
40,2010-02-08,0.6723,0.766,0.6723,0.7574,120857
41,2010-02-09,0.7489,0.7489,0.7489,0.7489,118
42,2010-02-10,0.7489,0.7574,0.6979,0.7574,2280
43,2010-02-11,0.7064,0.7064,0.6979,0.6979,2644
44,2010-02-12,0.6979,0.7574,0.6894,0.7489,56314
45,2010-02-15,0.7574,0.7574,0.7149,0.7149,235
46,2010-02-16,0.6979,0.6979,0.6383,0.6383,32794
47,2010-02-17,0.6383,0.6638,0.6383,0.6638,470
48,2010-02-18,0.6638,0.6638,0.6638,0.6638,1410
