,Date,Open,High,Low,Close,Volume
0,2013-07-18,21.326,22.965,21.326,22.908,9344
1,2013-07-19,22.896,22.908,22.896,22.908,1536
2,2013-07-22,22.908,22.908,22.335,22.908,1792
3,2013-07-23,22.335,22.908,22.335,22.908,2464
4,2013-07-24,23.022,23.022,22.908,22.965,1944
5,2013-07-25,22.908,22.908,22.908,22.908,304
6,2013-07-26,22.908,22.908,22.908,22.908,400
7,2013-07-29,22.908,22.908,22.908,22.908,80
8,2013-07-30,22.908,22.931,22.908,22.92,440
9,2013-07-31,23.011,23.699,23.011,23.699,5656
10,2013-08-01,23.469,23.71,23.469,23.71,1024
11,2013-08-02,23.882,24.054,23.824,23.824,568
12,2013-08-05,24.282,24.282,24.282,24.282,120
13,2013-08-06,24.168,24.168,23.824,23.824,504
14,2013-08-08,23.824,23.824,23.732,23.732,64
15,2013-08-09,23.824,24.054,23.824,24.054,1912
16,2013-08-12,23.824,24.054,23.824,24.054,248
17,2013-08-14,24.054,24.111,24.054,24.054,1688
18,2013-08-16,24.054,24.054,24.054,24.054,232
19,2013-08-19,24.054,24.054,23.824,23.876,1088
20,2013-08-20,23.732,23.732,23.195,23.195,1216
21,2013-08-22,22.954,23.022,22.335,23.022,2296
22,2013-08-23,23.022,23.022,22.908,22.908,2216
23,2013-08-26,23.368,23.368,22.908,22.908,2824
24,2013-08-27,23.022,23.022,22.908,22.908,472
25,2013-08-28,22.685,22.908,22.679,22.908,1160
26,2013-08-29,23.022,23.022,23.022,23.022,80
27,2013-08-30,23.6,23.6,23.6,23.6,56
28,2013-09-02,23.594,23.594,23.594,23.594,80
29,2013-09-03,23.594,24.271,23.144,23.315,5920
30,2013-09-04,23.371,23.371,23.371,23.371,608
31,2013-09-05,23.371,23.422,23.368,23.368,1088
32,2013-09-06,23.422,23.422,23.422,23.422,40
33,2013-09-09,23.481,23.71,23.481,23.481,344
34,2013-09-10,23.481,23.481,23.481,23.481,264
35,2013-09-11,23.371,23.371,23.371,23.371,120
36,2013-09-12,23.481,23.481,23.371,23.371,832
37,2013-09-13,23.368,23.71,23.368,23.71,1264
38,2013-09-16,23.71,23.939,23.71,23.939,488
39,2013-09-17,23.939,24.168,23.892,24.054,3624
40,2013-09-18,23.481,24.741,23.481,24.626,4928
41,2013-09-19,24.511,24.97,24.511,24.97,800
42,2013-09-20,24.741,24.912,24.741,24.912,80
43,2013-09-23,24.912,25.312,24.912,25.199,2160
44,2013-09-24,25.199,25.199,25.199,25.199,216
45,2013-09-26,25.221,25.221,25.084,25.084,896
46,2013-09-27,25.084,25.084,25.084,25.084,96
47,2013-09-30,25.199,25.199,25.199,25.199,80
48,2013-10-02,25.199,25.428,25.199,25.428,4120
49,2013-10-03,25.428,25.428,25.428,25.428,48
50,2013-10-04,25.428,25.428,25.428,25.428,80
51,2013-10-11,24.856,25.428,24.832,25.428,1448
52,2013-10-14,25.405,25.772,25.405,25.772,2192
53,2013-10-15,25.899,26.46,25.899,26.46,1376
54,2013-10-16,26.46,27.49,26.46,27.261,1016
55,2013-10-17,27.49,27.949,26.916,26.916,1192
56,2013-10-21,27.261,27.261,27.261,27.261,32
57,2013-10-22,26.911,26.911,26.911,26.911,96
58,2013-10-25,27.261,27.261,27.261,27.261,344
59,2013-10-28,27.261,27.261,26.121,26.121,280
60,2013-10-29,25.96,26.911,25.96,26.911,384
61,2013-10-30,27.318,28.732,27.318,28.732,2656
62,2013-10-31,29.78,32.186,29.78,32.078,832
63,2013-11-04,30.926,32.53,30.926,32.3,768
64,2013-11-05,32.072,32.072,32.072,32.072,184
65,2013-11-06,32.072,33.216,32.072,33.216,896
66,2013-11-07,33.239,34.132,31.499,31.499,1136
67,2013-11-08,31.842,32.072,31.842,32.072,304
68,2013-11-12,31.612,32.072,31.612,32.072,600
69,2013-11-13,32.072,33.79,31.728,33.79,2712
70,2013-11-14,33.79,34.132,31.041,32.186,1776
71,2013-11-15,32.642,32.642,31.499,31.499,176
72,2013-11-18,30.44,30.754,27.725,30.238,1992
73,2013-11-19,30.238,32.072,30.238,32.072,3784
74,2013-11-20,32.072,32.53,32.072,32.53,1664
75,2013-11-21,31.636,31.636,31.636,31.636,248
76,2013-11-26,32.3,32.3,32.3,32.3,240
77,2013-11-27,31.636,31.636,31.636,31.636,16
78,2013-11-28,31.612,31.612,31.499,31.499,168
79,2013-11-29,32.186,32.53,32.186,32.53,624
80,2013-12-03,31.648,31.648,31.648,31.648,184
81,2013-12-05,31.15,31.15,31.15,31.15,248
82,2013-12-09,29.666,29.78,29.666,29.78,56
83,2013-12-10,29.78,29.78,29.78,29.78,40
84,2013-12-11,29.78,29.78,29.208,29.322,400
85,2013-12-16,27.49,30.238,27.49,30.238,2872
86,2013-12-17,30.238,30.238,30.238,30.238,16
87,2013-12-23,30.468,32.078,30.468,32.072,896
88,2013-12-27,32.072,32.642,32.072,32.642,256
89,2013-12-30,32.53,33.778,32.53,33.235,608
90,2014-01-07,32.729,32.729,32.53,32.53,304
91,2014-01-08,32.53,32.53,32.508,32.508,296
92,2014-01-09,31.309,31.309,31.309,31.309,248
93,2014-01-13,29.9,29.9,29.894,29.894,64
94,2014-01-20,30.354,32.066,30.354,32.066,160
95,2014-01-21,32.066,33.216,32.066,33.216,520
96,2014-01-22,33.44,33.446,33.44,33.446,440
97,2014-01-30,32.642,33.79,31.962,33.79,672
98,2014-01-31,34.076,34.076,32.621,33.784,1184
99,2014-02-04,33.216,33.216,33.216,33.216,32
100,2014-02-07,32.186,32.186,32.186,32.186,232
101,2014-02-17,31.309,31.309,31.309,31.309,40
102,2014-02-18,31.309,31.309,31.309,31.309,40
103,2014-02-20,31.092,31.092,31.092,31.092,248
104,2014-02-24,31.328,31.499,31.328,31.499,64
105,2014-03-03,27.605,28.521,27.605,28.178,376
106,2014-03-04,28.486,28.486,28.061,28.061,416
107,2014-03-05,28.2,28.2,27.605,27.605,1048
108,2014-03-06,27.49,27.49,27.49,27.49,40
109,2014-03-07,27.605,27.605,27.605,27.605,80
110,2014-03-11,25.199,26.23,22.679,24.398,2440
111,2014-03-12,23.91,23.91,23.91,23.91,104
112,2014-03-13,23.195,23.195,22.908,23.069,904
113,2014-03-14,22.908,23.022,22.329,22.329,976
114,2014-03-17,22.335,22.392,22.335,22.392,384
115,2014-03-18,22.508,23.138,22.508,23.138,472
116,2014-03-19,23.71,23.71,23.52,23.52,440
117,2014-03-20,23.251,23.481,23.138,23.481,712
118,2014-03-21,23.939,26.208,23.939,26.208,608
119,2014-03-24,26.171,26.31,26.171,26.31,320
120,2014-03-25,26.31,26.55,26.31,26.55,264
121,2014-03-26,26.55,27.53,25.669,27.53,712
122,2014-03-27,27.605,30.354,27.605,30.354,992
123,2014-03-28,28.635,31.372,28.635,31.372,504
124,2014-03-31,30.926,33.216,30.926,33.216,1152
125,2014-04-01,33.216,33.216,33.102,33.102,504
126,2014-04-02,32.072,33.102,30.926,33.102,224
127,2014-04-03,32.759,32.759,31.424,31.424,808
128,2014-04-04,30.926,30.926,30.805,30.805,632
129,2014-04-07,31.092,31.092,30.805,30.926,112
130,2014-04-08,31.092,31.092,31.092,31.092,32
131,2014-04-09,30.811,31.098,30.811,31.098,120
132,2014-04-11,30.926,30.926,30.926,30.926,16
133,2014-04-14,30.33,30.33,30.01,30.01,600
134,2014-04-15,29.438,29.438,28.635,28.635,1048
135,2014-04-24,27.388,27.605,27.388,27.605,312
136,2014-04-25,27.495,27.495,27.495,27.495,64
137,2014-04-28,27.546,27.546,27.146,27.146,472
138,2014-04-29,27.031,27.031,27.031,27.031,184
139,2014-05-07,26.0,26.0,26.0,26.0,56
140,2014-05-12,25.772,25.772,25.766,25.766,304
141,2014-05-13,25.485,25.485,25.312,25.312,608
142,2014-05-15,26.098,26.23,26.098,26.23,176
143,2014-05-20,26.23,26.572,25.859,25.859,1008
144,2014-05-26,25.656,25.656,25.656,25.656,40
145,2014-05-27,25.656,25.656,25.428,25.428,72
146,2014-05-28,26.058,26.058,26.058,26.058,40
147,2014-05-29,26.116,26.116,26.07,26.07,352
148,2014-05-30,26.118,26.118,26.118,26.118,8
149,2014-06-04,26.118,26.944,26.118,26.944,680
150,2014-06-05,27.062,27.062,27.062,27.062,8
151,2014-06-11,26.708,26.708,23.635,23.635,2800
152,2014-06-12,23.871,24.344,23.635,24.344,1592
153,2014-06-13,24.805,24.816,23.694,23.694,2328
154,2014-06-17,23.694,23.754,23.516,23.754,768
155,2014-06-18,23.754,24.344,23.754,24.344,32
156,2014-06-20,23.989,23.989,23.635,23.871,256
157,2014-06-23,23.989,23.989,23.989,23.989,24
158,2014-06-24,24.226,24.226,24.226,24.226,16
159,2014-06-25,23.871,23.871,23.635,23.635,216
160,2014-06-26,23.635,23.871,23.234,23.871,408
161,2014-06-27,23.871,23.871,23.871,23.871,24
162,2014-06-30,23.281,23.281,23.174,23.174,192
163,2014-07-01,23.754,23.871,23.754,23.871,64
164,2014-07-02,24.22,24.22,23.18,23.18,136
165,2014-07-03,23.281,23.281,23.18,23.18,1048
166,2014-07-04,23.635,23.635,23.635,23.635,216
167,2014-07-07,23.635,23.635,23.635,23.635,8
168,2014-07-08,23.635,23.635,23.635,23.635,24
169,2014-07-09,23.635,23.635,23.635,23.635,8
170,2014-07-10,23.635,23.635,23.635,23.635,200
171,2014-07-15,23.635,23.635,23.635,23.635,8
172,2014-07-16,23.865,23.871,23.865,23.871,40
173,2014-07-18,23.871,23.871,23.871,23.871,56
174,2014-07-22,23.64,23.64,23.635,23.635,40
175,2014-07-24,23.635,23.635,23.635,23.635,4232
176,2014-07-29,23.635,23.635,23.162,23.162,2168
177,2014-07-30,23.162,23.162,23.162,23.162,24
178,2014-07-31,23.162,23.162,23.162,23.162,64
179,2014-08-01,23.339,23.339,23.339,23.339,176
180,2014-08-07,22.849,22.849,22.849,22.849,256
181,2014-08-08,22.926,22.926,22.926,22.926,8
182,2014-08-11,23.044,23.044,23.044,23.044,40
183,2014-08-13,22.571,22.571,22.452,22.452,512
184,2014-08-14,22.926,22.926,22.452,22.452,248
185,2014-08-18,22.452,22.452,22.452,22.452,192
186,2014-08-19,22.452,22.452,22.452,22.452,32
187,2014-08-26,22.099,22.099,21.278,21.278,536
188,2014-08-28,21.272,21.272,21.272,21.272,8
189,2014-08-29,21.745,21.745,21.745,21.745,240
190,2014-09-02,21.745,23.635,21.745,23.635,2240
