,Date,Open,High,Low,Close,Volume
0,2012-11-28,0.8013,0.8013,0.7376,0.7376,16128
1,2012-11-29,0.6517,0.6517,0.6179,0.6179,10897
2,2012-11-30,0.6198,0.6198,0.49429,0.49429,7872
3,2012-12-03,0.5397,0.5397,0.5397,0.5397,10
4,2012-12-04,0.529,0.5986,0.529,0.5686,11871
5,2012-12-05,0.5667,0.5686,0.49719,0.5599,75502
6,2012-12-06,0.5677,0.5677,0.5677,0.5677,10358
7,2012-12-10,0.5097,0.5097,0.47595,0.47595,6008
8,2012-12-12,0.5097,0.5097,0.5097,0.5097,2072
9,2012-12-13,0.5107,0.5107,0.502,0.502,8079
10,2012-12-14,0.5049,0.5049,0.5049,0.5049,3625
11,2012-12-17,0.5329,0.5609,0.5223,0.5223,10565
12,2012-12-18,0.5261,0.5503,0.5261,0.5358,19608
13,2012-12-19,0.5503,0.5792,0.531,0.5792,4174
14,2012-12-27,0.5648,0.6014,0.5648,0.6014,2973
15,2012-12-28,0.6014,0.6661,0.6014,0.6661,4879
16,2013-01-02,0.6372,0.6372,0.6372,0.6372,2382
17,2013-01-03,0.6121,0.6275,0.6121,0.6275,23306
18,2013-01-04,0.6266,0.6266,0.6266,0.6266,1554
19,2013-01-07,0.6266,0.6266,0.6082,0.6082,4040
20,2013-01-08,0.6082,0.6082,0.6082,0.6082,1450
21,2013-01-10,0.5715,0.5715,0.5696,0.5696,5179
22,2013-01-14,0.5319,0.5319,0.5319,0.5319,621
23,2013-01-15,0.5319,0.5319,0.5319,0.5319,3315
24,2013-01-16,0.5339,0.5339,0.5339,0.5339,2828
25,2013-01-18,0.5706,0.6275,0.5706,0.6275,12958
26,2013-01-21,0.5792,0.5792,0.5792,0.5792,52
27,2013-01-22,0.6111,0.6111,0.6111,0.6111,104
28,2013-01-24,0.5715,0.5715,0.5512,0.5512,8483
29,2013-01-31,0.5986,0.5986,0.5986,0.5986,435
30,2013-02-01,0.5957,0.6275,0.5957,0.6275,7613
31,2013-02-07,0.6082,0.6179,0.6082,0.6179,4174
32,2013-02-14,0.6179,0.6179,0.5455,0.5455,11705
33,2013-02-15,0.5522,0.5522,0.5522,0.5522,31
34,2013-02-18,0.5522,0.5783,0.5348,0.5725,4092
35,2013-02-19,0.5735,0.5957,0.5541,0.5957,5386
36,2013-02-20,0.557,0.6179,0.5319,0.5812,14502
37,2013-02-22,0.5503,0.5879,0.5503,0.5503,3159
38,2013-02-25,0.5792,0.5792,0.5358,0.5358,6008
39,2013-02-26,0.5551,0.5677,0.5551,0.5677,3398
40,2013-02-28,0.531,0.531,0.531,0.531,1036
