,Date,Open,High,Low,Close,Volume
0,1997-06-27,5.44,5.44,5.44,5.44,54476.0
1,1997-06-30,5.99,5.99,5.99,5.99,181977.0
2,1997-07-01,5.88,5.88,5.88,5.88,84518.0
3,1997-07-02,5.82,5.82,5.82,5.82,73226.0
4,1997-07-03,5.71,5.71,5.71,5.71,40961.0
5,1997-07-04,6.26,6.26,6.26,6.26,61349.0
6,1997-07-07,6.31,6.31,6.31,6.31,369284.0
7,1997-07-08,6.42,6.42,6.42,6.42,94044.0
8,1997-07-09,6.8,6.8,6.8,6.8,102375.0
9,1997-07-10,7.02,7.02,7.02,7.02,71640.0
10,1997-07-11,6.53,6.53,6.53,6.53,119273.0
11,1997-07-14,6.48,6.48,6.48,6.48,150228.0
12,1997-07-15,6.31,6.31,6.31,6.31,80779.0
13,1997-07-16,6.26,6.26,6.26,6.26,92505.0
14,1997-07-17,6.37,6.37,6.37,6.37,38348.0
15,1997-07-18,6.2,6.2,6.2,6.2,59229.0
16,1997-07-21,6.04,6.04,6.04,6.04,28801.0
17,1997-07-22,6.04,6.04,6.04,6.04,16800.0
18,1997-07-23,6.26,6.26,6.26,6.26,23885.0
19,1997-07-24,6.04,6.04,6.04,6.04,22097.0
20,1997-07-25,6.04,6.04,6.04,6.04,30705.0
21,1997-07-28,5.99,5.99,5.99,5.99,20961.0
22,1997-07-29,6.04,6.04,6.04,6.04,18621.0
23,1997-07-30,6.04,6.04,6.04,6.04,11420.0
24,1997-07-31,6.2,6.2,6.2,6.2,20548.0
25,1997-08-01,5.99,5.99,5.99,5.99,22632.0
26,1997-08-04,5.99,5.99,5.99,5.99,26224.0
27,1997-08-05,5.93,5.93,5.93,5.93,16771.0
28,1997-08-06,6.04,6.04,6.04,6.04,24414.0
29,1997-08-07,6.04,6.04,6.04,6.04,22510.0
30,1997-08-08,6.26,6.26,6.26,6.26,92984.0
31,1997-08-11,6.53,6.53,6.53,6.53,167118.0
32,1997-08-12,6.31,6.31,6.31,6.31,25801.0
33,1997-08-13,6.53,6.53,6.53,6.53,58105.0
34,1997-08-14,6.1,6.1,6.1,6.1,9269.0
35,1997-08-18,6.04,6.04,6.04,6.04,25573.0
36,1997-08-19,6.2,6.2,6.2,6.2,16359.0
37,1997-08-20,6.37,6.37,6.37,6.37,49151.0
38,1997-08-21,6.2,6.2,6.2,6.2,29413.0
39,1997-08-22,6.15,6.15,6.15,6.15,17397.0
40,1997-08-25,6.2,6.2,6.2,6.2,10265.0
41,1997-08-26,6.1,6.1,6.1,6.1,90236.0
42,1997-08-27,6.04,6.04,6.04,6.04,41506.0
43,1997-08-28,6.15,6.15,6.15,6.15,41288.0
44,1997-08-29,6.15,6.15,6.15,6.15,82653.0
45,1997-09-01,5.71,5.71,5.71,5.71,48119.0
46,1997-09-02,5.88,5.88,5.88,5.88,24693.0
47,1997-09-03,5.99,5.99,5.99,5.99,50702.0
48,1997-09-04,5.71,5.71,5.71,5.71,16037.0
49,1997-09-05,5.99,5.99,5.99,5.99,15699.0
50,1997-09-08,6.15,6.15,6.15,6.15,26314.0
51,1997-09-09,6.04,6.04,6.04,6.04,30334.0
52,1997-09-10,6.04,6.04,6.04,6.04,24177.0
53,1997-09-11,5.93,5.93,5.93,5.93,18373.0
54,1997-09-12,5.93,5.93,5.93,5.93,31047.0
55,1997-09-15,5.99,5.99,5.99,5.99,16872.0
56,1997-09-16,5.99,5.99,5.99,5.99,9697.0
57,1997-09-17,5.99,5.99,5.99,5.99,37663.0
58,1997-09-18,5.99,5.99,5.99,5.99,34065.0
59,1997-09-19,6.04,6.04,6.04,6.04,53581.0
60,1997-09-22,6.1,6.1,6.1,6.1,51049.0
61,1997-09-23,6.2,6.2,6.2,6.2,67973.0
62,1997-09-24,6.15,6.15,6.15,6.15,45455.0
63,1997-09-25,6.1,6.1,6.1,6.1,28544.0
64,1997-09-26,5.99,5.99,5.99,5.99,39840.0
65,1997-09-29,5.88,5.88,5.88,5.88,26955.0
66,1997-09-30,5.88,5.88,5.88,5.88,15692.0
67,1997-10-01,5.93,5.93,5.93,5.93,16218.0
68,1997-10-02,6.04,6.04,6.04,6.04,57388.0
69,1997-10-03,6.04,6.04,6.04,6.04,45060.0
70,1997-10-06,5.88,5.88,5.88,5.88,37433.0
71,1997-10-07,5.88,5.88,5.88,5.88,26468.0
72,1997-10-08,5.93,5.93,5.93,5.93,45482.0
73,1997-10-09,6.04,6.04,6.04,6.04,78756.0
74,1997-10-10,6.04,6.04,6.04,6.04,26992.0
75,1997-10-13,6.1,6.1,6.1,6.1,28105.0
76,1997-10-14,6.2,6.2,6.2,6.2,86897.0
77,1997-10-15,6.1,6.1,6.1,6.1,60800.0
78,1997-10-16,6.1,6.1,6.1,6.1,65866.0
79,1997-10-17,6.15,6.15,6.15,6.15,49903.0
80,1997-10-20,6.42,6.42,6.42,6.42,185315.0
81,1997-10-21,6.53,6.53,6.53,6.53,162082.0
82,1997-10-22,6.69,6.69,6.69,6.69,92134.0
83,1997-10-23,6.59,6.59,6.59,6.59,59977.0
84,1997-10-24,6.26,6.26,6.26,6.26,80788.0
85,1997-10-27,5.66,5.66,5.66,5.66,83096.0
86,1997-10-28,5.12,5.12,5.12,5.12,
87,1997-10-29,5.55,5.55,5.55,5.55,181218.0
88,1997-10-30,5.42,5.42,5.42,5.42,61730.0
89,1997-10-31,5.39,5.39,5.39,5.39,21851.0
90,1997-11-03,5.82,5.82,5.82,5.82,38896.0
91,1997-11-04,5.71,5.71,5.71,5.71,38673.0
92,1997-11-05,5.71,5.71,5.71,5.71,44902.0
93,1997-11-06,5.61,5.61,5.61,5.61,8752.0
94,1997-11-07,5.44,5.44,5.44,5.44,12859.0
95,1997-11-12,5.28,5.28,5.28,5.28,44494.0
96,1997-11-13,5.17,5.17,5.17,5.17,52110.0
97,1997-11-14,5.17,5.17,5.17,5.17,171318.0
98,1997-11-17,5.39,5.39,5.39,5.39,35721.0
99,1997-11-18,5.28,5.28,5.28,5.28,44082.0
100,1997-11-19,5.17,5.17,5.17,5.17,18773.0
101,1997-11-20,5.17,5.17,5.17,5.17,44505.0
102,1997-11-21,5.33,5.33,5.33,5.33,24513.0
103,1997-11-24,5.17,5.17,5.17,5.17,20091.0
104,1997-11-25,5.03,5.03,5.03,5.03,57186.0
105,1997-11-26,5.06,5.06,5.06,5.06,15264.0
106,1997-11-27,5.01,5.01,5.01,5.01,27493.0
107,1997-11-28,4.9,4.9,4.9,4.9,164006.0
108,1997-12-01,5.17,5.17,5.17,5.17,42304.0
109,1997-12-02,5.22,5.22,5.22,5.22,87494.0
110,1997-12-03,5.2,5.2,5.2,5.2,28557.0
111,1997-12-04,5.17,5.17,5.17,5.17,37687.0
112,1997-12-05,5.22,5.22,5.22,5.22,22262.0
113,1997-12-08,5.17,5.17,5.17,5.17,31724.0
114,1997-12-09,5.12,5.12,5.12,5.12,17456.0
115,1997-12-10,5.01,5.01,5.01,5.01,25893.0
116,1997-12-11,4.9,4.9,4.9,4.9,41473.0
117,1997-12-12,4.74,4.74,4.74,4.74,55294.0
118,1997-12-15,4.79,4.79,4.79,4.79,17184.0
119,1997-12-16,4.82,4.82,4.82,4.82,11321.0
120,1997-12-17,4.79,4.79,4.79,4.79,26393.0
121,1997-12-18,4.63,4.63,4.63,4.63,32610.0
122,1997-12-19,4.3,4.3,4.3,4.3,32625.0
123,1997-12-22,4.3,4.3,4.3,4.3,16061.0
124,1997-12-23,4.19,4.19,4.19,4.19,24989.0
125,1997-12-29,4.3,4.3,4.3,4.3,4427.0
126,1997-12-30,4.54,4.54,4.54,4.54,17693.0
127,1997-12-31,4.3,4.3,4.3,4.3,81931.0
128,1998-01-05,4.49,4.49,4.49,4.49,33084.0
129,1998-01-06,4.41,4.41,4.41,4.41,15043.0
