,Date,Open,High,Low,Close,Volume
0,2011-11-22,1.35,1.4,1.08,1.19,67668
1,2011-11-23,1.18,1.2,1.09,1.19,13582
2,2011-11-24,1.18,1.18,0.97,1.0,14873
3,2011-11-25,1.0,1.19,0.96,1.19,7466
4,2011-11-28,1.2,1.2,1.05,1.19,3323
5,2011-11-29,1.11,1.2,1.05,1.14,2093
6,2011-11-30,1.15,1.15,1.02,1.1,701
7,2011-12-01,1.02,1.15,1.0,1.15,2600
8,2011-12-02,1.13,1.13,1.12,1.13,2010
9,2011-12-05,1.14,1.14,1.05,1.12,2155
10,2011-12-06,1.1,1.1,1.05,1.05,310
11,2011-12-07,1.14,1.14,1.02,1.02,1860
12,2011-12-08,1.1,1.12,1.05,1.1,3000
13,2011-12-09,1.14,1.14,1.05,1.1,3210
14,2011-12-12,1.14,1.14,1.14,1.14,2
15,2011-12-13,1.14,1.36,1.14,1.23,58539
16,2011-12-14,1.23,1.23,1.15,1.15,999
17,2011-12-15,1.15,1.32,1.15,1.32,201
18,2011-12-16,1.2,1.25,1.2,1.25,2002
19,2011-12-19,1.2,1.2,1.1,1.1,1860
20,2011-12-20,1.17,1.24,1.17,1.24,371
21,2011-12-21,1.24,1.24,1.24,1.24,373
22,2011-12-22,1.24,1.3,1.2,1.29,6916
23,2011-12-23,1.33,1.33,1.25,1.25,210
24,2011-12-27,1.2,1.35,1.2,1.25,36590
25,2011-12-28,1.25,1.25,1.16,1.16,2999
26,2011-12-29,1.15,1.23,1.15,1.23,705
27,2011-12-30,1.39,1.39,1.2,1.25,1482
28,2012-01-04,1.25,1.25,1.25,1.25,629
29,2012-01-09,1.2,1.23,1.06,1.06,3102
30,2012-01-10,1.07,1.25,1.07,1.25,630
31,2012-01-11,1.07,1.15,1.07,1.15,1172
32,2012-01-12,1.28,1.28,1.15,1.25,1011
33,2012-01-13,1.28,1.28,1.28,1.28,2
34,2012-01-16,1.27,1.28,1.16,1.28,274
35,2012-01-17,1.28,1.28,1.18,1.28,3005
36,2012-01-18,1.28,1.28,1.28,1.28,2
37,2012-01-19,1.28,1.28,1.18,1.18,192
38,2012-01-20,1.28,1.28,1.18,1.18,502
39,2012-01-23,1.16,1.16,1.16,1.16,1000
40,2012-01-24,1.28,1.28,1.19,1.28,1007
41,2012-01-25,1.28,1.28,1.19,1.19,1462
42,2012-01-26,1.28,1.28,1.19,1.19,502
43,2012-01-27,1.28,1.28,1.28,1.28,2
44,2012-01-30,1.19,1.25,1.19,1.25,510
45,2012-01-31,1.25,1.25,1.25,1.25,1
46,2012-02-01,1.25,1.25,1.22,1.22,38505
47,2012-02-02,1.25,1.25,1.25,1.25,2
48,2012-02-03,1.25,1.25,1.25,1.25,2
49,2012-02-06,1.25,1.25,1.25,1.25,5
50,2012-02-07,1.2,1.2,1.2,1.2,10
51,2012-02-08,1.2,1.2,1.2,1.2,2
52,2012-02-09,1.2,1.2,1.17,1.2,927
53,2012-02-10,1.2,1.2,1.2,1.2,2
54,2012-02-13,1.2,1.28,1.2,1.28,12
55,2012-02-14,1.3,1.3,1.18,1.25,2118
56,2012-02-15,1.17,1.25,1.17,1.25,102
57,2012-02-16,1.24,1.24,1.17,1.17,1002
58,2012-02-20,1.22,1.22,1.22,1.22,10
59,2012-02-22,1.24,1.24,1.24,1.24,10
60,2012-02-23,1.24,1.24,1.24,1.24,10
61,2012-02-24,1.24,1.24,1.24,1.24,1578
62,2012-02-27,1.24,1.24,1.15,1.15,1000
63,2012-02-28,1.24,1.24,1.24,1.24,8297
64,2012-02-29,1.24,1.24,1.24,1.24,16039
65,2012-03-01,1.24,1.24,1.24,1.24,2
66,2012-03-02,1.24,1.44,1.2,1.44,30711
67,2012-03-05,1.36,1.36,1.3,1.3,11600
68,2012-03-06,1.26,1.26,1.26,1.26,50
69,2012-03-07,1.25,1.25,1.25,1.25,7187
70,2012-03-12,1.25,1.25,1.17,1.2,2855
71,2012-03-13,1.17,1.17,1.17,1.17,50
72,2012-03-14,1.27,1.27,1.27,1.27,10
73,2012-03-16,1.2,1.35,1.17,1.25,8076
74,2012-03-19,1.25,1.25,1.25,1.25,2000
75,2012-03-20,1.25,1.44,1.2,1.38,92457
76,2012-03-21,1.33,1.38,1.25,1.29,26228
77,2012-03-22,1.32,1.32,1.18,1.23,11082
78,2012-03-23,1.35,1.37,1.23,1.23,11600
79,2012-03-26,1.28,1.35,1.25,1.35,4065
80,2012-03-27,1.26,1.36,1.26,1.26,13285
81,2012-03-28,1.37,1.37,1.3,1.3,26839
82,2012-03-29,1.31,1.38,1.31,1.38,24598
83,2012-03-30,1.4,1.54,1.4,1.54,43377
84,2012-04-02,1.55,1.6,1.55,1.59,2090
85,2012-04-03,1.58,1.6,1.58,1.6,2820
86,2012-04-04,1.59,1.6,1.5,1.58,10960
87,2012-04-05,1.6,1.6,1.51,1.6,768
88,2012-04-11,1.5,1.5,1.5,1.5,3070
89,2012-04-12,1.5,1.5,1.41,1.41,2080
90,2012-04-13,1.42,1.5,1.42,1.42,1350
91,2012-04-16,1.42,1.42,1.25,1.34,11110
92,2012-04-17,1.34,1.59,1.34,1.41,10400
