,Date,Open,High,Low,Close,Volume
0,2010-12-20,2.7758,2.9626,2.705,2.8016,319744
1,2010-12-21,2.8144,2.9241,2.705,2.8854,110485
2,2010-12-22,2.8982,3.188,2.8919,2.9305,287107
3,2010-12-23,2.9499,3.0786,2.8854,2.8982,43740
4,2010-12-27,2.9626,2.9626,2.7115,2.8982,33884
5,2010-12-28,2.8403,2.9432,2.7564,2.9368,22601
6,2010-12-29,2.9045,2.9045,2.8338,2.8338,22272
7,2010-12-30,2.8144,2.8338,2.7564,2.8338,5843
8,2010-12-31,2.8403,2.9368,2.7758,2.9368,10632
9,2011-01-03,2.866,2.9305,2.8338,2.866,42228
10,2011-01-04,2.8725,2.8725,2.7694,2.8597,15199
11,2011-01-05,2.7888,3.085,2.705,2.8789,68699
12,2011-01-07,2.8789,2.9499,2.7694,2.866,21388
13,2011-01-10,2.7243,2.8338,2.6856,2.821,13484
14,2011-01-11,2.8016,2.8338,2.8016,2.8275,6486
15,2011-01-12,2.7694,2.8597,2.6923,2.8016,7731
16,2011-01-13,2.8081,2.8081,2.705,2.7694,4173
17,2011-01-14,2.7307,2.7307,2.5247,2.5762,61339
18,2011-01-17,2.5762,2.705,2.5117,2.6536,18972
19,2011-01-18,2.6536,2.6728,2.5117,2.6341,15697
20,2011-01-19,2.5762,2.7373,2.5117,2.5762,44472
21,2011-01-20,2.5762,2.705,2.5117,2.6212,37271
22,2011-01-21,2.6149,2.6212,2.5053,2.5827,15236
23,2011-01-24,2.5117,2.6018,2.5117,2.5505,164654
24,2011-01-25,2.4795,2.5632,2.4795,2.5182,7190
25,2011-01-26,2.5117,2.5505,2.4475,2.4795,176455
26,2011-01-27,2.4989,2.6279,2.4475,2.5375,55800
27,2011-01-28,2.544,2.5632,2.4989,2.544,12747
28,2011-01-31,2.6018,2.705,2.5827,2.6279,15664
29,2011-02-01,2.6279,2.6985,2.5762,2.6341,19522
30,2011-02-02,2.5762,2.6341,2.5247,2.6341,17241
31,2011-02-03,2.6341,2.6536,2.6279,2.6536,3208
32,2011-02-04,2.5827,2.5827,2.4795,2.5698,37729
33,2011-02-07,2.5827,2.5827,2.5117,2.5571,29958
34,2011-02-08,2.544,2.5762,2.5117,2.5762,5679
35,2011-02-09,2.6406,2.6406,2.4475,2.5632,6695
36,2011-02-10,2.4475,2.5762,2.4475,2.5698,3082
37,2011-02-11,2.5632,2.6279,2.4602,2.5762,6967
38,2011-02-14,2.5698,2.5698,2.473,2.544,7719
39,2011-02-15,2.5247,2.544,2.473,2.544,2298
40,2011-02-16,2.5117,2.544,2.5117,2.544,3106
41,2011-02-17,2.4925,2.5117,2.4861,2.5117,5062
42,2011-02-18,2.4861,2.5571,2.4861,2.5571,1554
43,2011-02-21,2.544,2.5762,2.544,2.5762,3970
44,2011-02-22,2.5762,2.5762,2.4925,2.5762,5512
45,2011-02-23,2.5571,2.5762,2.5571,2.5762,8053
46,2011-02-24,2.544,2.5762,2.544,2.5762,7999
47,2011-02-25,2.6018,2.8144,2.6018,2.7179,36722
48,2011-02-28,2.7435,2.7435,2.6536,2.6985,14551
49,2011-03-01,2.6793,2.7115,2.6793,2.7115,11490
50,2011-03-02,2.6793,2.7953,2.6793,2.705,40045
51,2011-03-03,2.6856,2.7564,2.6793,2.6793,1986
52,2011-03-04,2.6599,2.705,2.5505,2.6664,16809
53,2011-03-07,2.5182,2.6406,2.5182,2.6406,900
54,2011-03-08,2.6728,2.8016,2.6406,2.7823,99864
55,2011-03-09,2.8016,2.8016,2.6018,2.7953,6848
56,2011-03-10,2.8081,2.8338,2.7115,2.8338,20103
57,2011-03-11,2.7694,2.8338,2.7694,2.8016,1482
58,2011-03-14,2.7115,2.821,2.705,2.8144,13971
59,2011-03-15,2.6664,2.8144,2.6664,2.8144,5049
60,2011-03-16,2.7888,2.8016,2.6728,2.6728,11819
61,2011-03-17,2.6856,2.7564,2.6536,2.7564,7863
62,2011-03-18,2.7953,2.7953,2.6599,2.6599,1772
63,2011-03-21,2.7243,2.7243,2.6406,2.7243,26003
64,2011-03-22,2.7115,2.7179,2.6471,2.7179,2964
65,2011-03-23,2.6923,2.7179,2.6406,2.6471,46775
66,2011-03-24,2.6536,2.7179,2.6536,2.7179,2820
67,2011-03-25,2.6728,2.7179,2.6728,2.7179,1604
68,2011-03-28,2.705,2.763,2.705,2.763,2120
69,2011-03-29,2.7564,2.763,2.7373,2.7373,10602
70,2011-03-30,2.7694,2.866,2.7564,2.8338,35595
71,2011-03-31,2.8275,2.8338,2.821,2.8338,11506
72,2011-04-01,2.8338,2.8338,2.8338,2.8338,1857
73,2011-04-04,2.8338,2.8789,2.8275,2.8725,4844
74,2011-04-05,2.866,2.8854,2.8338,2.8854,22992
75,2011-04-06,2.8338,2.8725,2.8338,2.8725,1885
76,2011-04-07,2.8338,2.9305,2.8275,2.8982,22773
77,2011-04-08,2.8403,2.8854,2.8338,2.8854,3745
78,2011-04-11,2.8982,2.8982,2.8854,2.8854,387
79,2011-04-12,2.8016,2.8789,2.7694,2.8789,3804
80,2011-04-14,2.866,2.866,2.866,2.866,922
81,2011-04-18,2.7694,2.8466,2.7435,2.8466,2095
82,2011-04-19,2.705,2.8144,2.6471,2.6728,14039
83,2011-04-20,2.6728,2.7243,2.6728,2.6728,17016
84,2011-04-21,2.6728,2.7243,2.6728,2.6985,23648
85,2011-04-26,2.7115,2.7115,2.7115,2.7115,387
86,2011-04-27,2.763,2.763,2.7502,2.7502,2982
87,2011-04-28,2.7179,2.7373,2.6923,2.7373,1909
