,Date,Open,High,Low,Close,Volume
0,2018-04-03,0.95,1.42,0.93,1.42,122894
1,2018-04-04,1.7,2.05,1.66,2.05,35566
2,2018-04-05,2.46,2.85,1.9,1.9,49828
3,2018-04-06,1.85,1.85,1.3,1.72,25736
4,2018-04-09,1.6,1.72,1.33,1.6,30000
5,2018-04-10,1.66,1.68,1.33,1.4,44356
6,2018-04-11,1.32,1.5,1.08,1.36,29477
7,2018-04-12,1.37,1.64,1.22,1.64,16291
8,2018-04-13,1.62,1.7,1.5,1.58,6956
9,2018-04-16,1.61,1.63,1.29,1.36,10485
10,2018-04-17,1.35,1.35,1.08,1.2,13410
11,2018-04-18,1.22,1.35,0.98,1.02,12117
12,2018-04-19,1.02,1.08,0.85,1.01,13118
13,2018-04-20,1.0,1.0,0.8,0.87,26007
14,2018-04-23,0.83,0.99,0.83,0.99,6382
15,2018-04-24,1.02,1.02,0.82,0.89,10043
16,2018-04-25,0.81,0.95,0.65,0.65,28684
17,2018-04-26,0.63,0.63,0.51,0.62,10427
18,2018-04-27,0.62,0.65,0.51,0.61,13992
19,2018-04-30,0.61,0.61,0.51,0.6,166
20,2018-05-02,0.61,0.61,0.51,0.6,1100
21,2018-05-04,0.61,0.61,0.55,0.6,4062
22,2018-05-07,0.61,0.61,0.5,0.56,4306
23,2018-05-08,0.5,0.6,0.4,0.59,68523
24,2018-05-09,0.59,0.83,0.59,0.79,17269
25,2018-05-10,0.78,0.9,0.7,0.89,24238
26,2018-05-11,0.95,0.99,0.95,0.99,6108
27,2018-05-14,0.97,1.16,0.97,1.08,16160
28,2018-05-15,1.08,1.19,0.92,1.17,7315
29,2018-05-16,1.24,1.24,1.0,1.13,5138
30,2018-05-17,1.22,1.27,1.14,1.24,2113
31,2018-05-18,1.26,1.26,1.09,1.19,842
32,2018-05-21,1.33,1.33,1.12,1.26,1592
33,2018-05-22,1.23,1.23,1.0,1.04,7229
34,2018-05-23,1.04,1.1,0.85,0.9,19911
35,2018-05-24,0.85,0.94,0.69,0.94,13144
36,2018-05-25,0.94,1.0,0.81,0.89,3541
37,2018-05-28,0.94,1.0,0.8,0.85,7619
38,2018-05-29,0.85,0.85,0.75,0.85,4136
39,2018-05-30,0.85,0.85,0.68,0.73,11520
40,2018-06-01,0.7,0.72,0.58,0.65,7600
41,2018-06-04,0.7,0.7,0.58,0.7,5358
42,2018-06-05,0.7,0.7,0.68,0.68,17
43,2018-06-06,0.68,0.68,0.61,0.68,1094
44,2018-06-07,0.68,0.7,0.64,0.7,1725
45,2018-06-08,0.7,0.7,0.58,0.64,6220
46,2018-06-11,0.64,0.7,0.6,0.7,3404
47,2018-06-12,0.7,0.7,0.59,0.7,5238
48,2018-06-13,0.7,0.7,0.56,0.69,24379
49,2018-06-14,0.66,0.66,0.55,0.62,6867
50,2018-06-15,0.62,0.68,0.6,0.68,7785
51,2018-06-18,0.68,0.68,0.55,0.61,16045
52,2018-06-19,0.61,0.61,0.42,0.55,33463
53,2018-06-20,0.55,0.63,0.5,0.59,5933
54,2018-06-21,0.58,0.58,0.47,0.5,66584
55,2018-06-22,0.54,0.54,0.54,0.54,2
56,2018-06-25,0.51,0.51,0.41,0.46,34965
57,2018-06-26,0.45,0.45,0.43,0.45,3910
58,2018-06-27,0.44,0.44,0.42,0.44,2954
59,2018-06-28,0.44,0.49,0.4,0.49,73156
60,2018-06-29,0.47,0.47,0.4,0.46,23747
61,2018-07-02,0.46,0.46,0.4,0.45,27812
62,2018-07-03,0.45,0.45,0.4,0.44,2611
63,2018-07-04,0.44,0.46,0.41,0.46,8008
64,2018-07-05,0.46,0.46,0.4,0.43,10755
65,2018-07-06,0.43,0.43,0.4,0.43,4263
66,2018-07-09,0.43,0.43,0.4,0.43,4082
67,2018-07-10,0.43,0.43,0.43,0.43,4
68,2018-07-11,0.43,0.43,0.38,0.43,2004
69,2018-07-12,0.43,0.48,0.4,0.48,14965
70,2018-07-13,0.48,0.48,0.44,0.48,2160
71,2018-07-16,0.48,0.48,0.42,0.45,2659
72,2018-07-17,0.45,0.45,0.45,0.45,2
73,2018-07-18,0.45,0.45,0.45,0.45,2
74,2018-07-19,0.45,0.45,0.4,0.45,2354
75,2018-07-20,0.44,0.44,0.37,0.44,13362
76,2018-07-23,0.37,0.41,0.36,0.41,6563
77,2018-07-24,0.41,0.41,0.37,0.41,1456
78,2018-07-25,0.41,0.41,0.36,0.4,1507
79,2018-07-26,0.4,0.4,0.36,0.4,1772
80,2018-07-27,0.4,0.4,0.4,0.4,2
81,2018-07-30,0.4,0.4,0.39,0.4,12815
82,2018-07-31,0.4,0.4,0.4,0.4,2
83,2018-08-01,0.39,0.39,0.39,0.39,2
84,2018-08-02,0.39,0.39,0.39,0.39,2
85,2018-08-03,0.39,0.39,0.39,0.39,2
86,2018-08-06,0.39,0.39,0.36,0.38,2096
87,2018-08-07,0.34,0.37,0.34,0.37,5982
88,2018-08-08,0.37,0.44,0.34,0.44,8957
89,2018-08-09,0.43,0.43,0.43,0.43,2
90,2018-08-10,0.43,0.49,0.36,0.49,28279
91,2018-08-13,0.48,0.48,0.45,0.47,3109
92,2018-08-14,0.48,0.49,0.41,0.44,23367
93,2018-08-16,0.43,0.43,0.36,0.42,6801
94,2018-08-17,0.42,0.42,0.34,0.42,6006
95,2018-08-20,0.41,0.41,0.41,0.41,1
96,2018-08-21,0.4,0.4,0.4,0.4,1
97,2018-08-22,0.37,0.4,0.35,0.4,4378
98,2018-08-23,0.42,0.42,0.42,0.42,2
99,2018-08-24,0.42,0.42,0.4,0.41,5501
100,2018-08-27,0.39,0.42,0.38,0.38,11390
101,2018-08-28,0.42,0.42,0.39,0.42,1512
102,2018-08-30,0.4,0.4,0.4,0.4,510
103,2018-08-31,0.41,0.41,0.37,0.39,2630
104,2018-09-04,0.39,0.39,0.39,0.39,10
105,2018-09-05,0.39,0.39,0.39,0.39,35
106,2018-09-06,0.39,0.39,0.35,0.39,4255
107,2018-09-07,0.37,0.37,0.37,0.37,61
108,2018-09-10,0.37,0.37,0.37,0.37,55
109,2018-09-11,0.37,0.37,0.37,0.37,20
110,2018-09-12,0.36,0.37,0.36,0.37,803
111,2018-09-13,0.37,0.37,0.37,0.37,550
112,2018-09-14,0.37,0.39,0.37,0.39,290
113,2018-09-17,0.38,0.38,0.33,0.37,23836
114,2018-09-18,0.37,0.37,0.37,0.37,5
115,2018-09-19,0.37,0.39,0.37,0.39,2105
116,2018-09-20,0.38,0.38,0.38,0.38,5
117,2018-09-21,0.39,0.39,0.39,0.39,5
118,2018-09-24,0.39,0.39,0.39,0.39,10
119,2018-09-25,0.39,0.4,0.38,0.4,64635
120,2018-09-26,0.39,0.42,0.39,0.42,505
121,2018-09-27,0.4,0.42,0.34,0.42,45215
122,2018-09-28,0.42,0.42,0.4,0.4,6161
123,2018-10-01,0.42,0.42,0.42,0.42,10
124,2018-10-02,0.42,0.42,0.42,0.42,5
125,2018-10-03,0.42,0.42,0.42,0.42,5
126,2018-10-04,0.42,0.42,0.42,0.42,5
127,2018-10-05,0.42,0.42,0.42,0.42,5
128,2018-10-08,0.43,0.48,0.38,0.48,32387
129,2018-10-09,0.48,0.68,0.48,0.66,70031
130,2018-10-10,0.66,0.75,0.56,0.7,21655
131,2018-10-11,0.7,0.7,0.56,0.65,11051
132,2018-10-12,0.65,0.65,0.57,0.61,6557
133,2018-10-15,0.61,0.61,0.49,0.6,8798
134,2018-10-16,0.6,0.72,0.6,0.67,14270
135,2018-10-17,0.67,0.7,0.56,0.63,40574
136,2018-10-18,0.64,0.64,0.56,0.63,10913
137,2018-10-19,0.63,0.63,0.63,0.63,5
138,2018-10-22,0.61,0.61,0.49,0.53,19109
139,2018-10-23,0.49,0.49,0.43,0.46,15963
140,2018-10-24,0.49,0.5,0.45,0.5,2248
141,2018-10-25,0.47,0.51,0.43,0.43,10036
142,2018-10-26,0.44,0.46,0.44,0.46,180
143,2018-10-29,0.44,0.62,0.4,0.53,42345
144,2018-10-30,0.6,0.6,0.55,0.57,9810
145,2018-10-31,0.57,0.57,0.46,0.49,10175
146,2018-11-02,0.49,0.55,0.45,0.55,6020
147,2018-11-05,0.55,0.55,0.44,0.49,12837
148,2018-11-06,0.49,0.5,0.44,0.47,8747
149,2018-11-07,0.43,0.47,0.42,0.47,4527
150,2018-11-08,0.54,0.54,0.54,0.54,5
151,2018-11-09,0.47,0.47,0.47,0.47,5
152,2018-11-13,0.47,0.47,0.47,0.47,5
153,2018-11-14,0.43,0.45,0.43,0.45,1605
154,2018-11-15,0.45,0.45,0.4,0.41,7190
155,2018-11-16,0.39,0.45,0.39,0.45,905
156,2018-11-19,0.44,0.45,0.44,0.45,1158
157,2018-11-20,0.45,0.45,0.4,0.4,255
158,2018-11-21,0.45,0.45,0.4,0.4,1815
159,2018-11-22,0.41,0.45,0.41,0.41,115
160,2018-11-23,0.45,0.45,0.45,0.45,5
161,2018-11-26,0.45,0.5,0.41,0.5,183945
162,2018-11-27,0.51,0.61,0.45,0.61,324960
163,2018-11-28,0.61,0.65,0.53,0.56,88587
164,2018-11-29,0.54,0.76,0.48,0.7,641502
165,2018-11-30,0.7,1.0,0.65,1.0,716856
166,2018-12-03,1.16,1.39,0.83,0.84,1113659
167,2019-02-07,0.41,0.47,0.33,0.33,596125
168,2019-02-08,0.33,0.33,0.29,0.3,219513
169,2019-02-11,0.33,0.36,0.27,0.3,146543
170,2019-02-12,0.3,0.34,0.2,0.2,1115785
171,2019-02-13,0.19,0.21,0.17,0.19,447055
172,2019-02-14,0.19,0.21,0.18,0.2,162092
173,2019-02-15,0.22,0.24,0.2,0.2,536747
174,2019-02-18,0.21,0.22,0.19,0.21,238086
175,2019-02-19,0.21,0.21,0.19,0.2,37330
176,2019-02-20,0.2,0.2,0.18,0.18,192527
177,2019-02-21,0.19,0.19,0.17,0.18,174445
178,2019-02-22,0.18,0.22,0.18,0.18,975374
179,2019-02-25,0.16,0.17,0.16,0.16,321767
180,2019-02-26,0.16,0.17,0.14,0.16,1933081
181,2019-02-27,0.16,0.22,0.16,0.21,3263570
182,2019-02-28,0.2,0.22,0.18,0.21,1011280
183,2019-03-01,0.21,0.21,0.19,0.2,281598
184,2019-03-04,0.1911,0.197,0.1726,0.17,441859
185,2019-03-05,0.175,0.1892,0.169,0.19,465157
