,Date,Open,High,Low,Close,Volume
0,2013-11-07,9.4166,11.277,9.4166,10.522,798
1,2013-11-08,9.127,10.952,7.3016,10.952,544
2,2013-11-12,8.776,10.356,8.697,8.697,56
3,2013-11-13,8.697,8.697,7.2051,7.2051,224
4,2013-11-15,7.3543,7.3543,7.3543,7.3543,205
5,2013-11-18,7.8984,7.8984,7.8984,7.8984,11
6,2013-11-19,9.1183,9.1183,9.1183,9.1183,11
7,2013-12-04,7.3104,7.3104,7.3104,7.3104,10
8,2013-12-05,8.6882,8.6882,8.6882,8.6882,6
9,2013-12-10,8.3899,8.3899,8.3899,8.3899,6
10,2013-12-13,7.3104,8.3899,7.3104,8.3899,23
11,2013-12-16,7.5737,7.5737,6.8892,6.8892,1729
12,2013-12-17,6.8892,6.8892,6.8892,6.8892,216
13,2013-12-23,6.8014,6.8892,6.8014,6.8892,1892
14,2013-12-27,6.8892,7.0208,6.8892,7.0208,1310
15,2013-12-30,7.0208,7.0208,7.0208,7.0208,34
16,2014-01-02,6.933,6.933,6.933,6.933,125
17,2014-01-03,6.933,6.933,6.933,6.933,122
18,2014-01-07,6.933,6.933,6.4065,6.933,492
19,2014-01-08,6.933,6.933,6.933,6.933,114
20,2014-01-09,6.933,6.933,6.933,6.933,128
21,2014-01-10,6.933,6.933,6.933,6.933,384
22,2014-01-13,6.933,6.933,6.933,6.933,106
23,2014-01-14,6.9243,6.9243,6.9243,6.9243,85
24,2014-01-16,6.933,6.933,6.933,6.933,13
25,2014-01-17,7.0208,7.0208,6.933,7.0208,365
26,2014-01-20,6.933,7.0208,6.933,7.0208,27
27,2014-01-21,6.933,6.933,6.933,6.933,39
28,2014-01-22,7.0208,7.0208,7.0208,7.0208,345
29,2014-01-23,7.012,7.0208,7.012,7.0208,98
30,2014-01-24,7.012,7.0208,7.012,7.0208,308
31,2014-01-27,7.0208,7.0208,7.0208,7.0208,27
32,2014-01-28,7.0208,7.0208,7.0208,7.0208,196
33,2014-01-29,7.0208,7.0208,7.0208,7.0208,189
34,2014-01-30,7.0208,7.0647,6.8014,6.8014,178
35,2014-01-31,7.0647,7.0647,7.0208,7.0208,182
36,2014-02-03,7.0647,7.0647,7.0647,7.0647,54
37,2014-02-05,6.7663,7.0647,6.7663,7.0647,436
38,2014-02-06,7.0647,7.0647,7.0647,7.0647,80
39,2014-02-07,7.0647,7.0647,7.0647,7.0647,5
40,2014-02-10,7.0647,7.1524,7.0647,7.1524,456
41,2014-02-11,7.1437,7.1524,7.1437,7.1524,342
42,2014-02-12,7.1524,7.1524,7.1437,7.1524,160
43,2014-02-13,7.1524,7.1524,7.1524,7.1524,108
44,2014-02-14,7.1524,7.1524,6.8277,7.1524,605
45,2014-02-17,6.1256,7.1524,6.1256,7.1524,146
46,2014-02-18,7.1524,7.1524,7.1524,7.1524,28
