,Date,Open,High,Low,Close,Volume
0,2011-06-14,4.8208,5.0373,4.7421,5.0078,216558
1,2011-06-15,4.9389,5.0275,4.9389,5.0078,151422
2,2011-06-16,4.9881,4.9881,4.9192,4.9488,14839
3,2011-06-17,4.9192,4.9488,4.9192,4.9488,44626
4,2011-06-20,4.9488,4.9488,4.8208,4.87,33607
5,2011-06-21,4.87,4.8799,4.8307,4.87,26171
6,2011-06-22,4.87,4.8799,4.8307,4.8406,11781
7,2011-06-24,4.8208,4.8799,4.8208,4.8504,29596
8,2011-06-27,4.6831,4.87,4.6831,4.8602,31499
9,2011-06-28,4.8208,4.87,4.8208,4.8602,9861
10,2011-06-29,4.7127,4.9192,4.7127,4.9192,25206
11,2011-06-30,4.87,4.9291,4.8307,4.9291,7777
12,2011-07-01,4.87,4.9094,4.8307,4.9094,2034
13,2011-07-04,4.7028,4.8898,4.7028,4.8799,3106
14,2011-07-05,4.87,4.8799,4.7323,4.87,7860
15,2011-07-06,4.7717,4.87,4.7717,4.87,3418
16,2011-07-07,4.87,4.87,4.8208,4.8602,10022
17,2011-07-08,4.87,4.87,4.8307,4.8307,1633
18,2011-07-11,4.7225,4.8208,4.7225,4.8208,5419
19,2011-07-12,4.7028,4.811,4.4273,4.811,13197
20,2011-07-13,4.8012,4.9192,4.8012,4.8208,23220
21,2011-07-14,4.8208,4.9192,4.8208,4.9192,2941
22,2011-07-15,4.7717,4.9192,4.7717,4.9192,8453
23,2011-07-18,4.9094,4.9192,4.5257,4.9192,40956
24,2011-07-19,4.7717,4.9192,4.7717,4.9192,12360
25,2011-07-20,4.7421,4.9192,4.7421,4.9192,19839
26,2011-07-21,4.9192,4.9192,4.9094,4.9192,11153
27,2011-07-22,4.9192,4.9192,4.9192,4.9192,44996
28,2011-07-25,4.9192,4.9192,4.87,4.87,9370
29,2011-07-26,4.9192,4.9192,4.8504,4.9192,29675
30,2011-07-27,4.7421,4.9192,4.7421,4.9192,849
31,2011-07-28,4.7717,4.9094,4.6733,4.9094,1462
32,2011-07-29,4.8208,4.9192,4.8012,4.9094,13910
33,2011-08-01,4.9192,4.9192,4.9192,4.9192,4892
34,2011-08-02,4.9192,4.9192,4.7914,4.8208,10358
35,2011-08-03,4.87,4.8996,4.7323,4.8208,11114
36,2011-08-04,4.8208,4.8996,4.7914,4.8208,17963
37,2011-08-05,4.6241,4.8012,4.6241,4.7225,16212
38,2011-08-08,4.5257,4.6241,4.5257,4.5257,16744
39,2011-08-09,4.4766,4.5257,4.2305,4.2305,24101
40,2011-08-10,4.4273,4.6437,4.2305,4.6437,3616
41,2011-08-11,4.6241,4.7225,4.2895,4.7225,20057
42,2011-08-12,4.7225,4.7225,4.4864,4.7127,4243
43,2011-08-16,4.7225,4.7225,4.5454,4.5454,7870
44,2011-08-17,4.5552,4.752,4.5552,4.7127,5292
45,2011-08-18,4.7127,4.7127,4.5257,4.5257,3840
46,2011-08-19,4.4273,4.5257,4.4273,4.5257,2420
47,2011-08-22,4.5257,4.6241,4.5257,4.6241,344
48,2011-08-24,4.5257,4.7225,4.4766,4.7225,5448
49,2011-08-25,4.6241,4.7225,4.6241,4.7225,1027
50,2011-08-26,4.7225,4.7225,4.5749,4.7225,6311
51,2011-08-31,4.4273,4.5356,4.4273,4.447,2617
52,2011-09-01,4.3387,4.3387,4.3387,4.3387,12
53,2011-09-02,4.3486,4.6929,4.0338,4.1322,22762
54,2011-09-05,4.1322,4.5257,4.0928,4.5257,1500
55,2011-09-06,4.0534,4.4766,4.0534,4.4175,202
56,2011-09-07,4.0534,4.4076,4.0534,4.1715,31599
57,2011-09-08,4.2305,4.3289,4.142,4.3289,2328
58,2011-09-09,4.3978,4.3978,4.142,4.142,575
59,2011-09-12,4.0436,4.142,3.7976,4.1026,8983
60,2011-09-13,4.1026,4.2305,3.8862,4.1322,52109
61,2011-09-15,4.0043,4.0043,3.837,3.837,7513
62,2011-09-16,3.8665,4.1322,3.7878,4.1322,1088
63,2011-09-19,3.7386,3.7386,3.6894,3.7386,1794
64,2011-09-20,3.7386,3.9354,3.6403,3.9354,25271
65,2011-09-21,3.7583,3.9354,3.7386,3.9255,41559
66,2011-09-22,3.8862,3.8862,3.8862,3.8862,1271
67,2011-09-23,3.7386,3.9354,3.6403,3.837,10793
68,2011-09-26,3.7386,3.9354,3.6599,3.9354,20424
69,2011-09-27,3.9354,4.083,3.9354,4.083,8464
70,2011-09-28,4.1322,4.1322,4.1322,4.1322,20328
71,2011-09-29,4.2305,4.2305,4.2305,4.2305,5540
72,2011-09-30,4.2305,4.3289,4.2305,4.3289,50821
73,2011-10-03,4.3289,4.3289,4.3289,4.3289,2312
74,2011-10-06,3.9846,4.3289,3.9157,4.3289,9764
75,2011-10-07,4.0043,4.2995,4.0043,4.2797,20406
76,2011-10-11,4.0141,4.0338,4.0141,4.0141,2203
77,2011-10-12,4.0043,4.2207,4.0043,4.2207,60119
78,2011-10-13,4.2797,4.2797,4.2797,4.2797,823
79,2011-10-14,4.2797,4.2797,4.2797,4.2797,190
80,2011-10-17,4.2797,4.2797,4.1322,4.2404,5201
81,2011-10-18,4.1814,4.2797,4.0534,4.2797,11518
82,2011-10-19,4.2699,4.2699,4.2699,4.2699,380
83,2011-10-24,4.0043,4.2503,4.0043,4.2503,5309
84,2011-10-25,4.2601,4.2601,4.2601,4.2601,254
85,2011-10-27,4.2207,4.3289,4.2207,4.3289,167460
86,2011-10-28,4.2601,4.4076,4.2601,4.4076,1988
87,2011-10-31,4.4076,4.4076,4.3289,4.3387,9578
88,2011-11-02,4.2305,4.2995,4.2207,4.2995,1343
89,2011-11-03,4.4273,4.4273,4.4273,4.4273,406
90,2011-11-04,4.4273,4.4273,4.4273,4.4273,45
91,2011-11-07,4.4175,4.4175,4.4175,4.4175,205
92,2011-11-08,4.0633,4.6241,4.0633,4.6241,2836
93,2011-11-09,4.5749,4.6733,4.5749,4.6733,102
94,2011-11-10,4.2109,4.6241,4.2109,4.6241,5234
95,2011-11-14,4.6339,4.6339,4.4273,4.4273,2100
96,2011-11-15,4.4273,4.4273,4.4273,4.4273,679
97,2011-11-16,4.5257,4.5257,4.5257,4.5257,188
98,2011-11-17,4.5257,4.5257,4.4766,4.5257,1333
99,2011-11-18,4.4273,4.4273,4.083,4.083,4519
100,2011-11-22,4.083,4.083,4.0141,4.0141,243
101,2011-11-23,4.0141,4.0141,3.9354,3.9944,1021
102,2011-11-25,3.9059,3.9059,3.6698,3.7878,890
103,2011-11-28,3.7878,3.8567,3.7878,3.7878,5305
104,2011-11-29,3.7878,3.7878,3.7878,3.7878,397
105,2011-11-30,3.9059,3.9747,3.7878,3.9747,862
106,2011-12-01,4.0732,4.388,3.9747,3.9747,7234
107,2011-12-02,4.3683,4.3683,4.2305,4.3289,4283
108,2011-12-05,4.3289,4.3289,4.3289,4.3289,25
109,2011-12-06,4.3289,4.4273,4.083,4.4175,6280
110,2011-12-07,4.4175,4.4175,4.3781,4.3781,18
111,2011-12-08,4.4076,4.4076,4.4076,4.4076,10
112,2011-12-09,4.3781,4.3781,4.201,4.3781,2981
113,2011-12-12,4.3781,4.4076,4.2305,4.4076,1462
114,2011-12-13,4.4076,4.4076,4.4076,4.4076,102
115,2011-12-14,4.4076,4.4076,4.1518,4.3093,12693
116,2011-12-15,4.3289,4.4076,4.0534,4.0534,1286
117,2011-12-16,4.1814,4.1814,3.8961,3.8961,14836
118,2011-12-19,4.0732,4.2995,4.0732,4.0732,6478
119,2011-12-20,4.2797,4.2797,4.1814,4.1814,131
120,2011-12-21,4.3781,4.3781,3.7878,3.9255,7431
121,2011-12-22,3.9255,3.9453,3.7386,3.7878,7527
122,2011-12-23,4.0732,4.0732,3.7386,3.7386,5949
123,2011-12-27,3.7386,3.7386,3.6894,3.7386,6119
124,2011-12-28,3.7484,3.7878,3.6107,3.6107,7502
125,2011-12-29,3.6107,3.6107,3.5419,3.5419,10194
126,2011-12-30,3.7284,3.7879,3.6689,3.6689,60
127,2012-01-02,3.837,3.837,3.5419,3.719,2032
128,2012-01-03,3.6403,3.6403,3.4828,3.6403,5098
129,2012-01-04,3.6698,3.6698,3.5419,3.5419,3607
130,2012-01-05,3.5419,3.5419,3.5222,3.5419,2479
131,2012-01-09,3.4828,3.4828,3.4435,3.4435,705
132,2012-01-10,3.5222,3.5222,3.1581,3.2959,6194
133,2012-01-11,3.2172,3.2959,3.2172,3.2172,2057
