,Date,Open,High,Low,Close,Volume
0,2011-07-25,1.12,1.34,1.05,1.1,361018
1,2011-07-26,1.05,1.1,0.85,0.88,131618
2,2011-07-27,0.88,0.95,0.8,0.89,91512
3,2011-07-28,0.89,0.89,0.77,0.81,55658
4,2011-07-29,0.84,0.84,0.77,0.84,32890
5,2011-08-01,0.79,0.84,0.78,0.79,19795
6,2011-08-02,0.84,0.84,0.76,0.79,8403
7,2011-08-03,0.8,0.8,0.73,0.76,2845
8,2011-08-04,0.72,0.72,0.65,0.65,22255
9,2011-08-05,0.65,0.65,0.54,0.57,24800
10,2011-08-08,0.71,0.71,0.57,0.57,56731
11,2011-08-09,0.55,0.58,0.55,0.57,6598
12,2011-08-10,0.57,0.57,0.53,0.56,1291
13,2011-08-11,0.53,0.53,0.48,0.51,17911
14,2011-08-12,0.52,0.55,0.51,0.54,11697
15,2011-08-16,0.54,0.63,0.5,0.63,20928
16,2011-08-17,0.52,0.8,0.51,0.8,312591
17,2011-08-18,0.75,0.75,0.52,0.57,199994
18,2011-08-19,0.58,0.58,0.5,0.53,78549
19,2011-08-22,0.53,0.55,0.5,0.5,30489
20,2011-08-23,0.51,0.51,0.45,0.49,44181
21,2011-08-24,0.49,0.49,0.45,0.46,12121
22,2011-08-25,0.45,0.49,0.43,0.45,26169
23,2011-08-26,0.45,0.45,0.42,0.44,4991
24,2011-08-29,0.45,0.45,0.41,0.44,6544
25,2011-08-30,0.43,0.45,0.42,0.45,3002
26,2011-08-31,0.42,0.45,0.42,0.44,8488
27,2011-09-01,0.43,0.45,0.42,0.45,2598
28,2011-09-02,0.43,0.45,0.43,0.45,11722
29,2011-09-05,0.44,0.44,0.44,0.44,150
30,2011-09-06,0.44,0.44,0.44,0.44,644
31,2011-09-07,0.4,0.45,0.4,0.45,3407
32,2011-09-09,0.41,0.42,0.38,0.42,25610
33,2011-09-12,0.37,0.39,0.34,0.35,18259
34,2011-09-13,0.35,0.36,0.35,0.36,1760
35,2011-09-14,0.35,0.4,0.35,0.38,11036
36,2011-09-15,0.38,0.39,0.38,0.39,3100
37,2011-09-16,0.39,0.44,0.37,0.4,26121
38,2011-09-19,0.41,0.41,0.41,0.41,1088
39,2011-09-20,0.4,0.41,0.34,0.35,38459
40,2011-09-21,0.35,0.36,0.34,0.36,21591
41,2011-09-22,0.36,0.36,0.32,0.36,11782
42,2011-09-23,0.32,0.34,0.32,0.34,17236
43,2011-09-26,0.35,0.36,0.35,0.36,796
44,2011-09-28,0.34,0.36,0.34,0.34,239
45,2011-09-29,0.32,0.36,0.32,0.36,5799
46,2011-09-30,0.36,0.36,0.32,0.36,10682
47,2011-10-03,0.33,0.37,0.32,0.36,15571
48,2011-10-06,0.33,0.35,0.3,0.31,26208
49,2011-10-07,0.31,0.34,0.31,0.34,5689
50,2011-10-11,0.3,0.31,0.29,0.31,14500
51,2011-10-12,0.31,0.34,0.31,0.33,17680
52,2011-10-13,0.3,0.32,0.29,0.32,29320
53,2011-10-14,0.29,0.32,0.28,0.32,14800
54,2011-10-17,0.29,0.29,0.28,0.28,7102
55,2011-10-18,0.29,0.29,0.28,0.28,5000
56,2011-10-19,0.29,0.29,0.29,0.29,2500
57,2011-10-20,0.28,0.28,0.28,0.28,2197
58,2011-10-21,0.31,0.31,0.31,0.31,80
59,2011-10-25,0.31,0.31,0.31,0.31,200
60,2011-10-26,0.31,0.31,0.31,0.31,250
61,2011-10-27,0.31,0.31,0.31,0.31,7970
62,2011-10-28,0.3,0.34,0.3,0.34,6800
63,2011-10-31,0.34,0.35,0.34,0.35,1803
64,2011-11-03,0.35,0.35,0.35,0.35,577
65,2011-11-04,0.3,0.35,0.3,0.35,1093
66,2011-11-07,0.3,0.3,0.3,0.3,3000
67,2011-11-08,0.3,0.32,0.29,0.3,9100
68,2011-11-09,0.31,0.31,0.29,0.3,9800
69,2011-11-10,0.32,0.32,0.32,0.32,500
70,2011-11-15,0.29,0.29,0.28,0.29,14767
71,2011-11-16,0.28,0.3,0.28,0.3,1202
72,2011-11-18,0.28,0.29,0.28,0.28,8111
73,2011-11-22,0.29,0.29,0.28,0.29,5882
74,2011-11-24,0.29,0.31,0.29,0.31,16500
75,2011-11-25,0.29,0.31,0.28,0.28,20982
76,2011-11-28,0.27,0.27,0.27,0.27,4000
77,2011-11-29,0.29,0.29,0.28,0.28,2736
78,2011-11-30,0.28,0.29,0.28,0.29,5245
79,2011-12-01,0.27,0.27,0.27,0.27,15
80,2011-12-05,0.28,0.29,0.28,0.29,500
81,2011-12-06,0.28,0.29,0.28,0.29,990
82,2011-12-07,0.29,0.29,0.29,0.29,1530
83,2011-12-08,0.29,0.29,0.29,0.29,1010
84,2011-12-09,0.28,0.29,0.27,0.29,8700
85,2011-12-12,0.26,0.27,0.25,0.27,7200
86,2011-12-13,0.26,0.27,0.26,0.27,2060
87,2011-12-15,0.27,0.27,0.25,0.25,7438
88,2011-12-16,0.25,0.25,0.25,0.25,1500
89,2011-12-19,0.27,0.27,0.27,0.27,2177
90,2011-12-20,0.26,0.26,0.26,0.26,1500
91,2011-12-21,0.26,0.28,0.25,0.26,4381
92,2011-12-27,0.28,0.28,0.28,0.28,1400
93,2011-12-29,0.26,0.26,0.26,0.26,1500
94,2012-01-03,0.27,0.27,0.27,0.27,1111
95,2012-01-04,0.25,0.27,0.24,0.27,10119
96,2012-01-05,0.26,0.26,0.26,0.26,500
97,2012-01-09,0.27,0.28,0.27,0.28,14576
98,2012-01-12,0.24,0.26,0.24,0.25,6622
99,2012-01-13,0.25,0.25,0.25,0.25,12036
100,2012-01-16,0.26,0.26,0.26,0.26,500
101,2012-01-17,0.26,0.28,0.26,0.28,5501
102,2012-01-19,0.26,0.26,0.24,0.26,11363
103,2012-01-23,0.24,0.27,0.24,0.27,3099
104,2012-01-24,0.26,0.27,0.26,0.27,5300
105,2012-01-26,0.25,0.26,0.25,0.26,4000
106,2012-01-27,0.26,0.26,0.26,0.26,2196
107,2012-01-30,0.26,0.26,0.26,0.26,680
108,2012-01-31,0.26,0.28,0.25,0.25,10430
109,2012-02-02,0.28,0.28,0.26,0.28,22520
110,2012-02-03,0.28,0.29,0.28,0.29,1200
111,2012-02-06,0.29,0.29,0.29,0.29,2362
112,2012-02-07,0.29,0.29,0.29,0.29,101
113,2012-02-10,0.26,0.29,0.25,0.29,5345
114,2012-02-13,0.26,0.28,0.26,0.28,8499
115,2012-02-14,0.28,0.28,0.28,0.28,500
116,2012-02-15,0.25,0.27,0.24,0.27,25615
117,2012-02-20,0.27,0.27,0.25,0.27,3515
118,2012-02-21,0.27,0.27,0.27,0.27,3250
119,2012-02-23,0.27,0.27,0.26,0.26,2200
120,2012-02-24,0.28,0.28,0.28,0.28,500
121,2012-02-27,0.26,0.26,0.24,0.24,11711
122,2012-02-28,0.25,0.25,0.2,0.25,10129
123,2012-02-29,0.22,0.25,0.22,0.25,20652
124,2012-03-01,0.22,0.24,0.22,0.24,3001
125,2012-03-02,0.24,0.25,0.24,0.25,3990
126,2012-03-05,0.25,0.25,0.21,0.21,260
127,2012-03-06,0.22,0.22,0.2,0.2,6930
128,2012-03-07,0.21,0.22,0.21,0.22,11338
129,2012-03-08,0.22,0.26,0.22,0.24,68680
130,2012-03-09,0.26,0.26,0.23,0.23,8900
131,2012-03-13,0.24,0.24,0.24,0.24,501
132,2012-03-14,0.24,0.24,0.24,0.24,1501
133,2012-03-15,0.24,0.24,0.24,0.24,1001
134,2012-03-16,0.24,0.25,0.24,0.25,1150
135,2012-03-21,0.22,0.25,0.22,0.25,72
136,2012-03-22,0.25,0.25,0.25,0.25,400
137,2012-03-26,0.21,0.24,0.21,0.24,268
138,2012-03-27,0.21,0.24,0.21,0.24,2005
139,2012-03-29,0.18,0.23,0.18,0.22,44068
140,2012-03-30,0.19,0.22,0.19,0.2,1612
141,2012-04-02,0.19,0.22,0.17,0.19,20438
142,2012-04-03,0.18,0.19,0.16,0.18,36010
143,2012-04-04,0.18,0.18,0.17,0.18,50405
144,2012-04-05,0.17,0.19,0.17,0.17,58011
145,2012-04-10,0.18,0.18,0.17,0.17,15695
146,2012-04-11,0.17,0.17,0.15,0.16,24386
147,2012-04-12,0.15,0.17,0.15,0.16,86908
148,2012-04-13,0.17,0.24,0.17,0.24,342897
149,2012-04-18,0.34,0.48,0.32,0.34,730819
150,2012-04-19,0.35,0.39,0.28,0.31,377671
151,2012-04-20,0.3,0.4,0.25,0.4,396824
152,2012-04-23,0.42,0.48,0.35,0.41,550494
153,2012-04-24,0.41,0.44,0.37,0.39,138396
154,2012-04-25,0.39,0.4,0.34,0.34,151387
155,2012-04-26,0.35,0.4,0.33,0.38,96827
156,2012-04-27,0.39,0.4,0.37,0.39,40223
157,2012-04-30,0.35,0.36,0.32,0.33,144455
158,2012-05-02,0.32,0.34,0.29,0.33,37160
159,2012-05-04,0.3,0.45,0.29,0.33,490392
160,2012-05-07,0.32,0.35,0.27,0.3,213273
161,2012-05-08,0.3,0.32,0.28,0.28,97264
162,2012-05-09,0.3,0.31,0.25,0.27,97734
163,2012-05-10,0.26,0.29,0.26,0.29,21870
164,2012-05-11,0.28,0.29,0.27,0.29,37200
165,2012-05-14,0.27,0.3,0.23,0.3,84687
166,2012-05-15,0.28,0.36,0.28,0.3,192975
167,2012-05-16,0.32,0.34,0.28,0.29,111006
168,2012-05-17,0.3,0.31,0.26,0.28,45361
169,2012-05-18,0.27,0.27,0.23,0.27,69152
170,2012-05-21,0.25,0.29,0.24,0.29,75179
171,2012-05-22,0.29,0.29,0.28,0.28,28518
172,2012-05-23,0.29,0.29,0.24,0.24,91726
173,2012-05-24,0.25,0.27,0.21,0.25,94475
174,2012-05-25,0.24,0.29,0.22,0.28,149037
175,2012-05-28,0.28,0.33,0.28,0.31,172640
176,2012-05-29,0.33,0.35,0.29,0.32,214598
177,2012-05-30,0.29,0.31,0.27,0.31,32926
178,2012-05-31,0.32,0.32,0.29,0.31,32194
179,2012-06-01,0.29,0.32,0.27,0.3,42924
180,2012-06-04,0.3,0.36,0.27,0.35,233430
181,2012-06-05,0.36,0.37,0.32,0.36,40735
182,2012-06-06,0.35,0.37,0.33,0.37,18131
183,2012-06-08,0.37,0.52,0.36,0.52,222699
184,2012-06-11,0.58,0.62,0.38,0.38,926533
185,2012-06-12,0.39,0.39,0.33,0.36,130683
186,2012-06-13,0.32,0.36,0.29,0.31,101410
187,2012-06-14,0.3,0.32,0.27,0.31,35696
188,2012-06-15,0.29,0.31,0.29,0.31,30296
189,2012-06-18,0.31,0.37,0.31,0.31,66125
190,2012-06-19,0.34,0.36,0.32,0.35,195090
191,2012-06-20,0.37,0.41,0.36,0.38,84993
192,2012-06-21,0.38,0.39,0.32,0.35,80383
193,2012-06-22,0.35,0.41,0.33,0.4,99585
194,2012-06-25,0.4,0.4,0.36,0.4,11001
195,2012-06-26,0.39,0.47,0.39,0.42,140983
196,2012-06-27,0.42,0.47,0.41,0.47,91048
197,2012-06-28,0.48,0.52,0.42,0.43,74758
198,2012-06-29,0.47,0.47,0.41,0.45,39025
199,2012-07-02,0.42,0.42,0.38,0.42,46384
200,2012-07-03,0.38,0.6,0.37,0.56,333077
201,2012-07-04,0.6,0.62,0.48,0.48,151419
202,2012-07-05,0.48,0.5,0.44,0.5,34569
203,2012-07-06,0.46,0.49,0.45,0.49,19329
204,2012-07-09,0.48,0.7,0.48,0.7,384821
205,2012-07-10,0.71,0.85,0.59,0.59,353888
206,2012-07-11,0.6,0.64,0.51,0.51,268544
207,2012-07-12,0.51,0.57,0.5,0.52,155000
208,2012-07-13,0.52,0.53,0.4,0.44,242630
209,2012-07-16,0.47,0.67,0.47,0.67,239470
210,2012-07-17,0.8,0.9,0.72,0.75,430606
211,2012-07-18,0.73,0.73,0.5,0.56,221369
212,2012-07-19,0.54,0.54,0.47,0.5,158465
213,2012-07-20,0.47,0.48,0.4,0.47,220173
214,2012-07-23,0.43,0.47,0.41,0.45,35269
215,2012-07-24,0.42,0.43,0.37,0.37,76298
216,2012-07-25,0.37,0.43,0.36,0.39,78388
217,2012-07-26,0.38,0.41,0.34,0.38,47117
218,2012-07-27,0.37,0.39,0.32,0.36,54240
219,2012-07-30,0.36,0.36,0.32,0.32,51600
220,2012-07-31,0.32,0.33,0.31,0.33,22615
221,2012-08-01,0.31,0.34,0.3,0.33,28970
222,2012-08-02,0.3,0.3,0.27,0.28,107250
223,2012-08-03,0.25,0.29,0.25,0.27,57412
224,2012-08-06,0.25,0.37,0.25,0.31,154223
225,2012-08-07,0.28,0.31,0.28,0.28,7322
226,2012-08-08,0.27,0.29,0.26,0.29,23106
227,2012-08-09,0.29,0.3,0.27,0.29,17984
228,2012-08-10,0.32,0.32,0.28,0.29,13059
229,2012-08-13,0.29,0.3,0.29,0.29,10167
230,2012-08-14,0.28,0.32,0.28,0.32,3145
231,2012-08-16,0.29,0.3,0.29,0.3,12399
232,2012-08-17,0.29,0.29,0.27,0.29,26327
233,2012-08-21,0.26,0.27,0.26,0.27,8196
234,2012-08-22,0.26,0.27,0.26,0.27,5100
235,2012-08-23,0.25,0.25,0.24,0.25,28880
236,2012-08-24,0.25,0.26,0.23,0.26,27479
237,2012-08-27,0.23,0.27,0.23,0.27,38345
238,2012-08-28,0.26,0.27,0.25,0.25,5235
239,2012-08-29,0.26,0.27,0.25,0.25,6760
240,2012-08-30,0.26,0.26,0.24,0.25,14470
241,2012-08-31,0.23,0.23,0.23,0.23,1400
242,2012-09-03,0.23,0.27,0.23,0.23,57888
243,2012-09-04,0.23,0.23,0.22,0.23,35129
244,2012-09-05,0.24,0.27,0.24,0.27,105775
245,2012-09-06,0.29,0.29,0.26,0.28,4115
246,2012-09-07,0.26,0.28,0.26,0.28,5460
247,2012-09-10,0.26,0.4,0.26,0.4,194679
248,2012-09-11,0.47,0.53,0.42,0.47,253554
249,2012-09-12,0.48,0.54,0.32,0.37,250028
250,2012-09-13,0.34,0.41,0.34,0.4,80954
251,2012-09-14,0.41,0.45,0.37,0.41,128336
252,2012-09-17,0.41,0.41,0.36,0.38,36532
253,2012-09-18,0.36,0.36,0.32,0.35,48960
254,2012-09-19,0.33,0.35,0.3,0.32,44061
255,2012-09-20,0.3,0.33,0.29,0.3,67755
256,2012-09-21,0.31,0.34,0.31,0.33,45636
257,2012-09-24,0.3,0.3,0.29,0.3,38732
258,2012-09-25,0.28,0.29,0.27,0.27,17242
259,2012-09-26,0.28,0.33,0.28,0.33,58940
260,2012-09-27,0.33,0.33,0.3,0.3,23079
261,2012-09-28,0.3,0.33,0.29,0.29,27433
262,2012-10-01,0.29,0.29,0.28,0.28,10000
263,2012-10-02,0.32,0.32,0.29,0.31,4130
264,2012-10-03,0.31,0.33,0.29,0.33,22084
265,2012-10-04,0.3,0.3,0.28,0.29,64187
266,2012-10-05,0.29,0.29,0.29,0.29,6000
267,2012-10-08,0.31,0.31,0.3,0.3,38942
268,2012-10-09,0.3,0.33,0.3,0.31,14118
269,2012-10-10,0.3,0.31,0.29,0.29,29536
270,2012-10-11,0.29,0.29,0.29,0.29,4800
271,2012-10-12,0.29,0.3,0.29,0.3,12967
272,2012-10-15,0.3,0.3,0.28,0.28,13611
273,2012-10-17,0.29,0.29,0.27,0.27,7000
274,2012-10-18,0.3,0.3,0.3,0.3,9105
275,2012-10-19,0.29,0.31,0.28,0.31,11341
276,2012-10-22,0.31,0.31,0.31,0.31,1111
277,2012-10-23,0.28,0.28,0.28,0.28,7900
278,2012-10-24,0.29,0.29,0.29,0.29,2900
279,2012-10-25,0.27,0.29,0.27,0.29,1501
280,2012-10-29,0.27,0.29,0.27,0.29,9065
281,2012-10-30,0.27,0.27,0.27,0.27,6300
282,2012-10-31,0.29,0.29,0.29,0.29,4000
283,2012-11-02,0.28,0.3,0.28,0.3,10000
284,2012-11-05,0.3,0.3,0.3,0.3,1580
285,2012-11-07,0.28,0.3,0.27,0.29,31193
286,2012-11-08,0.28,0.3,0.27,0.3,30236
287,2012-11-09,0.3,0.33,0.3,0.33,30809
288,2012-11-12,0.32,0.32,0.29,0.32,12123
289,2012-11-13,0.32,0.33,0.3,0.31,32476
290,2012-11-14,0.33,0.33,0.31,0.31,15068
291,2012-11-15,0.3,0.3,0.27,0.3,60302
292,2012-11-16,0.27,0.28,0.26,0.27,39110
293,2012-11-19,0.27,0.28,0.26,0.28,19006
294,2012-11-20,0.27,0.28,0.27,0.28,6866
295,2012-11-21,0.3,0.3,0.25,0.28,15070
296,2012-11-23,0.27,0.27,0.26,0.26,15672
297,2012-11-26,0.26,0.27,0.25,0.25,10689
298,2012-11-27,0.28,0.28,0.25,0.25,11222
299,2012-11-28,0.26,0.26,0.25,0.25,13956
300,2012-11-29,0.28,0.28,0.24,0.27,9746
301,2012-11-30,0.26,0.27,0.25,0.27,10755
302,2012-12-03,0.25,0.27,0.25,0.27,3842
