,Date,Open,High,Low,Close,Volume
0,2008-05-15,43.025,43.272,41.29,41.29,4545.0
1,2008-05-16,40.465,42.694,40.465,42.694,865.0
2,2008-05-19,43.355,43.685,43.19,43.19,291.0
3,2008-05-20,43.19,43.52,43.19,43.19,145.0
4,2008-05-21,43.355,43.355,43.355,43.355,242.0
5,2008-05-26,42.612,42.612,42.612,42.612,375.0
6,2008-05-27,42.612,42.942,42.612,42.942,3669.0
7,2008-05-28,42.777,44.098,42.777,44.098,279.0
8,2008-05-29,42.859,43.355,42.694,42.694,1211.0
9,2008-05-30,42.116,42.116,42.116,42.116,124.0
10,2008-06-02,42.942,42.942,42.942,42.942,30.0
11,2008-06-05,42.529,42.529,41.703,41.703,87.0
12,2008-06-06,41.703,41.703,41.703,41.703,182.0
13,2008-06-11,42.281,42.281,42.281,42.281,24.0
14,2008-06-13,42.446,42.446,42.446,42.446,
15,2008-06-16,42.364,42.364,42.364,42.364,
16,2008-06-17,42.364,42.364,42.364,42.364,
17,2008-06-18,40.547,41.703,39.721,41.703,159.0
18,2008-06-19,42.116,42.116,42.116,42.116,
19,2008-06-25,41.29,41.703,41.29,41.703,9.0
20,2008-06-26,41.621,41.621,41.621,41.621,
21,2008-06-27,41.29,41.29,41.29,41.29,
22,2008-06-30,41.29,41.29,41.29,41.29,
23,2008-07-01,41.29,41.29,41.29,41.29,
24,2008-07-02,41.29,41.29,41.29,41.29,
25,2008-07-03,41.29,41.29,41.29,41.29,
26,2008-07-04,39.721,40.052,39.721,40.052,194.0
27,2008-07-07,40.052,40.052,40.052,40.052,
28,2008-07-08,39.969,39.969,39.969,39.969,
29,2008-07-09,40.052,41.29,39.639,41.29,437.0
30,2008-07-10,41.29,41.29,41.29,41.29,182.0
31,2008-07-11,39.639,41.29,39.474,39.639,438.0
32,2008-07-14,39.639,39.639,39.639,39.639,1.0
33,2008-07-16,37.822,39.639,37.822,39.639,299.0
34,2008-07-17,41.29,42.942,41.29,42.942,485.0
35,2008-07-18,42.446,42.446,42.446,42.446,
36,2008-07-21,42.529,42.529,42.529,42.529,
37,2008-07-24,42.446,42.446,42.446,42.446,1.0
38,2008-07-25,42.446,42.446,42.446,42.446,1.0
39,2008-07-28,42.446,42.446,42.446,42.446,
40,2008-07-29,41.951,41.951,41.951,41.951,
41,2008-07-31,42.116,42.116,42.116,42.116,
42,2008-08-01,42.281,42.281,42.281,42.281,
43,2008-08-04,42.281,42.281,42.281,42.281,
44,2008-08-05,42.281,42.281,42.281,42.281,
45,2008-08-06,42.281,42.281,42.281,42.281,
46,2008-08-07,42.529,42.529,42.529,42.529,
47,2008-08-08,41.29,42.529,41.29,42.529,384.0
48,2008-08-11,42.529,42.529,42.529,42.529,
49,2008-08-12,42.529,42.529,42.529,42.529,1.0
50,2008-08-13,42.446,42.446,42.446,42.446,
51,2008-08-14,42.446,42.446,42.446,42.446,
52,2008-08-18,40.547,40.877,40.547,40.877,182.0
53,2008-08-19,40.877,40.877,40.877,40.877,
54,2008-09-10,40.465,40.465,40.465,40.465,
55,2008-09-11,38.978,38.978,38.978,38.978,170.0
56,2008-09-12,37.822,37.822,37.822,37.822,
57,2008-09-15,37.409,37.409,37.409,37.409,206.0
58,2008-09-16,35.675,35.675,34.023,34.271,454.0
59,2008-09-19,34.271,34.271,34.271,34.271,12.0
60,2008-09-25,34.188,34.188,34.188,34.188,606.0
61,2008-09-30,32.702,34.271,32.702,34.271,13.0
62,2008-10-06,34.271,34.271,32.702,32.702,99.0
63,2008-10-09,32.702,32.702,32.702,32.702,242.0
64,2008-10-15,32.702,32.702,32.702,32.702,1.0
65,2008-10-23,31.133,31.133,31.133,31.133,242.0
66,2008-10-29,29.564,29.729,29.564,29.564,763.0
67,2008-10-30,29.729,29.729,29.729,29.729,388.0
68,2008-10-31,29.894,29.894,29.564,29.564,799.0
69,2008-11-03,28.325,28.325,28.325,28.325,254.0
70,2008-11-07,27.665,27.665,27.665,27.665,
71,2008-11-10,27.665,27.665,27.665,27.665,48.0
72,2008-11-13,27.004,27.004,27.004,27.004,266.0
73,2008-11-18,25.765,25.765,25.765,25.765,61.0
74,2008-11-24,26.426,26.426,26.426,26.426,
75,2008-12-02,25.765,25.765,25.765,25.765,10.0
76,2008-12-03,25.765,25.765,24.609,24.609,1258.0
77,2008-12-09,23.948,23.948,23.948,23.948,
78,2008-12-12,23.453,23.453,23.453,23.453,309.0
79,2008-12-17,22.379,22.379,22.379,22.379,327.0
80,2008-12-19,22.379,22.379,22.379,22.379,
81,2008-12-22,21.388,21.388,21.388,21.388,436.0
82,2008-12-23,21.388,21.388,21.388,21.388,
83,2008-12-29,20.48,20.48,20.48,20.48,6.0
84,2008-12-30,21.471,21.471,18.415,18.415,1167.0
85,2009-01-05,17.59,17.59,16.516,16.516,822.0
86,2009-01-07,15.773,15.773,15.773,15.773,484.0
87,2009-01-09,14.617,14.617,14.617,14.617,521.0
88,2009-01-12,13.956,13.956,13.626,13.626,728.0
89,2009-01-13,13.048,13.048,12.387,12.387,121.0
90,2009-01-14,12.965,13.048,12.965,13.048,722.0
91,2009-01-15,13.461,13.461,13.461,13.461,12.0
92,2009-01-16,12.965,13.378,12.965,13.378,6839.0
93,2009-02-05,13.461,13.461,13.461,13.461,7.0
94,2009-02-06,13.378,13.378,13.378,13.378,121.0
95,2009-02-12,13.378,13.378,13.378,13.378,194.0
96,2009-02-18,12.883,12.883,12.883,12.883,623.0
97,2009-02-19,12.222,12.222,10.735,11.066,1792.0
98,2009-02-20,11.148,11.148,11.148,11.148,83.0
99,2009-03-11,8.258,8.258,8.258,8.258,39.0
100,2009-03-12,11.148,11.148,10.735,10.735,214.0
101,2009-03-13,11.148,11.148,10.735,10.735,184.0
102,2009-03-16,10.735,10.735,10.735,10.735,1.0
103,2009-03-17,10.735,11.148,9.662,11.148,162.0
104,2009-03-19,9.084,11.974,9.084,11.974,929.0
105,2009-03-20,11.231,11.726,11.231,11.726,1239.0
