,Date,Open,High,Low,Close,Volume
0,2010-09-08,2.3296,2.3296,1.6442,1.9873,30089
1,2010-09-09,1.9873,1.9873,1.7129,1.9873,4685
2,2010-09-10,1.9187,1.9187,1.7129,1.7129,7263
3,2010-09-13,1.7815,1.7815,1.5078,1.5756,6342
4,2010-09-14,1.5756,1.5756,1.5756,1.5756,4844
5,2010-09-15,1.5756,1.5756,1.302,1.3706,33878
6,2010-09-16,1.3706,1.5078,1.3706,1.3706,11381
7,2010-09-17,1.3706,1.4392,1.3706,1.3706,4582
8,2010-09-20,1.3706,1.3706,1.2334,1.302,61678
9,2010-09-21,1.302,1.4392,1.302,1.302,39338
10,2010-09-22,1.302,1.5078,1.302,1.5078,50117
11,2010-09-23,1.5756,1.8501,1.5078,1.7815,23266
12,2010-09-24,1.7815,1.8501,1.5078,1.7815,21444
13,2010-09-27,1.7815,1.8501,1.7129,1.8501,8904
14,2010-09-28,1.8501,1.8501,1.8501,1.8501,3795
15,2010-09-29,1.8501,1.9873,1.8501,1.8501,11054
16,2010-09-30,1.8501,1.8501,1.8501,1.8501,565
17,2010-10-01,1.8501,1.8501,1.7129,1.7129,3795
18,2010-10-04,1.7129,1.7815,1.7129,1.7815,20578
19,2010-10-05,1.7815,1.7815,1.7815,1.7815,4129
20,2010-10-06,1.7129,1.7815,1.7129,1.7815,8260
21,2010-10-07,1.7815,1.7815,1.7815,1.7815,4488
22,2010-10-08,1.7815,1.7815,1.7815,1.7815,1751
23,2010-10-11,1.7815,1.7815,1.6442,1.7129,9560
24,2010-10-12,1.7129,1.7129,1.6442,1.6442,2787
25,2010-10-13,1.6442,1.7129,1.6442,1.6442,1023
26,2010-10-14,1.5756,1.5756,1.5078,1.5078,14243
27,2010-10-15,1.5078,1.5756,1.4392,1.5078,46153
28,2010-10-18,1.5078,1.5078,1.5078,1.5078,1148
29,2010-10-19,1.5078,1.5078,1.4392,1.4392,5307
30,2010-10-20,1.3706,1.3706,1.3706,1.3706,61078
31,2010-10-21,1.3706,1.3706,1.302,1.3706,5984
32,2010-10-22,1.302,1.5078,1.302,1.4392,19427
33,2010-10-25,1.5078,1.5078,1.4392,1.4392,9413
34,2010-10-26,1.4392,1.4392,1.302,1.302,10282
35,2010-10-27,1.302,1.3706,1.302,1.3706,17801
36,2010-10-28,1.3706,1.4392,1.3706,1.4392,15094
37,2010-10-29,1.4392,1.4392,1.3706,1.3706,13447
38,2010-11-02,1.3706,1.3706,1.302,1.3706,15254
39,2010-11-03,1.3706,1.3706,1.302,1.3706,614
40,2010-11-04,1.3706,1.3706,1.302,1.3706,12623
41,2010-11-05,1.3706,1.3706,1.302,1.302,3722
42,2010-11-08,1.302,1.302,1.302,1.302,2627
43,2010-11-09,1.302,1.3706,1.302,1.3706,17259
44,2010-11-10,1.3706,1.6442,1.3706,1.6442,129732
45,2010-11-12,1.7129,1.7129,1.5078,1.6442,15636
46,2010-11-15,1.6442,1.6442,1.4392,1.4392,29004
47,2010-11-16,1.4392,1.5078,1.3706,1.5078,12428
48,2010-11-17,1.5078,1.5078,1.302,1.4392,57518
49,2010-11-18,1.4392,1.4392,1.302,1.4392,22656
50,2010-11-19,1.3706,1.3706,1.302,1.3706,41309
51,2010-11-22,1.3706,1.3706,1.3706,1.3706,11484
52,2010-11-23,1.3706,1.3706,1.3706,1.3706,146
53,2010-11-24,1.3706,1.3706,1.302,1.302,26848
54,2010-11-25,1.302,1.3706,1.302,1.3706,8213
55,2010-11-26,1.3706,1.3706,1.302,1.302,30956
56,2010-11-29,1.302,1.302,1.2334,1.302,4821
57,2010-11-30,1.302,1.302,1.2334,1.302,9254
58,2010-12-01,1.302,1.3706,1.302,1.3706,2743
59,2010-12-02,1.3706,1.3706,1.302,1.3706,27768
60,2010-12-03,1.3706,1.3706,1.302,1.302,36756
61,2010-12-06,1.3706,1.4392,1.302,1.4392,69327
62,2010-12-07,1.4392,1.4392,1.3706,1.4392,73369
63,2010-12-08,1.4392,1.4392,1.3706,1.3706,10333
64,2010-12-09,1.3706,1.3706,1.302,1.302,31298
65,2010-12-10,1.302,1.302,1.302,1.302,11166
66,2010-12-13,1.302,1.3706,1.2334,1.3706,2821
67,2010-12-14,1.3706,1.4392,1.302,1.3706,30859
68,2010-12-15,1.3706,1.3706,1.302,1.302,14825
69,2010-12-16,1.302,1.3706,1.302,1.302,730
70,2010-12-17,1.302,1.3706,1.302,1.3706,61503
71,2010-12-20,1.4392,1.4392,1.302,1.3706,81897
72,2010-12-21,1.3706,1.3706,1.302,1.3706,1143
73,2010-12-22,1.3706,1.3706,1.3706,1.3706,1013
74,2010-12-23,1.3706,1.3706,1.302,1.302,12643
75,2010-12-27,1.302,1.3706,1.302,1.3706,10562
76,2010-12-28,1.3706,1.3706,1.302,1.302,3152
77,2010-12-29,1.302,1.3706,1.302,1.3706,11843
78,2010-12-30,1.3706,1.3706,1.302,1.302,9815
79,2010-12-31,1.302,1.302,1.2334,1.302,14559
