,Date,Open,High,Low,Close,Volume
0,2011-08-26,2.09,2.09,1.7,1.9,48047
1,2011-08-29,1.77,1.87,1.52,1.64,7590
2,2011-08-30,1.6,1.6,1.55,1.55,505
3,2011-08-31,1.45,1.59,1.38,1.59,5120
4,2011-09-01,1.4,1.5,1.3,1.41,3863
5,2011-09-02,1.35,1.35,1.25,1.25,3710
6,2011-09-06,1.1,1.15,1.0,1.1,11950
7,2011-09-08,0.97,0.97,0.88,0.91,5772
8,2011-09-09,0.85,1.0,0.77,0.87,9385
9,2011-09-12,0.86,0.86,0.7,0.8,9370
10,2011-09-14,0.66,0.68,0.61,0.61,22747
11,2011-09-15,0.56,0.61,0.49,0.5,38779
12,2011-09-16,0.56,0.56,0.45,0.49,61463
13,2011-09-19,0.45,0.53,0.44,0.52,50947
14,2011-09-20,0.55,0.65,0.45,0.58,49360
15,2011-09-21,0.54,0.64,0.54,0.61,9631
16,2011-09-22,0.53,0.56,0.5,0.56,6501
17,2011-09-23,0.51,0.62,0.45,0.62,88268
18,2011-09-26,0.53,0.56,0.51,0.53,13270
19,2011-09-27,0.54,0.59,0.54,0.58,7500
20,2011-09-28,0.56,0.68,0.56,0.68,18121
21,2011-09-29,0.64,0.9,0.64,0.9,18115
22,2011-09-30,0.92,0.93,0.92,0.92,7862
23,2011-10-03,0.84,0.89,0.78,0.83,8650
24,2011-10-04,0.8,0.99,0.8,0.99,3550
25,2011-10-05,1.0,1.0,0.85,0.9,3650
26,2011-10-06,0.81,1.0,0.81,1.0,3400
27,2011-10-07,0.84,0.98,0.84,0.87,7103
28,2011-10-10,0.96,0.96,0.87,0.92,3400
29,2011-10-11,0.83,0.88,0.83,0.88,3400
30,2011-10-12,0.79,0.99,0.79,0.99,6650
31,2011-10-17,0.85,0.95,0.8,0.95,6750
32,2011-10-18,0.81,0.81,0.81,0.81,999
33,2011-10-19,0.75,0.75,0.75,0.75,3400
34,2011-10-20,0.71,0.76,0.71,0.76,4001
35,2011-10-24,0.67,0.72,0.63,0.68,8620
36,2011-10-25,0.64,0.77,0.61,0.77,17900
