,Date,Open,High,Low,Close,Volume
0,2011-06-27,2.6,2.6,2.199,2.2,519640
1,2011-06-28,2.2,2.2,1.95,2.17,77130
2,2011-06-29,2.11,2.315,1.975,2.301,158340
3,2011-06-30,2.301,2.334,2.2,2.3,108640
4,2011-07-01,2.328,2.329,2.18,2.299,11930
5,2011-07-04,2.3,2.3,2.15,2.2,27010
6,2011-07-05,2.181,2.21,2.05,2.052,29310
7,2011-07-06,2.178,2.178,2.052,2.16,9730
8,2011-07-07,2.0,2.18,2.0,2.18,22690
9,2011-07-08,2.148,2.18,2.02,2.1,142210
10,2011-07-11,2.01,2.129,2.01,2.03,12530
11,2011-07-12,2.1,2.1,1.93,2.0,46930
12,2011-07-13,2.02,2.095,1.925,2.0,20780
13,2011-07-14,2.0,2.069,2.0,2.038,13790
14,2011-07-15,2.07,2.07,2.0,2.041,7350
15,2011-07-18,2.049,2.049,1.8,2.0,12400
16,2011-07-19,2.13,2.13,1.85,2.0,6110
17,2011-07-20,2.0,2.0,1.9,1.9,1080
18,2011-07-21,1.999,1.999,1.881,1.94,10140
19,2011-07-22,1.989,2.14,1.97,2.08,55290
20,2011-07-25,2.12,2.18,2.1,2.17,33760
21,2011-07-26,2.1,2.17,2.1,2.1,7220
22,2011-07-27,2.001,2.16,1.95,1.96,15410
23,2011-07-28,2.05,2.17,1.901,2.169,27390
24,2011-07-29,2.1,2.169,2.002,2.169,19700
25,2011-08-01,2.169,2.25,2.169,2.249,6520
26,2011-08-02,2.25,2.32,2.17,2.17,51520
27,2011-08-03,2.1,2.2,1.97,2.099,19610
28,2011-08-04,2.2,2.2,1.9,2.195,28910
29,2011-08-05,2.05,2.25,1.95,2.2,56520
30,2011-08-08,2.251,2.285,1.97,2.1,45870
31,2011-08-09,2.249,2.249,1.95,2.03,55600
32,2011-08-10,2.02,2.05,1.92,2.0,11560
33,2011-08-11,1.95,2.244,1.95,2.194,136420
34,2011-08-12,2.193,2.238,2.162,2.231,10270
35,2011-08-16,2.1,2.2,2.1,2.2,15140
36,2011-08-17,2.2,2.2,2.08,2.189,10220
37,2011-08-18,2.195,2.195,1.957,2.149,18360
38,2011-08-19,2.149,2.149,1.934,2.148,24950
39,2011-08-22,2.145,2.145,2.05,2.144,11100
40,2011-08-23,2.144,2.144,1.947,2.135,39480
41,2011-08-24,2.1,2.28,1.98,2.28,103710
42,2011-08-25,2.154,2.2,2.151,2.16,12110
43,2011-08-26,2.211,2.211,1.951,2.14,86100
44,2011-08-29,2.011,2.175,2.011,2.175,3030
45,2011-08-30,2.169,2.169,2.05,2.13,13990
46,2011-08-31,2.13,2.15,2.099,2.15,54450
47,2011-09-01,2.148,2.148,2.148,2.148,2800
48,2011-09-02,2.1,2.143,2.1,2.143,1350
49,2011-09-05,2.055,2.109,1.978,2.109,22520
50,2011-09-06,2.1,2.1,1.99,2.049,18480
51,2011-09-07,2.049,2.108,1.986,1.986,3060
52,2011-09-08,2.09,2.09,2.09,2.09,3500
53,2011-09-09,2.099,2.099,1.901,1.901,19220
54,2011-09-12,2.019,2.019,1.9,1.9,780
55,2011-09-13,1.999,1.999,1.8,1.9,7920
56,2011-09-14,1.95,1.999,1.8,1.999,10380
57,2011-09-15,1.99,1.99,1.92,1.99,540
58,2011-09-16,1.999,1.999,1.87,1.99,2080
59,2011-09-19,1.999,1.999,1.85,1.95,5530
60,2011-09-20,1.999,1.999,1.92,1.92,1570
61,2011-09-21,1.999,1.999,1.999,1.999,10
62,2011-09-22,1.998,1.998,1.84,1.94,6560
63,2011-09-23,1.9,1.94,1.751,1.938,5800
64,2011-09-26,1.939,1.939,1.84,1.84,520
65,2011-09-27,1.939,1.94,1.85,1.94,3310
66,2011-09-28,1.801,1.89,1.801,1.89,1400
67,2011-09-29,1.939,1.939,1.82,1.9,1760
68,2011-09-30,1.9,1.9,1.8,1.88,1800
69,2011-10-03,1.79,1.84,1.75,1.84,2900
70,2011-10-04,1.84,1.84,1.67,1.745,3760
71,2011-10-05,1.67,1.72,1.4,1.72,7530
72,2011-10-06,1.725,1.75,1.7,1.745,7070
73,2011-10-07,1.759,1.92,1.67,1.82,10280
74,2011-10-10,1.91,1.91,1.75,1.815,5420
75,2011-10-11,1.8,1.819,1.73,1.819,4860
76,2011-10-12,1.869,1.869,1.869,1.869,10
77,2011-10-13,1.85,1.85,1.85,1.85,10
78,2011-10-14,1.95,1.95,1.949,1.949,70
79,2011-10-17,1.979,1.979,1.8,1.95,5150
80,2011-10-18,1.977,1.977,1.88,1.95,2660
81,2011-10-19,1.96,1.96,1.95,1.955,2240
82,2011-10-20,1.96,1.96,1.96,1.96,50
83,2011-10-21,1.96,1.96,1.87,1.96,8120
84,2011-10-24,1.98,1.98,1.98,1.98,20
85,2011-10-25,1.979,1.98,1.83,1.98,9540
86,2011-10-26,2.0,2.075,1.935,1.98,40900
87,2011-10-27,2.05,2.25,1.9,1.99,164040
88,2011-10-28,2.0,2.07,2.0,2.07,32460
89,2011-10-31,2.08,2.088,2.011,2.088,11700
90,2011-11-02,2.0,2.05,2.0,2.05,9140
91,2011-11-03,2.0,2.075,2.0,2.075,6300
92,2011-11-04,2.075,2.08,2.002,2.08,3260
93,2011-11-07,2.0,2.07,2.0,2.015,11070
94,2011-11-08,2.08,2.15,2.015,2.1,19220
95,2011-11-09,2.057,2.184,2.057,2.121,56160
96,2011-11-10,2.19,2.19,2.05,2.14,8190
97,2011-11-14,2.167,2.167,2.01,2.109,8040
98,2011-11-15,2.1,2.135,2.1,2.135,3060
99,2011-11-16,2.08,2.134,2.08,2.133,4040
100,2011-11-17,2.133,2.134,2.06,2.1,4770
101,2011-11-18,2.061,2.1,2.061,2.1,1960
102,2011-11-21,2.1,2.144,2.05,2.05,27420
103,2011-11-22,2.068,2.121,2.068,2.085,800
104,2011-11-23,2.088,2.118,2.088,2.117,3150
105,2011-11-24,2.089,2.115,2.089,2.115,1410
106,2011-11-25,2.115,2.115,2.034,2.114,10120
107,2011-11-28,2.115,2.115,2.0,2.1,5730
108,2011-11-29,2.1,2.1,1.98,2.1,14520
109,2011-11-30,2.1,2.11,2.012,2.07,16290
110,2011-12-01,2.07,2.07,2.07,2.07,8340
111,2011-12-02,2.11,2.12,2.11,2.12,8990
112,2011-12-05,2.1,2.14,2.1,2.1,15730
113,2011-12-06,2.1,2.133,2.1,2.133,4760
114,2011-12-07,2.074,2.133,2.074,2.132,13080
115,2011-12-08,2.1,2.122,2.1,2.122,20
116,2011-12-09,2.1,2.1,2.1,2.1,20
117,2011-12-12,2.12,2.12,2.12,2.12,10
118,2011-12-13,2.1,2.122,2.1,2.1,15910
119,2011-12-14,2.122,2.124,2.04,2.05,16220
120,2011-12-15,2.1,2.1,2.0,2.059,4500
121,2011-12-16,2.06,2.06,1.995,2.059,2130
122,2011-12-19,2.06,2.06,1.97,2.05,2240
123,2011-12-20,2.06,2.06,1.875,2.039,2760
124,2011-12-21,2.06,2.085,1.961,2.085,1060
125,2011-12-22,2.02,2.087,1.92,2.087,17280
126,2011-12-23,2.1,2.1,2.087,2.087,41960
127,2011-12-27,1.995,2.049,1.995,2.049,21160
128,2011-12-28,2.07,2.07,2.07,2.07,10
129,2011-12-29,2.1,2.1,2.1,2.1,20
130,2011-12-30,2.05,2.05,2.05,2.05,50
131,2012-01-02,1.98,1.98,1.97,1.97,1210
132,2012-01-03,2.02,2.02,2.02,2.02,10
133,2012-01-04,2.0,2.0,1.95,1.95,1100
134,2012-01-05,2.02,2.02,1.73,1.98,4670
135,2012-01-09,2.02,2.02,1.915,1.915,3060
136,2012-01-10,2.015,2.015,1.85,2.0,4030
137,2012-01-11,2.01,2.01,1.6,1.9,8260
138,2012-01-12,1.93,1.93,1.9,1.9,3010
139,2012-01-13,1.93,1.95,1.92,1.95,3010
140,2012-01-16,1.95,1.95,1.6,1.949,6030
141,2012-01-17,1.93,1.93,1.93,1.93,20
142,2012-01-18,1.929,1.929,1.84,1.9,3210
143,2012-01-19,1.899,1.925,1.84,1.925,2230
144,2012-01-20,1.925,1.925,1.83,1.925,2030
145,2012-01-23,1.99,2.025,1.94,1.95,49180
146,2012-01-24,1.989,1.99,1.92,1.96,16290
147,2012-01-25,1.98,1.98,1.912,1.98,1020
148,2012-01-26,1.98,1.99,1.9,1.99,9300
149,2012-01-27,1.99,2.05,1.95,2.0,48670
150,2012-01-30,2.034,2.034,1.901,2.0,1670
151,2012-01-31,2.033,2.033,2.0,2.033,1530
152,2012-02-01,2.031,2.033,2.01,2.033,22060
153,2012-02-02,2.029,2.029,2.01,2.02,12020
154,2012-02-03,2.02,2.02,1.9,1.999,12410
155,2012-02-06,1.999,1.999,1.7,1.949,7550
156,2012-02-07,1.9,1.95,1.8,1.95,28940
157,2012-02-08,1.95,1.95,1.86,1.93,560
158,2012-02-09,1.95,1.95,1.89,1.89,1610
159,2012-02-10,1.949,1.949,1.949,1.949,20
160,2012-02-13,1.948,1.948,1.82,1.909,3690
161,2012-02-14,1.943,1.943,1.943,1.943,20
162,2012-02-15,1.942,1.942,1.825,1.898,8230
163,2012-02-16,1.935,1.935,1.826,1.835,17860
164,2012-02-17,1.933,1.95,1.933,1.95,34470
165,2012-02-20,1.95,1.996,1.865,1.99,92960
166,2012-02-21,1.997,2.19,1.945,2.089,191900
167,2012-02-22,2.096,2.1,2.01,2.033,75260
168,2012-02-23,2.05,2.05,1.98,2.018,21270
169,2012-02-24,2.039,2.039,1.955,1.955,3310
170,2012-02-27,2.028,2.028,1.9,1.9,33660
171,2012-02-28,1.993,1.997,1.992,1.997,6230
172,2012-02-29,1.995,1.995,1.995,1.995,1400
173,2012-03-01,1.994,1.994,1.904,1.98,3940
174,2012-03-02,1.98,1.98,1.9,1.98,8060
175,2012-03-05,1.968,1.969,1.968,1.969,1020
176,2012-03-06,1.96,1.96,1.96,1.96,20
177,2012-03-07,1.977,1.977,1.891,1.959,2560
178,2012-03-08,1.959,1.959,1.89,1.956,8050
179,2012-03-09,1.955,1.955,1.855,1.861,17640
180,2012-03-12,1.899,1.899,1.85,1.85,4380
181,2012-03-13,1.899,1.899,1.899,1.899,10
182,2012-03-14,1.899,1.899,1.82,1.82,2780
183,2012-03-15,1.899,1.899,1.899,1.899,50
184,2012-03-16,1.88,1.88,1.88,1.88,20
185,2012-03-19,1.9,1.9,1.9,1.9,200
186,2012-03-20,1.894,1.894,1.8,1.89,11030
187,2012-03-21,1.879,1.879,1.879,1.879,500
188,2012-03-22,1.879,1.879,1.81,1.85,1560
189,2012-03-23,1.81,1.879,1.79,1.849,7890
190,2012-03-26,1.849,1.849,1.791,1.849,9210
191,2012-03-27,1.76,1.83,1.76,1.83,6200
192,2012-03-28,1.844,1.844,1.741,1.815,5910
193,2012-03-29,1.814,1.814,1.814,1.814,20
194,2012-03-30,1.815,1.815,1.815,1.815,450
195,2012-04-02,1.814,1.815,1.715,1.8,3480
196,2012-04-03,1.8,1.8,1.61,1.65,14430
197,2012-04-04,1.714,1.715,1.656,1.714,1360
198,2012-04-05,1.705,1.705,1.699,1.699,11320
199,2012-04-10,1.705,1.705,1.59,1.59,22220
200,2012-04-11,1.698,1.698,1.36,1.396,59860
201,2012-04-12,1.475,1.475,1.4,1.4,31910
202,2012-04-13,1.4,1.42,1.25,1.42,25770
203,2012-04-16,1.33,1.38,1.33,1.38,1010
204,2012-04-17,1.32,1.34,1.32,1.34,3060
205,2012-04-18,1.336,1.336,1.2,1.2,13700
206,2012-04-19,1.223,1.258,1.22,1.22,9930
