,Date,Open,High,Low,Close,Volume
0,2019-05-24,3.0,3.399,2.91,3.1,405313
1,2019-05-27,3.29,3.29,2.5,2.5,262046
2,2019-05-28,2.598,2.78,2.5,2.66,87660
3,2019-05-29,2.66,2.83,2.565,2.65,38600
4,2019-05-30,2.6,2.75,2.56,2.63,20306
5,2019-05-31,2.64,2.738,2.56,2.6,13839
6,2019-06-03,2.6,2.636,2.57,2.58,5364
7,2019-06-04,2.563,2.563,2.3,2.45,26659
8,2019-06-05,2.49,2.49,2.2485,2.26,6424
9,2019-06-06,2.26,2.4,2.2,2.4,18710
10,2019-06-07,2.32,2.4,2.3,2.36,4105
11,2019-06-10,2.38,2.38,2.285,2.3,8481
12,2019-06-11,2.4,2.4,2.32,2.32,11643
13,2019-06-12,2.4,2.52,2.3,2.38,37251
14,2019-06-13,2.475,2.475,2.28,2.33,9197
15,2019-06-14,2.3,2.32,2.16,2.19,30793
16,2019-06-17,2.15,2.198,2.0,2.05,52076
17,2019-06-18,2.031,2.031,1.95,2.0,12620
18,2019-06-19,1.84,1.9956,1.788,1.93,41653
19,2019-06-21,1.8398,1.9598,1.8,1.8,56296
20,2019-06-24,1.89,1.89,1.83,1.89,949
21,2019-06-25,1.88,1.88,1.8,1.82,5105
22,2019-06-26,1.825,1.95,1.81,1.95,5405
23,2019-06-27,1.98,2.19,1.98,2.12,18005
24,2019-06-28,2.12,2.13,2.06,2.06,4164
25,2019-07-01,2.06,2.255,2.06,2.24,8366
26,2019-07-02,2.2565,2.29,2.2565,2.29,915
27,2019-07-03,2.28,2.2895,2.27,2.27,994
28,2019-07-04,2.2695,2.32,2.12,2.32,14584
29,2019-07-05,2.38,2.54,2.35,2.54,30591
30,2019-07-08,2.55,2.55,2.472,2.47,6528
31,2019-07-09,2.472,2.48,2.45,2.48,6340
32,2019-07-10,2.48,2.48,2.352,2.4,4948
33,2019-07-11,2.4,2.4,2.36,2.4,4830
34,2019-07-12,2.352,2.49,2.2,2.48,9324
35,2019-07-15,2.45,2.8,2.38,2.8,44124
36,2019-07-16,2.8295,2.84,2.66,2.8,8386
37,2019-07-17,2.64,2.78,2.512,2.61,5430
38,2019-07-18,2.728,2.74,2.5,2.64,2428
39,2019-07-19,2.61,2.64,2.57,2.64,1751
40,2019-07-22,2.59,2.6,2.57,2.59,725
41,2019-07-23,2.5895,2.784,2.58,2.68,4090
42,2019-07-24,2.8,2.8,2.66,2.66,615
43,2019-07-25,2.6995,2.78,2.63,2.7,2153
44,2019-07-26,2.695,2.73,2.662,2.7,12936
45,2019-07-29,2.7,2.7,2.6,2.7,3954
46,2019-07-30,2.695,3.05,2.64,2.97,80841
47,2019-07-31,2.97,3.15,2.8,2.87,80065
48,2019-08-01,2.866,2.96,2.75,2.7515,22481
49,2019-08-02,2.8,2.93,2.76,2.929,4956
50,2019-08-05,2.95,2.98,2.86,2.95,11345
51,2019-08-06,2.97,3.04,2.88,2.95,39300
52,2019-08-07,2.99,2.99,2.92,2.92,4502
53,2019-08-08,2.898,2.898,2.65,2.71,14890
54,2019-08-09,2.55,2.68,2.5,2.68,16579
55,2019-08-12,2.75,2.75,2.68,2.68,2586
56,2019-08-13,2.68,2.68,2.15,2.4695,16936
57,2019-08-14,2.45,2.45,2.45,2.45,50
58,2019-08-16,2.438,2.6,2.3,2.51,8041
59,2019-08-19,2.5,2.64,2.5,2.64,1916
60,2019-08-20,2.64,2.65,2.63,2.63,584
61,2019-08-21,2.63,2.7,2.58,2.7,7472
62,2019-08-22,2.65,2.7495,2.65,2.7495,4638
63,2019-08-23,2.72,2.72,2.67,2.72,588
64,2019-08-26,2.72,2.74,2.46,2.74,2902
65,2019-08-27,2.7,2.84,2.7,2.8,7075
66,2019-08-28,2.84,2.84,2.73,2.7695,7220
67,2019-08-29,2.73,2.8,2.7,2.7995,1964
68,2019-08-30,2.77,2.7995,2.72,2.7595,981
69,2019-09-02,2.7,2.7,2.38,2.48,13906
70,2019-09-03,2.5,2.5,2.3,2.3995,9997
71,2019-09-04,2.4,2.45,2.33,2.45,2857
72,2019-09-05,2.38,2.45,2.3,2.45,2510
73,2019-09-06,2.4395,2.4395,2.37,2.42,880
74,2019-09-09,2.35,2.35,2.18,2.28,12247
75,2019-09-10,2.278,2.4,2.278,2.38,17812
76,2019-09-11,2.38,2.54,2.38,2.5,26826
77,2019-09-12,2.5,2.63,2.38,2.41,51636
78,2019-09-13,2.41,2.41,2.3,2.4,3942
79,2019-09-16,2.4,2.48,2.27,2.48,6706
80,2019-09-17,2.48,2.55,2.4,2.45,11805
81,2019-09-18,2.45,2.6,2.45,2.54,17607
82,2019-09-19,2.45,2.58,2.43,2.56,8315
83,2019-09-20,2.53,2.54,2.35,2.54,8647
84,2019-09-23,2.55,2.55,2.4,2.45,13416
85,2019-09-24,2.45,2.45,2.32,2.38,8816
86,2019-09-25,2.33,2.37,2.26,2.37,5000
87,2019-09-26,2.3695,2.3695,2.27,2.355,2150
88,2019-09-27,2.33,2.33,2.21,2.33,1415
89,2019-09-30,2.25,2.35,2.2,2.35,18342
90,2019-10-01,2.38,2.4,2.38,2.4,401
91,2019-10-02,2.39,2.39,2.11,2.26,5325
92,2019-10-03,2.26,2.26,2.08,2.15,11899
93,2019-10-04,2.15,2.15,2.14,2.15,2928
94,2019-10-07,2.15,2.2,2.12,2.2,6133
95,2019-10-08,2.17,2.32,2.01,2.32,38516
96,2019-10-09,2.32,2.32,2.24,2.32,2124
97,2019-10-10,2.24,2.26,2.2,2.24,3800
98,2019-10-11,2.3,2.3,2.3,2.3,50
99,2019-10-14,2.25,2.25,2.15,2.15,3708
100,2019-10-15,2.12,2.22,2.12,2.22,600
101,2019-10-16,2.18,2.18,2.09,2.14,4045
102,2019-10-17,2.1,2.288,2.0,2.2,11788
103,2019-10-18,2.13,2.33,2.06,2.32,11976
104,2019-10-21,2.32,2.32,2.2,2.2,4200
105,2019-10-22,2.2,2.2,2.1895,2.1895,304
106,2019-10-23,2.13,2.14,2.02,2.03,7513
107,2019-10-24,2.0,2.05,1.98,2.04,15505
108,2019-10-25,2.0,2.0,1.862,2.0,7350
109,2019-10-28,2.0,2.005,1.8202,1.999,9527
110,2019-10-29,1.999,2.1,1.9246,2.0,1366
111,2019-10-30,1.95,2.07,1.8954,2.07,11677
112,2019-10-31,1.9732,2.1,1.8604,2.01,4328
113,2019-11-04,1.9,1.99,1.861,1.99,17198
114,2019-11-05,1.95,1.95,1.9,1.9198,4850
115,2019-11-06,1.9,1.9,1.76,1.88,3851
116,2019-11-07,1.8782,1.879,1.76,1.7998,4821
117,2019-11-08,1.7998,1.88,1.7202,1.878,14667
118,2019-11-12,1.84,1.84,1.7302,1.7304,4462
119,2019-11-13,1.735,1.77,1.7,1.7,5389
120,2019-11-14,1.76,1.7998,1.601,1.74,12453
121,2019-11-15,1.76,1.76,1.66,1.76,1247
122,2019-11-18,1.7,1.778,1.64,1.778,1279
123,2019-11-19,1.72,1.74,1.7,1.726,741
124,2019-11-20,1.69,1.72,1.672,1.7,1080
125,2019-11-21,1.7,1.71,1.68,1.7,4463
126,2019-11-22,1.66,1.71,1.622,1.65,4426
127,2019-11-25,1.65,1.68,1.6498,1.68,5729
128,2019-11-26,1.65,1.65,1.65,1.65,1767
129,2019-11-27,1.65,1.65,1.63,1.63,1410
130,2019-11-28,1.635,1.649,1.58,1.58,1585
131,2019-11-29,1.6,1.647,1.57,1.6,5311
132,2019-12-02,1.61,1.7998,1.5,1.7998,12721
133,2019-12-03,1.777,1.777,1.61,1.68,7026
134,2019-12-04,1.68,1.68,1.68,1.68,478
135,2019-12-05,1.67,1.67,1.65,1.65,1078
136,2019-12-06,1.65,1.66,1.59,1.65,867
137,2019-12-09,1.65,1.65,1.55,1.62,4756
138,2019-12-10,1.55,1.62,1.53,1.62,4102
139,2019-12-12,1.6,1.62,1.5998,1.62,2597
140,2019-12-13,1.59,1.62,1.5,1.595,3506
141,2019-12-16,1.595,1.595,1.522,1.522,5897
142,2019-12-17,1.58,1.7,1.58,1.68,8400
143,2019-12-18,1.68,1.68,1.55,1.66,3430
144,2019-12-19,1.55,1.76,1.54,1.699,11099
145,2019-12-20,1.54,1.68,1.52,1.58,21252
146,2019-12-23,1.69,1.69,1.55,1.55,5596
147,2019-12-27,1.56,1.69,1.56,1.68,11823
148,2019-12-30,1.69,1.85,1.62,1.76,64772
149,2020-01-02,1.82,1.846,1.72,1.8,16133
150,2020-01-03,1.8,1.85,1.76,1.8,3149
151,2020-01-07,1.85,1.89,1.78,1.828,15146
152,2020-01-08,1.828,1.9072,1.79,1.9,12909
153,2020-01-09,1.9,1.99,1.835,1.97,38010
154,2020-01-10,1.99,1.99,1.88,1.9,13590
155,2020-01-13,1.85,1.899,1.6912,1.74,59073
156,2020-01-14,1.73,1.73,1.67,1.7,10145
157,2020-01-15,1.7,1.799,1.65,1.78,3837
158,2020-01-16,1.7,1.7498,1.67,1.73,3013
159,2020-01-17,1.71,1.71,1.655,1.7,3193
160,2020-01-20,1.76,1.76,1.67,1.73,6165
161,2020-01-21,1.71,1.732,1.67,1.732,12920
162,2020-01-22,1.6802,1.72,1.63,1.72,13000
163,2020-01-23,1.72,1.72,1.7,1.7,940
164,2020-01-24,1.7,1.72,1.652,1.72,2679
165,2020-01-27,1.734,1.734,1.666,1.7,2532
166,2020-01-28,1.7,1.7,1.652,1.652,2890
167,2020-01-29,1.7,1.7,1.64,1.68,376
168,2020-01-30,1.68,1.72,1.653,1.7,3701
169,2020-01-31,1.72,1.72,1.66,1.708,1901
170,2020-02-03,1.66,1.71,1.412,1.6,16058
171,2020-02-04,1.63,1.68,1.6,1.68,1135
172,2020-02-05,1.65,1.71,1.62,1.68,13825
173,2020-02-06,1.69,1.69,1.69,1.69,625
174,2020-02-07,1.66,1.7,1.66,1.69,10337
175,2020-02-10,1.7,1.7,1.64,1.67,9479
176,2020-02-11,1.66,1.728,1.66,1.72,5527
177,2020-02-12,1.72,1.9598,1.715,1.899,94910
178,2020-02-13,1.9,1.968,1.86,1.94,76976
179,2020-02-14,1.94,1.964,1.9,1.93,79619
180,2020-02-17,1.9,1.936,1.9,1.93,36394
181,2020-02-18,1.93,2.58,1.904,2.346,502953
182,2020-02-19,2.3,2.398,2.16,2.29,137036
183,2020-02-20,2.39,2.39,2.223,2.3,60781
184,2020-02-21,2.3,2.42,2.28,2.3,96127
185,2020-02-24,2.25,2.26,2.02,2.022,101695
186,2020-02-25,1.955,2.02,1.841,1.97,77177
187,2020-02-26,1.994,2.02,1.82,2.0,43985
188,2020-02-27,1.99,2.0,1.831,1.9,19166
189,2020-02-28,1.78,1.87,1.5,1.58,83525
190,2020-03-02,1.712,1.8396,1.69,1.83,38640
191,2020-03-03,1.8396,2.1,1.8396,2.0695,50645
192,2020-03-04,2.0695,2.07,2.0,2.06,18577
193,2020-03-05,2.05,2.1885,1.93,2.01,26014
194,2020-03-06,2.01,2.01,1.9,1.95,3753
195,2020-03-09,1.8,1.89,1.6,1.75,26956
196,2020-03-10,1.8,1.95,1.71,1.77,9662
197,2020-03-11,1.77,1.78,1.51,1.68,15890
198,2020-03-12,1.45,1.45,1.16,1.17,56474
199,2020-03-13,1.0,1.43,1.0,1.25,56914
200,2020-03-16,1.02,1.42,1.02,1.41,18199
201,2020-03-17,1.45,1.65,1.45,1.55,41245
202,2020-03-18,1.5,1.64,1.45,1.55,12731
203,2020-03-19,1.59,1.6,1.46,1.55,18088
204,2020-03-20,1.5,1.7,1.44,1.5,24397
205,2020-03-23,1.44,1.44,1.3006,1.4,7638
206,2020-03-24,1.4,1.49,1.38,1.44,16324
207,2020-03-25,1.5,1.51,1.46,1.51,11309
208,2020-03-26,1.52,1.65,1.52,1.65,12654
209,2020-03-27,1.67,1.72,1.55,1.56,16889
210,2020-03-30,1.63,1.65,1.52,1.59,7228
211,2020-03-31,1.6,1.65,1.42,1.54,13046
212,2020-04-01,1.5,1.83,1.5,1.83,10271
213,2020-04-02,1.9,1.98,1.6,1.74,37293
214,2020-04-03,1.72,1.86,1.64,1.8,20841
215,2020-04-06,1.835,1.9,1.83,1.9,40118
216,2020-04-07,1.95,1.95,1.8,1.88,31999
217,2020-04-08,1.88,1.95,1.54,1.84,40913
218,2020-04-09,1.89,1.89,1.72,1.81,30254
219,2020-04-14,1.83,1.88,1.78,1.83,49570
220,2020-04-15,1.8,1.82,1.8,1.8,22897
221,2020-04-16,1.82,1.82,1.78,1.79,2449
222,2020-04-17,1.76,2.05,1.75,2.04,123162
223,2020-04-20,2.05,2.34,2.04,2.31,354095
224,2020-04-21,2.35,2.35,2.07,2.07,71406
225,2020-04-22,2.0,2.25,1.97,2.21,38635
226,2020-04-23,2.25,2.29,2.21,2.24,41399
227,2020-04-24,2.2,2.2,2.08,2.15,19319
228,2020-04-27,2.17,2.28,2.08,2.27,79114
229,2020-04-28,2.27,2.35,2.2,2.27,70368
230,2020-04-29,2.27,2.27,2.1,2.16,43938
231,2020-04-30,2.18,2.28,1.86,2.08,63701
232,2020-05-04,2.14,2.14,1.98,2.08,17096
233,2020-05-05,2.11,2.26,2.03,2.2,53055
234,2020-05-06,2.2,2.25,2.0,2.03,45237
235,2020-05-07,2.13,2.18,2.03,2.18,67406
236,2020-05-08,2.23,2.44,1.99,2.1,257959
237,2020-05-11,2.07,2.31,1.98,2.23,156350
238,2020-05-12,2.3,2.3,1.99,2.15,186626
239,2020-05-13,2.15,2.2,2.07,2.17,23403
240,2020-05-14,2.2,2.26,2.03,2.11,74447
241,2020-05-15,2.14,2.28,2.14,2.21,86888
242,2020-05-18,2.25,2.4,2.25,2.3,69137
243,2020-05-19,2.4,2.4,2.28,2.37,23281
244,2020-05-20,2.35,2.35,2.23,2.25,28356
245,2020-05-21,2.21,2.31,2.17,2.18,65271
246,2020-05-22,2.18,2.2,2.09,2.15,73722
247,2020-05-25,2.21,2.21,2.08,2.15,59573
248,2020-05-26,2.15,2.18,2.09,2.15,89410
249,2020-05-27,2.19,2.19,2.01,2.06,104391
250,2020-05-28,2.02,2.16,1.98,2.09,51541
251,2020-05-29,2.09,2.16,2.08,2.12,23074
252,2020-06-01,2.15,2.17,2.03,2.14,19278
253,2020-06-02,2.15,2.15,2.08,2.11,13555
254,2020-06-03,2.12,2.13,2.02,2.08,61522
255,2020-06-04,2.07,2.1,2.05,2.09,19728
256,2020-06-05,2.1,2.13,2.05,2.09,31886
257,2020-06-08,2.1,2.1,2.02,2.1,30792
258,2020-06-09,2.1,2.3,2.1,2.3,163595
259,2020-06-10,2.28,2.28,2.2,2.23,45071
260,2020-06-12,2.1,2.41,2.06,2.35,198803
261,2020-06-15,2.4,2.7,2.35,2.67,386214
262,2020-06-16,2.71,3.16,2.71,3.03,660280
263,2020-06-17,3.06,3.15,2.81,3.03,315410
264,2020-06-18,3.06,3.06,2.91,2.98,147496
265,2020-06-19,2.91,2.99,2.86,2.98,72268
266,2020-06-22,3.01,3.12,2.96,3.04,117382
267,2020-06-23,3.05,3.98,3.05,3.6,341177
268,2020-06-24,3.6,3.77,3.35,3.49,97435
269,2020-06-25,3.54,3.8,3.52,3.64,87975
270,2020-06-26,3.7,3.75,3.45,3.59,77415
271,2020-06-29,3.69,3.7,3.08,3.44,55998
272,2020-06-30,3.44,3.7,3.3,3.68,80780
273,2020-07-01,3.75,4.38,3.75,4.2,282688
274,2020-07-02,4.3,4.3,3.9,4.17,217903
275,2020-07-03,4.25,5.04,4.2,4.95,598113
276,2020-07-06,5.1,5.88,5.1,5.58,503439
277,2020-07-07,5.86,5.86,4.8,5.42,354333
278,2020-07-08,5.38,5.38,4.98,5.1,309585
279,2020-07-09,5.1,5.62,5.1,5.44,142468
280,2020-07-10,5.48,5.5,5.16,5.38,93277
281,2020-07-13,5.38,5.38,4.34,5.16,231002
282,2020-07-14,5.24,5.26,4.8,4.95,119849
283,2020-07-15,4.94,4.94,4.1,4.67,264421
284,2020-07-16,4.84,4.84,4.08,4.39,160246
285,2020-07-17,4.41,4.78,3.82,4.64,246960
286,2020-07-20,4.64,4.64,4.2,4.34,62896
287,2020-07-21,4.22,4.34,4.1,4.28,91898
288,2020-07-22,4.05,4.28,4.0,4.2,74848
289,2020-07-23,4.15,4.29,4.0,4.16,234333
290,2020-07-24,4.24,4.77,4.18,4.6,250351
291,2020-07-27,4.8,4.8,4.13,4.26,229068
292,2020-07-28,4.45,4.49,4.08,4.31,170948
293,2020-07-29,4.3,4.35,4.02,4.15,146874
294,2020-07-30,4.12,4.35,3.81,3.85,177507
295,2020-07-31,3.95,4.26,3.9,4.26,84220
296,2020-08-03,4.3,4.6,4.3,4.49,89784
297,2020-08-04,4.69,4.69,4.2,4.35,118081
298,2020-08-05,4.32,4.33,4.01,4.19,52640
299,2020-08-06,4.15,4.39,4.1,4.28,56562
300,2020-08-07,4.21,4.28,4.05,4.18,72253
301,2020-08-10,4.19,4.38,4.18,4.28,45439
302,2020-08-11,4.2,4.2,3.55,3.9,117973
303,2020-08-12,3.85,3.9,3.35,3.74,111050
304,2020-08-13,3.84,3.87,3.53,3.74,42673
305,2020-08-14,3.64,3.73,3.56,3.7,25846
306,2020-08-17,3.6,4.18,3.3,4.1,114488
307,2020-08-18,4.34,4.39,3.48,3.48,379359
308,2020-08-19,3.51,3.59,3.21,3.43,201834
309,2020-08-20,3.5,3.5,3.25,3.31,69715
310,2020-08-21,3.15,3.3,3.09,3.3,91986
311,2020-08-24,3.31,3.42,3.22,3.35,27616
312,2020-08-25,3.38,3.5,3.31,3.38,26030
313,2020-08-26,3.38,3.46,3.37,3.4,14152
