,Date,Open,High,Low,Close,Volume
0,2012-07-20,3.0,3.6,2.9,3.6,20354
1,2012-07-23,4.32,5.16,4.03,5.16,14065
2,2012-07-24,5.99,7.18,4.8,7.18,9453
3,2012-07-25,7.22,8.66,5.78,6.2,15887
4,2012-07-26,6.89,7.7,6.19,6.19,4113
5,2012-07-27,6.99,6.99,5.6,6.95,2671
6,2012-07-30,7.0,7.0,5.16,5.16,4727
7,2012-07-31,4.25,6.0,4.25,6.0,746
8,2012-08-01,6.1,7.15,6.0,7.14,7004
9,2012-08-02,7.14,8.0,7.0,8.0,6136
10,2012-08-03,8.88,8.88,7.0,7.0,298
11,2012-08-06,7.5,7.5,6.0,6.0,1321
12,2012-08-07,5.05,5.5,4.8,4.8,11030
13,2012-08-08,4.8,5.45,4.57,5.45,10501
14,2012-08-09,5.5,5.5,4.8,4.8,2430
15,2012-08-10,4.8,5.7,4.8,5.7,3709
16,2012-08-14,5.5,5.5,5.0,5.0,97
17,2012-08-16,5.5,5.5,5.5,5.5,200
18,2012-08-17,5.3,5.5,5.3,5.5,215
19,2012-08-20,4.5,6.6,4.5,6.6,414
20,2012-08-22,7.0,7.0,7.0,7.0,42
21,2012-08-23,7.4,7.4,7.4,7.4,416
22,2012-08-24,7.95,8.0,7.95,8.0,450
23,2012-08-27,8.88,8.9,8.88,8.9,540
24,2012-08-28,9.3,9.5,9.0,9.0,171
25,2012-08-29,8.5,8.5,6.5,6.5,972
26,2012-08-30,6.5,6.5,5.9,5.9,200
27,2012-08-31,6.5,6.5,5.61,5.61,400
28,2012-09-04,5.0,5.0,5.0,5.0,10
29,2012-09-05,6.0,6.0,6.0,6.0,645
30,2012-09-06,6.0,6.0,6.0,6.0,490
31,2012-09-07,5.05,6.0,5.05,6.0,300
32,2012-09-10,6.06,6.06,6.05,6.05,1500
33,2012-09-11,6.11,7.0,6.11,7.0,200
34,2012-09-12,7.5,8.0,7.3,7.3,2700
35,2012-09-13,8.0,8.6,8.0,8.6,67
36,2012-09-18,8.0,8.0,6.9,6.9,900
37,2012-09-19,6.6,6.6,6.0,6.0,751
38,2012-09-24,6.0,6.0,5.0,5.9,2109
39,2012-09-26,6.0,6.0,6.0,6.0,100
40,2012-09-27,6.0,6.0,5.0,5.11,211
41,2012-09-28,5.6,5.6,5.5,5.5,4400
42,2012-10-01,5.5,5.5,5.5,5.5,1189
43,2012-10-03,6.0,6.0,6.0,6.0,13
44,2012-10-04,5.35,5.35,5.35,5.35,255
45,2012-10-05,5.3,5.3,5.1,5.1,705
46,2012-10-08,5.15,5.4,5.15,5.4,912
47,2012-10-09,5.16,5.16,4.8,4.8,1850
48,2012-10-10,4.2,4.2,4.2,4.2,1200
49,2012-10-11,4.21,4.21,4.21,4.21,20
50,2012-10-15,4.9,4.9,4.9,4.9,1
51,2012-10-17,4.9,4.99,4.9,4.99,299
52,2012-10-19,5.0,5.0,5.0,5.0,100
53,2012-10-22,5.0,5.2,5.0,5.2,200
54,2012-10-24,5.01,5.01,5.0,5.0,310
55,2012-11-02,5.49,5.49,5.49,5.49,2
56,2012-11-06,4.6,4.6,4.41,4.41,900
57,2012-11-07,3.8,3.99,3.53,3.6,500
58,2012-11-09,3.8,4.3,3.01,4.3,688
59,2012-11-12,5.0,5.0,5.0,5.0,100
60,2012-11-14,5.8,5.8,5.8,5.8,2
61,2012-11-19,5.45,5.45,4.8,4.8,200
62,2012-11-20,4.01,4.01,4.0,4.0,1100
63,2012-11-21,4.01,4.01,4.0,4.0,400
64,2012-11-22,4.01,4.3,4.01,4.3,1300
65,2012-11-26,4.2,5.0,4.2,5.0,2400
66,2012-11-27,5.41,5.65,4.9,5.4,6621
67,2012-11-28,5.88,7.0,5.88,7.0,7188
68,2012-11-29,7.0,7.0,5.6,5.6,1902
69,2012-11-30,5.56,6.49,5.1,5.1,7154
70,2012-12-03,6.12,6.12,6.12,6.12,2
71,2012-12-04,5.5,5.52,5.5,5.51,18522
72,2012-12-06,5.41,5.5,5.41,5.5,2189
73,2012-12-10,5.5,5.5,5.5,5.5,3000
74,2012-12-11,5.5,5.9,5.5,5.9,8100
75,2012-12-13,6.6,7.08,6.6,7.08,200
76,2012-12-14,6.8,8.15,6.8,8.15,490
77,2012-12-17,8.5,8.5,8.5,8.5,300
78,2012-12-18,9.0,9.0,9.0,9.0,50
79,2012-12-20,9.99,9.99,9.0,9.0,229
80,2012-12-21,8.0,8.0,7.2,7.2,200
81,2012-12-27,7.5,7.85,7.5,7.85,200
82,2012-12-28,8.0,9.4,8.0,9.4,300
83,2013-01-02,9.0,9.0,8.99,9.0,990
84,2013-01-03,8.6,8.99,8.6,8.99,306
85,2013-01-10,8.99,9.9,8.99,9.0,1492
86,2013-01-11,9.0,9.0,8.0,8.2,790
87,2013-01-14,8.01,9.15,8.01,9.15,1791
88,2013-01-15,8.21,8.21,8.21,8.21,4
89,2013-01-16,9.2,9.2,9.1,9.1,549
90,2013-01-17,9.69,10.92,9.69,10.92,1071
91,2013-01-18,11.5,11.5,9.9,9.9,250
92,2013-01-21,10.0,10.0,10.0,10.0,100
93,2013-01-22,10.85,10.85,10.85,10.85,10
94,2013-01-28,9.9,9.9,9.9,9.9,100
95,2013-01-31,9.01,9.01,9.01,9.01,501
96,2013-02-06,9.01,9.01,9.01,9.01,599
97,2013-02-07,10.0,10.0,10.0,10.0,100
98,2013-02-08,10.0,10.0,9.21,9.21,595
99,2013-02-11,10.0,10.05,9.31,9.31,1300
100,2013-02-12,10.0,10.0,10.0,10.0,186
101,2013-02-14,10.01,10.01,9.31,9.31,148
102,2013-02-15,10.0,10.0,10.0,10.0,100
103,2013-02-19,10.55,11.15,10.55,11.15,500
104,2013-02-20,11.4,11.4,10.55,10.55,263
105,2013-02-21,10.5,10.5,10.5,10.5,5
106,2013-02-22,10.9,10.9,9.22,9.22,208
107,2013-02-25,9.6,9.6,9.6,9.6,3
108,2013-02-26,9.55,9.6,9.55,9.6,200
109,2013-02-27,10.0,10.0,10.0,10.0,50
110,2013-02-28,10.0,10.0,9.5,9.5,515
111,2013-03-01,10.0,10.0,10.0,10.0,40
112,2013-03-06,10.3,10.3,10.3,10.3,70
113,2013-03-07,10.0,10.0,10.0,10.0,150
114,2013-03-13,10.0,10.0,10.0,10.0,200
115,2013-03-19,10.0,10.0,10.0,10.0,65
116,2013-03-25,10.3,10.3,9.33,9.33,700
117,2013-03-26,9.31,9.31,9.31,9.31,2857
118,2013-03-27,9.99,9.99,9.2,9.2,1312
119,2013-03-28,9.0,9.2,9.0,9.2,3261
120,2013-04-02,9.0,9.5,8.5,9.3,12792
121,2013-04-03,9.3,9.4,9.0,9.0,1800
122,2013-04-04,8.9,9.3,8.9,8.9,4800
123,2013-04-05,8.9,8.95,8.9,8.95,835
124,2013-04-08,9.3,9.3,9.3,9.3,1830
125,2013-04-09,9.01,9.3,8.85,8.85,1808
126,2013-04-10,8.8,9.22,8.6,8.6,2140
127,2013-04-11,8.6,9.1,8.6,9.1,1290
128,2013-04-12,8.6,8.8,8.6,8.6,1690
129,2013-04-15,8.6,8.6,8.5,8.5,1050
130,2013-04-17,8.5,8.5,8.5,8.5,100
131,2013-04-18,9.2,10.3,9.2,10.3,101
132,2013-04-19,9.2,9.2,9.2,9.2,100
133,2013-04-22,8.6,9.15,8.6,9.15,1002
134,2013-04-23,8.6,9.15,8.5,9.15,1265
135,2013-04-25,8.5,8.75,7.8,7.8,2311
136,2013-04-26,8.2,9.15,8.2,9.15,2200
137,2013-04-29,9.15,9.19,8.4,9.17,7739
138,2013-04-30,9.18,9.18,9.18,9.18,1061
139,2013-05-02,8.5,8.5,8.5,8.5,100
140,2013-05-06,8.35,8.35,8.3,8.3,141
141,2013-05-08,8.3,8.5,8.2,8.5,129
142,2013-05-09,8.2,8.8,8.2,8.8,6553
143,2013-05-10,8.88,8.88,8.82,8.82,3410
144,2013-05-13,8.4,8.5,8.3,8.5,240
145,2013-05-14,8.55,8.69,8.5,8.55,6165
146,2013-05-15,8.69,8.69,8.35,8.35,4080
147,2013-05-16,8.43,8.43,7.5,7.5,1398
148,2013-05-17,8.39,8.39,8.38,8.39,401
149,2013-05-20,8.34,8.34,8.0,8.0,780
150,2013-05-21,8.01,8.01,7.0,7.0,3471
151,2013-05-22,7.12,7.12,5.9,6.16,4065
152,2013-05-23,6.2,6.9,6.0,6.73,3781
153,2013-05-24,6.16,6.16,6.0,6.0,2752
154,2013-05-27,6.2,6.7,5.8,5.8,5097
155,2013-05-28,6.0,6.0,6.0,6.0,1000
156,2013-05-29,6.59,6.7,6.0,6.7,2518
157,2013-05-31,6.7,6.7,6.7,6.7,1000
158,2013-06-03,6.01,6.01,6.0,6.0,1534
159,2013-06-04,6.0,6.2,5.8,6.2,2005
160,2013-06-05,5.2,6.0,5.2,6.0,1010
161,2013-06-06,5.75,6.19,5.7,5.7,1723
162,2013-06-07,5.16,5.99,5.0,5.99,5932
163,2013-06-10,5.88,5.88,5.0,5.0,2088
164,2013-06-11,5.2,6.1,4.9,6.1,368
165,2013-06-12,5.8,6.15,5.8,6.15,203
166,2013-06-13,6.15,7.0,6.0,7.0,2078
167,2013-06-14,7.0,7.0,6.0,6.4,1234
168,2013-06-17,5.25,5.9,5.0,5.0,8042
169,2013-06-18,4.86,5.09,4.5,5.09,921
170,2013-06-19,5.09,5.18,5.09,5.17,5202
171,2013-06-20,4.6,5.18,4.56,5.18,1502
172,2013-06-24,4.35,5.12,4.35,5.0,140
173,2013-06-25,5.02,5.02,5.02,5.02,11
174,2013-06-26,5.02,5.02,4.9,5.02,5230
175,2013-06-27,5.04,5.04,5.04,5.04,100
176,2013-06-28,5.0,5.12,5.0,5.12,992
177,2013-07-02,5.0,5.0,5.0,5.0,1180
178,2013-07-03,5.19,5.19,4.9,5.19,352
179,2013-07-05,4.9,5.19,4.9,5.19,1203
180,2013-07-08,5.19,5.68,5.19,5.68,545
181,2013-07-09,5.89,5.89,5.89,5.89,53
182,2013-07-16,5.88,5.88,5.88,5.88,2
183,2013-07-17,5.89,6.45,5.89,6.45,551
184,2013-07-18,5.7,5.7,5.6,5.7,420
185,2013-07-19,5.6,5.9,5.5,5.85,1840
186,2013-07-22,5.6,5.6,4.9,5.4,7946
187,2013-07-23,5.01,5.05,4.5,4.5,1703
188,2013-07-24,5.09,5.09,4.9,4.9,401
189,2013-07-25,5.09,5.09,5.09,5.09,200
190,2013-07-26,5.09,5.09,5.09,5.09,1
191,2013-07-29,4.3,4.3,4.3,4.3,10
192,2013-07-30,5.04,5.04,5.04,5.04,1
193,2013-07-31,4.2,4.94,4.2,4.94,20
194,2013-08-02,4.45,4.45,4.0,4.44,6550
195,2013-08-05,4.45,4.45,4.4,4.44,9306
196,2013-08-06,4.02,4.44,4.02,4.44,2075
197,2013-08-07,4.44,5.0,4.44,5.0,5089
198,2013-08-08,4.5,5.9,4.5,5.9,2018
199,2013-08-09,5.87,5.88,5.85,5.88,717
200,2013-08-12,5.5,5.5,5.5,5.5,500
201,2013-08-13,5.49,5.49,5.49,5.49,900
202,2013-08-14,5.5,5.5,5.5,5.5,10
203,2013-08-16,5.0,5.0,4.02,4.2,1234
204,2013-08-19,4.6,5.07,3.75,4.4,3630
205,2013-08-20,5.0,5.0,4.95,5.0,6685
206,2013-08-21,4.95,4.95,4.5,4.9,755
207,2013-08-22,4.93,5.49,4.81,4.81,4540
208,2013-08-23,4.67,4.98,4.55,4.98,5720
209,2013-08-26,4.93,4.94,4.55,4.55,4140
210,2013-08-27,4.52,4.76,4.41,4.76,2811
211,2013-08-28,4.88,4.88,4.88,4.88,10
212,2013-08-29,4.88,5.55,4.88,5.55,913
213,2013-08-30,4.99,5.4,4.8,4.8,401
214,2013-09-02,5.6,5.6,5.6,5.6,1000
215,2013-09-03,5.69,5.79,5.09,5.48,1700
216,2013-09-04,5.62,5.62,5.62,5.62,60
217,2013-09-05,5.6,5.6,5.6,5.6,453
218,2013-09-06,5.6,5.6,5.6,5.6,10
219,2013-09-09,5.2,5.2,4.7,4.75,7823
220,2013-09-10,5.07,5.41,4.7,5.41,6233
221,2013-09-11,5.6,5.6,5.6,5.6,37
222,2013-09-16,5.0,5.43,5.0,5.43,110
223,2013-09-18,5.1,5.39,4.95,5.39,965
224,2013-09-19,5.55,5.55,5.05,5.05,150
225,2013-09-20,5.56,5.56,5.56,5.56,220
226,2013-09-23,5.55,6.3,5.55,6.3,5280
227,2013-09-24,6.9,7.29,6.5,6.5,1610
228,2013-09-25,6.9,6.9,6.0,6.3,209
229,2013-09-26,6.3,6.95,6.3,6.95,842
230,2013-09-27,6.3,6.35,6.0,6.35,1601
