,Date,Open,High,Low,Close,Volume
0,2021-04-20,63.0,63.0,49.63,50.0,19475
1,2021-04-21,50.0,50.49,48.5,49.66,5464
2,2021-04-22,49.635,50.79,49.0,50.79,4638
3,2021-04-23,52.88,56.38,51.2,52.99,5514
4,2021-04-26,52.99,59.2,52.99,59.1,5364
5,2021-04-27,60.0,70.0,60.0,63.4,4348
6,2021-04-28,66.38,66.38,63.25,65.48,1649
7,2021-04-29,65.48,65.48,62.5,63.98,1275
8,2021-04-30,63.99,63.99,62.5,63.5,645
9,2021-05-04,64.0,67.0,64.0,66.5,1413
10,2021-05-05,65.52,65.52,63.6,65.38,118
11,2021-05-06,65.38,66.0,62.5,62.5,989
12,2021-05-07,61.0,61.0,60.5,61.0,788
13,2021-05-10,63.0,64.5,62.0,64.4,1402
14,2021-05-11,67.0,69.0,62.5,65.0,3045
15,2021-05-12,66.8,68.0,64.52,66.0,1920
16,2021-05-13,66.8,75.0,66.0,72.0,4116
17,2021-05-14,74.15,74.15,69.8,71.8,987
18,2021-05-17,74.0,74.3,69.7,70.5,665
19,2021-05-18,70.9,71.0,69.0,69.5,811
20,2021-05-19,69.5,69.88,68.0,69.88,339
21,2021-05-20,69.88,69.88,69.88,69.88,47
22,2021-05-21,69.88,69.88,67.1,69.18,39
23,2021-05-24,69.17,70.5,69.0,70.25,893
24,2021-05-25,69.75,69.75,68.0,69.35,398
25,2021-05-26,68.1,68.1,66.2,68.0,151
26,2021-05-27,67.9,67.9,66.2,66.2,105
27,2021-05-28,66.18,66.18,60.2,65.5,460
28,2021-05-31,65.0,65.51,63.5,65.48,475
29,2021-06-01,65.48,68.0,65.47,66.5,496
30,2021-06-02,66.4,66.4,65.0,65.0,67
31,2021-06-04,64.7,70.0,64.7,70.0,1404
32,2021-06-07,68.99,68.99,65.65,68.75,547
33,2021-06-08,68.0,68.0,66.25,66.25,80
34,2021-06-09,65.1,66.4,63.3,63.9,562
35,2021-06-10,65.6,65.6,63.0,63.0,220
36,2021-06-11,64.78,64.78,63.02,63.2,255
37,2021-06-14,63.2,64.75,63.0,63.98,495
38,2021-06-15,64.35,64.4,62.0,63.0,470
39,2021-06-16,63.0,63.0,60.0,60.0,354
40,2021-06-17,60.0,60.5,60.0,60.5,181
41,2021-06-18,61.0,62.0,59.05,61.5,114
42,2021-06-21,59.05,60.0,59.05,60.0,66
43,2021-06-22,60.0,63.4,60.0,63.4,141
44,2021-06-23,63.3,63.3,60.4,62.4,15
45,2021-06-24,62.4,62.4,60.5,62.15,53
46,2021-06-25,62.15,62.5,60.42,62.42,576
47,2021-06-28,63.2,63.2,62.9,62.9,40
48,2021-06-29,62.9,63.0,62.9,63.0,458
49,2021-06-30,63.0,63.0,63.0,63.0,1
50,2021-07-01,62.75,65.9,62.75,64.5,1495
51,2021-07-02,63.16,64.8,63.0,63.5,361
52,2021-07-05,63.5,64.5,62.0,64.0,49
53,2021-07-06,63.5,64.4,63.5,64.4,100
54,2021-07-07,65.5,65.5,63.0,63.04,490
55,2021-07-08,63.5,63.9,61.0,63.5,213
56,2021-07-09,63.5,63.5,60.5,62.9,122
57,2021-07-12,62.89,62.89,60.11,62.5,21
58,2021-07-13,60.25,63.0,60.25,62.5,536
59,2021-07-14,62.9,62.9,60.8,62.0,598
