,Date,Open,High,Low,Close,Volume
0,2011-06-16,33.996,34.915,27.197,27.216,17500
1,2011-06-17,27.565,28.758,24.348,24.348,2188
2,2011-06-20,24.817,25.405,22.97,23.062,2851
3,2011-06-21,22.97,25.084,21.04,24.348,1763
4,2011-06-22,23.889,24.348,22.878,24.348,4408
5,2011-06-24,24.799,25.268,23.43,25.268,1948
6,2011-06-27,23.889,23.889,22.235,23.889,511
7,2011-06-28,23.062,24.991,22.052,24.991,1165
8,2011-06-29,24.991,24.991,22.337,22.337,1698
9,2011-06-30,22.603,24.899,22.603,24.348,163
10,2011-07-01,24.257,24.983,22.97,23.981,501
11,2011-07-04,23.981,23.981,23.981,23.981,43
12,2011-07-05,24.165,24.395,24.165,24.395,65
13,2011-07-06,24.395,24.983,24.395,24.983,43
14,2011-07-07,24.395,25.268,24.073,25.268,5224
15,2011-07-08,25.268,25.268,24.808,25.258,3493
16,2011-07-11,25.268,25.268,23.889,24.808,196
17,2011-07-12,24.808,24.808,24.808,24.808,131
18,2011-07-13,24.624,24.624,22.97,23.522,289
19,2011-07-14,23.797,24.073,23.751,24.073,1192
20,2011-07-15,23.889,23.889,22.97,23.889,168
21,2011-07-18,23.614,23.889,22.878,23.889,876
22,2011-07-19,23.889,23.889,23.889,23.889,1610
23,2011-07-20,23.889,24.44,23.889,23.889,142
24,2011-07-21,23.797,23.797,22.97,22.97,217
25,2011-07-22,22.557,22.557,22.557,22.557,137
26,2011-07-25,22.704,22.704,22.704,22.704,55
27,2011-07-26,22.694,22.961,22.694,22.961,70
28,2011-07-27,23.2,24.808,23.2,23.43,1153
29,2011-07-28,24.532,24.532,24.348,24.348,55
30,2011-08-02,24.716,24.716,22.694,22.694,125
31,2011-08-03,22.694,22.704,22.694,22.704,57
32,2011-08-04,22.694,23.062,22.511,22.511,925
33,2011-08-05,22.511,22.511,21.04,22.511,3294
34,2011-08-08,22.511,23.292,22.511,22.52,1201
35,2011-08-09,22.97,24.808,22.97,24.808,442
36,2011-08-10,24.808,24.808,24.808,24.808,27
37,2011-08-12,24.716,24.716,24.624,24.624,4
38,2011-08-16,24.44,24.44,24.44,24.44,2
39,2011-08-17,24.348,24.348,24.348,24.348,5
40,2011-08-18,24.348,24.348,22.511,22.511,58
41,2011-08-19,22.511,22.52,22.511,22.52,4
42,2011-08-22,22.97,22.97,22.97,22.97,2
43,2011-08-24,22.97,23.889,22.97,23.889,4
44,2011-08-25,23.889,24.808,23.889,24.808,72
45,2011-08-26,24.808,24.808,24.808,24.808,3
46,2011-08-29,24.808,24.808,24.716,24.808,17
47,2011-08-30,24.808,24.808,24.44,24.808,77
48,2011-08-31,24.808,24.808,24.44,24.808,17
49,2011-09-01,24.808,24.808,24.808,24.808,2
50,2011-09-02,24.808,24.808,24.808,24.808,3
51,2011-09-06,24.44,25.727,24.44,24.44,38
52,2011-09-15,23.981,23.981,22.97,22.97,23
53,2011-09-16,23.43,23.43,23.43,23.43,109
54,2011-09-19,22.97,22.97,22.97,22.97,27
55,2011-09-20,22.327,22.327,22.327,22.327,631
56,2011-09-21,22.327,22.327,22.052,22.052,114
57,2011-09-22,21.592,21.592,21.224,21.224,52
58,2011-09-23,21.316,21.454,21.316,21.409,98
59,2011-09-26,21.409,21.454,20.444,20.444,1100
60,2011-09-28,20.398,20.398,19.102,19.102,1018
61,2011-09-29,19.121,19.295,19.121,19.295,17
62,2011-09-30,19.478,22.235,19.478,22.235,239
63,2011-10-03,22.235,22.235,21.592,21.592,17
64,2011-10-04,21.868,22.235,16.539,16.539,2171
65,2011-10-05,16.998,18.367,15.711,16.355,631
66,2011-10-07,16.08,16.08,12.863,13.782,621
67,2011-10-10,13.782,16.539,13.782,15.619,480
68,2011-10-11,16.08,18.376,16.08,17.457,55
69,2011-10-12,17.457,19.755,17.457,18.56,1037
70,2011-10-13,18.376,18.652,18.376,18.652,49
71,2011-10-17,18.652,19.295,18.652,19.295,43
72,2011-10-18,19.295,19.295,19.295,19.295,11
73,2011-10-19,19.295,21.132,19.295,21.132,70
74,2011-10-20,20.673,20.673,20.673,20.673,11
75,2011-10-24,20.444,20.444,20.444,20.444,11
76,2011-10-25,20.214,20.214,15.896,18.376,504
77,2011-10-26,18.193,18.376,18.193,18.376,18
78,2011-10-27,18.285,19.295,14.701,14.701,4424
79,2011-10-28,15.619,18.376,15.619,18.376,90
80,2011-10-31,18.376,18.376,18.376,18.376,5
81,2011-11-02,18.376,18.376,18.376,18.376,5
82,2011-11-03,18.376,18.376,18.376,18.376,5
83,2011-11-04,18.376,18.376,18.376,18.376,5
84,2011-11-07,18.376,18.376,18.376,18.376,5
85,2011-11-09,18.376,18.376,18.376,18.376,5
86,2011-11-10,18.33,18.33,18.33,18.33,5
87,2011-11-14,18.285,18.285,18.285,18.285,5
88,2011-11-15,18.285,18.285,17.917,17.917,11
89,2011-11-16,17.825,17.825,17.825,17.825,5
90,2011-11-21,17.734,17.734,17.734,17.734,5
91,2011-11-22,17.734,20.214,15.619,20.214,683
92,2011-11-23,20.214,20.214,16.998,16.998,185
93,2011-11-24,16.998,16.998,16.998,16.998,11
94,2011-11-25,16.998,16.998,16.998,16.998,11
95,2011-11-28,16.998,16.998,16.998,16.998,11
96,2011-11-29,16.998,16.998,16.998,16.998,11
