,Date,Open,High,Low,Close,Volume
1265,2016-09-12,0.197,0.197,0.171,0.171,4950
1266,2016-09-13,0.171,0.171,0.171,0.171,2070
1267,2016-09-14,0.171,0.171,0.171,0.171,300
1268,2016-09-15,0.171,0.171,0.171,0.171,1460
1269,2016-09-16,0.171,0.171,0.171,0.171,200
1270,2016-09-19,0.171,0.171,0.171,0.171,200
1271,2016-09-20,0.171,0.171,0.171,0.171,200
1272,2016-09-21,0.171,0.171,0.171,0.171,200
1273,2016-09-22,0.171,0.171,0.171,0.171,200
1274,2016-09-23,0.171,0.171,0.171,0.171,300
1275,2016-09-26,0.171,0.171,0.171,0.171,200
1276,2016-09-27,0.171,0.171,0.171,0.171,200
1277,2016-09-29,0.17,0.17,0.168,0.168,3200
1278,2016-10-07,0.165,0.165,0.161,0.161,5900
1279,2016-10-13,0.165,0.17,0.165,0.17,2000
1280,2016-10-14,0.17,0.18,0.17,0.18,4100
1281,2016-10-17,0.18,0.18,0.18,0.18,5650
1282,2016-10-20,0.17,0.17,0.17,0.17,50
1283,2016-10-21,0.165,0.165,0.165,0.165,6150
1284,2016-10-24,0.164,0.164,0.164,0.164,6200
1285,2016-10-25,0.17,0.204,0.17,0.204,8410
1286,2016-10-26,0.23,0.276,0.23,0.24,1500
1287,2016-10-27,0.22,0.22,0.18,0.2,9690
1288,2016-10-28,0.175,0.21,0.16,0.16,10690
1289,2016-10-31,0.18,0.2,0.18,0.2,650
1290,2016-11-02,0.2,0.202,0.2,0.202,300
1291,2016-11-03,0.205,0.215,0.205,0.215,600
1292,2016-11-04,0.215,0.258,0.175,0.175,3570
1293,2016-11-07,0.16,0.191,0.135,0.135,1870
1294,2016-11-08,0.128,0.15,0.105,0.15,176130
1295,2016-11-09,0.175,0.196,0.17,0.196,8470
1296,2016-11-10,0.23,0.275,0.207,0.21,149250
1297,2016-11-17,0.202,0.202,0.202,0.202,550
1298,2016-11-21,0.2,0.2,0.169,0.169,620
1299,2016-11-22,0.169,0.169,0.169,0.169,120
1300,2016-11-23,0.168,0.18,0.145,0.145,147010
1301,2016-11-24,0.13,0.13,0.13,0.13,200
1302,2016-11-28,0.126,0.14,0.102,0.14,153060
1303,2016-11-29,0.15,0.18,0.15,0.18,920
1304,2016-11-30,0.18,0.214,0.15,0.214,7380
1305,2016-12-01,0.22,0.263,0.214,0.214,144720
1306,2016-12-02,0.214,0.214,0.205,0.205,1240
1307,2016-12-05,0.198,0.198,0.198,0.198,100
1308,2016-12-06,0.198,0.198,0.171,0.171,220
1309,2016-12-07,0.168,0.168,0.15,0.15,180
1310,2016-12-13,0.137,0.137,0.137,0.137,510
1311,2016-12-14,0.137,0.16,0.112,0.16,164540
1312,2016-12-15,0.17,0.179,0.17,0.179,10200
1313,2016-12-16,0.18,0.198,0.18,0.198,6360
1314,2016-12-19,0.198,0.236,0.19,0.2,149500
1315,2016-12-21,0.17,0.17,0.17,0.17,5200
1316,2016-12-22,0.16,0.16,0.15,0.15,250
1317,2016-12-28,0.15,0.15,0.14,0.142,16000
1318,2016-12-30,0.142,0.143,0.117,0.117,40450
1319,2017-01-02,0.115,0.13,0.093,0.12,209090
1320,2017-01-03,0.121,0.142,0.121,0.142,26080
1321,2017-01-04,0.145,0.165,0.13,0.165,51600
1322,2017-01-05,0.165,0.18,0.132,0.18,87910
1323,2017-01-09,0.183,0.218,0.15,0.16,234580
1324,2017-01-10,0.16,0.16,0.14,0.14,42120
1325,2017-01-20,0.145,0.145,0.145,0.145,7200
1326,2017-01-24,0.135,0.135,0.131,0.131,16050
1327,2017-01-25,0.132,0.132,0.132,0.132,7700
1328,2017-01-31,0.132,0.132,0.132,0.132,150
1329,2017-02-01,0.132,0.132,0.132,0.132,200
1330,2017-02-07,0.132,0.132,0.132,0.132,200
1331,2017-02-10,0.132,0.132,0.132,0.132,200
1332,2017-02-13,0.132,0.132,0.132,0.132,3600
1333,2017-02-14,0.132,0.132,0.132,0.132,200
1334,2017-02-15,0.132,0.132,0.132,0.132,200
1335,2017-02-16,0.132,0.132,0.132,0.132,200
1336,2017-02-17,0.132,0.132,0.132,0.132,200
1337,2017-02-20,0.132,0.132,0.132,0.132,200
1338,2017-02-22,0.132,0.132,0.132,0.132,200
1339,2017-02-23,0.132,0.132,0.132,0.132,200
1340,2017-03-06,0.125,0.125,0.122,0.122,11600
1341,2017-03-21,0.13,0.14,0.122,0.122,5040
1342,2017-03-22,0.12,0.12,0.11,0.11,11000
1343,2017-03-24,0.105,0.105,0.105,0.105,120
1344,2017-03-27,0.105,0.105,0.085,0.105,152120
1345,2017-03-28,0.11,0.13,0.11,0.13,12600
1346,2017-03-29,0.131,0.15,0.131,0.15,8850
1347,2017-03-30,0.143,0.17,0.143,0.17,22560
1348,2017-03-31,0.16,0.16,0.149,0.149,10650
1349,2017-04-03,0.149,0.177,0.149,0.177,175200
1350,2017-04-04,0.169,0.169,0.169,0.169,7600
1351,2017-04-11,0.16,0.16,0.136,0.148,14410
1352,2017-04-12,0.135,0.135,0.12,0.126,20960
1353,2017-04-13,0.126,0.129,0.11,0.115,4630
1354,2017-04-18,0.115,0.115,0.115,0.115,100
1355,2017-04-20,0.108,0.108,0.108,0.108,230
1356,2017-04-24,0.108,0.108,0.108,0.108,300
1357,2017-04-25,0.118,0.118,0.115,0.115,145510
