,Date,Open,High,Low,Close,Volume
0,2012-06-13,0.6325,0.6811,0.43788,0.48653,708235.0
1,2012-06-14,0.48653,0.5838,0.38923,0.38923,213758.0
2,2012-06-15,0.38923,0.43788,0.34057,0.38923,50822.0
3,2012-06-18,0.34057,0.38923,0.34057,0.38923,10945.0
4,2012-06-19,0.38923,0.38923,0.29192,0.34057,132586.0
5,2012-06-20,0.34057,0.38923,0.34057,0.38923,69245.0
6,2012-06-21,0.38923,0.38923,0.34057,0.34057,25868.0
7,2012-06-22,0.34057,0.34057,0.34057,0.34057,24711.0
8,2012-06-25,0.34057,0.34057,0.24327,0.24327,62081.0
9,2012-06-26,0.29192,0.34057,0.29192,0.29192,62982.0
10,2012-06-27,0.29192,0.29192,0.24327,0.24327,97422.0
11,2012-06-28,0.24327,0.29192,0.24327,0.29192,121988.0
12,2012-06-29,0.29192,0.29192,0.29192,0.29192,10719.0
13,2012-07-02,0.29192,0.34057,0.24327,0.34057,6762.0
14,2012-07-03,0.29192,0.29192,0.29192,0.29192,2260.0
15,2012-07-04,0.29192,0.29192,0.24327,0.29192,34761.0
16,2012-07-05,0.29192,0.29192,0.24327,0.29192,6189.0
17,2012-07-06,0.24327,0.29192,0.24327,0.29192,42764.0
18,2012-07-10,0.29192,0.29192,0.29192,0.29192,611.0
19,2012-07-11,0.24327,0.29192,0.24327,0.29192,4080.0
20,2012-07-12,0.24327,0.29192,0.24327,0.29192,764.0
21,2012-07-13,0.29192,0.29192,0.24327,0.29192,3429.0
22,2012-07-16,0.24327,0.29192,0.19461,0.24327,14606.0
23,2012-07-17,0.24327,0.24327,0.19461,0.24327,36758.0
24,2012-07-18,0.19461,0.24327,0.19461,0.24327,27199.0
25,2012-07-19,0.19461,0.24327,0.19461,0.24327,7730.0
26,2012-07-20,0.24327,0.24327,0.19461,0.19461,822.0
27,2012-07-23,0.19461,0.19461,0.19461,0.19461,18272.0
28,2012-07-24,0.24327,0.24327,0.19461,0.24327,16321.0
29,2012-07-25,0.24327,0.24327,0.19461,0.24327,6259.0
30,2012-07-26,0.24327,0.24327,0.19461,0.24327,18413.0
31,2012-07-27,0.24327,0.24327,0.24327,0.24327,103.0
32,2012-07-30,0.24327,0.24327,0.24327,0.24327,308.0
33,2012-07-31,0.24327,0.24327,0.24327,0.24327,851.0
34,2012-08-01,0.24327,0.24327,0.19461,0.24327,2415.0
35,2012-08-02,0.19461,0.19461,0.19461,0.19461,20800.0
36,2012-08-03,0.24327,0.24327,0.24327,0.24327,334.0
37,2012-08-06,0.19461,0.19461,0.19461,0.19461,514.0
38,2012-08-07,0.19461,0.24327,0.19461,0.19461,8127.0
39,2012-08-08,0.19461,0.19461,0.19461,0.19461,31618.0
40,2012-08-10,0.24327,0.24327,0.24327,0.24327,881.0
41,2012-08-13,0.24327,0.24327,0.24327,0.24327,103.0
42,2012-08-14,0.24327,0.24327,0.24327,0.24327,645.0
43,2012-08-16,0.24327,0.24327,0.24327,0.24327,1261.0
44,2012-08-17,0.24327,0.24327,0.24327,0.24327,317.0
45,2012-08-20,0.24327,0.24327,0.19461,0.19461,9502.0
46,2012-08-21,0.19461,0.19461,0.19461,0.19461,3892.0
47,2012-08-22,0.19461,0.24327,0.19461,0.24327,514.0
48,2012-08-23,0.24327,0.24327,0.19461,0.19461,15342.0
49,2012-08-24,0.19461,0.19461,0.19461,0.19461,547.0
50,2012-08-27,0.19461,0.24327,0.19461,0.19461,2396.0
51,2012-08-28,0.19461,0.19461,0.19461,0.19461,1430.0
52,2012-08-29,0.19461,0.19461,0.19461,0.19461,218.0
53,2012-08-30,0.19461,0.19461,0.19461,0.19461,1218.0
54,2012-08-31,0.19461,0.19461,0.19461,0.19461,20833.0
55,2012-09-03,0.19461,0.19461,0.14596,0.14596,12978.0
56,2012-09-04,0.14596,0.19461,0.14596,0.19461,1028.0
57,2012-09-05,0.19461,0.19461,0.19461,0.19461,4213.0
58,2012-09-06,0.19461,0.19461,0.14596,0.14596,601.0
59,2012-09-07,0.14596,0.19461,0.14596,0.19461,11834.0
60,2012-09-10,0.19461,0.19461,0.19461,0.19461,4313.0
61,2012-09-11,0.19461,0.19461,0.14596,0.19461,18463.0
62,2012-09-12,0.19461,0.19461,0.14596,0.14596,30520.0
63,2012-09-13,0.14596,0.14596,0.14596,0.14596,22214.0
64,2012-09-14,0.14596,0.14596,0.14596,0.14596,10169.0
65,2012-09-17,0.19461,0.19461,0.19461,0.19461,1028.0
66,2012-09-18,0.19461,0.19461,0.19461,0.19461,2590.0
67,2012-09-19,0.19461,0.19461,0.19461,0.19461,103.0
68,2012-09-20,0.19461,0.19461,0.19461,0.19461,206.0
