,Date,Open,High,Low,Close,Volume
127,2017-12-12,6.61,6.61,6.25,6.25,6125
128,2017-12-13,6.45,6.64,6.26,6.48,835
129,2017-12-14,6.26,6.4,6.22,6.34,978
130,2017-12-15,6.34,6.62,6.21,6.4,1635
131,2017-12-18,6.4,6.6,6.23,6.23,2536
132,2017-12-19,6.24,7.25,6.24,7.25,6424
133,2017-12-20,7.6,8.14,7.6,8.14,11361
134,2017-12-21,7.9,8.0,7.0,7.22,11262
135,2017-12-22,7.51,7.51,7.11,7.12,7858
136,2017-12-27,7.21,7.54,7.12,7.35,14466
137,2017-12-28,7.35,7.7,7.3,7.65,9040
138,2017-12-29,7.67,7.85,7.67,7.85,4264
139,2018-01-03,7.86,7.94,7.14,7.3,2649
140,2018-01-04,7.58,7.9,7.32,7.6,5247
141,2018-01-05,7.3,7.48,7.2,7.46,4261
142,2018-01-08,7.4,7.4,7.2,7.2,2256
143,2018-01-09,7.48,7.7,7.48,7.7,3820
144,2018-01-10,7.7,7.7,7.7,7.7,822
145,2018-01-11,7.3,7.48,7.3,7.3,2083
146,2018-01-12,7.24,7.48,7.06,7.44,5582
147,2018-01-15,7.4,7.42,7.12,7.42,1342
148,2018-01-16,7.4,7.4,7.1,7.1,2243
149,2018-01-17,7.1,7.1,6.46,6.98,12695
150,2018-01-18,6.98,7.1,6.92,6.92,3107
151,2018-01-19,6.92,7.0,6.74,6.74,2786
152,2018-01-22,6.7,7.88,6.7,7.88,13396
153,2018-01-23,7.8,7.9,7.16,7.9,4309
154,2018-01-24,7.8,7.92,7.6,7.6,4473
155,2018-01-25,7.76,7.98,7.76,7.98,6876
156,2018-01-26,7.98,8.02,7.98,8.0,5080
157,2018-01-29,8.0,8.0,8.0,8.0,2517
158,2018-01-30,8.04,8.04,7.7,7.7,231
159,2018-01-31,7.88,8.02,7.88,8.02,529
160,2018-02-01,7.7,7.7,7.7,7.7,21
161,2018-02-02,7.7,7.74,7.4,7.74,824
162,2018-02-05,7.74,7.74,7.4,7.4,820
163,2018-02-06,7.4,7.62,7.14,7.2,2425
164,2018-02-07,7.3,7.6,7.1,7.14,1762
165,2018-02-08,7.14,7.3,6.62,7.3,1959
166,2018-02-09,7.06,7.2,6.8,6.9,2325
167,2018-02-12,6.88,7.16,6.5,6.88,6522
168,2018-02-13,6.88,7.0,6.88,7.0,4140
169,2018-02-14,7.0,7.0,6.86,6.86,1468
170,2018-02-15,6.8,6.82,6.42,6.82,3716
171,2018-02-16,6.8,6.8,6.46,6.8,22863
172,2018-02-19,6.7,6.8,6.54,6.6,1790
173,2018-02-20,6.7,6.7,6.5,6.5,2668
174,2018-02-21,6.6,6.7,6.44,6.68,1465
175,2018-02-22,6.6,6.6,6.6,6.6,260
176,2018-02-23,6.46,6.5,6.34,6.4,7456
177,2018-02-26,6.34,6.6,6.34,6.58,6825
178,2018-02-27,6.5,6.5,6.5,6.5,739
179,2018-02-28,6.34,6.5,6.32,6.34,1650
180,2018-03-01,6.36,6.48,6.34,6.34,3646
181,2018-03-02,6.4,6.4,6.3,6.3,734
182,2018-03-05,6.44,6.44,6.2,6.2,2634
183,2018-03-06,6.2,6.3,6.2,6.3,1780
184,2018-03-07,6.3,6.44,6.12,6.26,1703
185,2018-03-08,6.26,6.4,6.02,6.38,4991
186,2018-03-09,6.4,6.4,6.14,6.14,2428
187,2018-03-12,6.28,6.28,6.2,6.2,460
188,2018-03-13,6.2,6.28,6.2,6.26,1000
189,2018-03-14,6.1,6.94,5.82,6.9,22893
190,2018-03-15,6.62,6.66,6.3,6.3,3675
191,2018-03-16,6.2,6.54,6.16,6.3,3664
192,2018-03-19,6.16,6.28,6.06,6.28,1021
193,2018-03-20,6.06,6.28,6.06,6.28,203
194,2018-03-21,6.1,6.24,6.0,6.0,4461
195,2018-03-22,5.82,5.84,5.2,5.56,16893
196,2018-03-23,5.4,5.48,5.14,5.3,11181
197,2018-03-26,5.32,5.32,4.86,5.0,10428
198,2018-03-27,4.8,5.0,4.18,4.36,32452
199,2018-03-28,4.16,4.2,3.9,4.15,11428
200,2018-03-29,4.14,4.14,3.34,3.83,65946
201,2018-04-03,3.83,4.25,3.34,3.65,39772
202,2018-04-04,3.65,3.96,3.44,3.96,7327
203,2018-04-05,3.99,3.99,3.52,3.7,8699
204,2018-04-06,3.7,4.06,3.56,4.06,22683
205,2018-04-09,4.06,4.29,3.9,3.91,3932
206,2018-04-10,3.9,4.18,3.9,4.18,1960
207,2018-04-11,4.18,4.18,4.0,4.0,5247
208,2018-04-12,4.0,4.34,4.0,4.15,5679
209,2018-04-13,4.15,4.15,3.91,4.05,2064
210,2018-04-16,4.1,4.17,3.9,4.0,1319
211,2018-04-17,3.95,4.1,3.95,4.1,3049
212,2018-04-18,4.12,4.2,4.11,4.2,2806
213,2018-04-19,4.25,4.29,4.0,4.19,813
214,2018-04-20,4.0,4.1,4.0,4.1,2002
215,2018-04-23,3.85,3.99,3.68,3.99,3587
216,2018-04-24,3.92,3.99,3.9,3.9,453
217,2018-04-25,3.82,4.2,3.82,4.0,2413
218,2018-04-26,3.82,4.0,3.82,4.0,4879
219,2018-04-27,3.8,4.03,3.48,3.69,5619
220,2018-04-30,3.68,3.68,3.47,3.55,255
221,2018-05-02,3.61,3.67,3.59,3.59,435
222,2018-05-04,3.58,3.6,3.44,3.6,3228
223,2018-05-07,3.58,3.62,3.58,3.62,2378
224,2018-05-08,3.55,3.86,3.41,3.5,7873
225,2018-05-09,3.69,3.69,3.5,3.59,639
226,2018-05-10,3.54,3.6,3.54,3.6,1723
227,2018-05-11,3.5,3.54,3.2,3.32,10642
228,2018-05-14,3.28,3.31,3.28,3.31,1400
229,2018-05-15,3.44,3.8,3.44,3.79,2394
230,2018-05-16,3.75,3.75,3.75,3.75,1316
231,2018-05-17,3.8,3.8,3.6,3.79,1272
232,2018-05-18,3.6,3.79,3.6,3.79,1154
233,2018-05-21,3.55,4.16,3.4,4.16,4282
234,2018-05-22,4.16,5.36,4.16,4.8,17473
235,2018-05-23,4.78,4.78,4.35,4.35,2860
