,Date,Open,High,Low,Close,Volume
0,1998-11-12,9.6,9.6,9.6,9.6,134638.0
1,1998-11-13,10.12,10.12,10.12,10.12,100584.0
2,1998-11-16,11.04,11.04,11.04,11.04,30090.0
3,1998-11-17,12.12,12.12,12.12,12.12,82575.0
4,1998-11-18,11.04,11.04,11.04,11.04,40357.0
5,1998-11-19,10.64,10.64,10.64,10.64,22590.0
6,1998-11-20,10.12,10.12,10.12,10.12,25125.0
7,1998-11-23,10.52,10.52,10.52,10.52,20514.0
8,1998-11-24,9.96,9.96,9.96,9.96,22301.0
9,1998-11-25,9.04,9.04,9.04,9.04,37796.0
10,1998-11-26,9.04,9.04,9.04,9.04,25816.0
11,1998-11-27,9.32,9.32,9.32,9.32,12670.0
12,1998-11-30,8.4,8.4,8.4,8.4,17767.0
13,1998-12-01,7.72,7.72,7.72,7.72,28862.0
14,1998-12-02,8.0,8.0,8.0,8.0,41143.0
15,1998-12-03,8.4,8.4,8.4,8.4,36617.0
16,1998-12-04,8.4,8.4,8.4,8.4,22126.0
17,1998-12-07,8.52,8.52,8.52,8.52,16223.0
18,1998-12-08,8.12,8.12,8.12,8.12,14237.0
19,1998-12-09,8.12,8.12,8.12,8.12,12683.0
20,1998-12-10,8.4,8.4,8.4,8.4,22499.0
21,1998-12-11,8.4,8.4,8.4,8.4,22259.0
22,1998-12-14,8.12,8.12,8.12,8.12,10373.0
23,1998-12-15,8.24,8.24,8.24,8.24,3476.0
24,1998-12-16,8.12,8.12,8.12,8.12,7527.0
25,1998-12-17,8.24,8.24,8.24,8.24,18103.0
26,1998-12-18,8.4,8.4,8.4,8.4,4794.0
27,1998-12-21,8.12,8.12,8.12,8.12,15047.0
28,1998-12-22,8.4,8.4,8.4,8.4,7356.0
29,1998-12-23,8.24,8.24,8.24,8.24,9197.0
30,1998-12-28,8.4,8.4,8.4,8.4,13670.0
31,1998-12-29,8.52,8.52,8.52,8.52,9361.0
32,1998-12-30,8.4,8.4,8.4,8.4,22522.0
33,1998-12-31,8.52,8.52,8.52,8.52,32060.0
34,1999-01-04,8.8,8.8,8.8,8.8,13087.0
35,1999-01-05,8.64,8.64,8.64,8.64,7083.0
36,1999-01-06,8.64,8.64,8.64,8.64,16548.0
37,1999-01-07,8.92,8.92,8.92,8.92,21957.0
38,1999-01-08,8.92,8.92,8.92,8.92,14013.0
39,1999-01-11,8.8,8.8,8.8,8.8,32936.0
40,1999-01-12,8.92,8.92,8.92,8.92,17323.0
41,1999-01-13,8.92,8.92,8.92,8.92,23494.0
42,1999-01-14,8.8,8.8,8.8,8.8,28240.0
43,1999-01-15,8.8,8.8,8.8,8.8,28061.0
44,1999-01-18,9.2,9.2,9.2,9.2,10225.0
45,1999-01-19,9.32,9.32,9.32,9.32,21494.0
46,1999-01-20,9.32,9.32,9.32,9.32,9749.0
47,1999-01-21,9.6,9.6,9.6,9.6,16573.0
48,1999-01-22,9.72,9.72,9.72,9.72,20874.0
49,1999-01-25,9.72,9.72,9.72,9.72,22606.0
50,1999-01-26,10.12,10.12,10.12,10.12,14998.0
51,1999-01-27,10.64,10.64,10.64,10.64,17881.0
52,1999-01-28,10.36,10.36,10.36,10.36,8112.0
53,1999-01-29,10.64,10.64,10.64,10.64,13507.0
54,1999-02-01,10.76,10.76,10.76,10.76,7190.0
55,1999-02-02,10.52,10.52,10.52,10.52,28043.0
56,1999-02-03,10.52,10.52,10.52,10.52,16797.0
57,1999-02-04,10.52,10.52,10.52,10.52,51358.0
58,1999-02-05,10.64,10.64,10.64,10.64,28757.0
