,Date,Open,High,Low,Close,Volume
0,2000-04-26,1.0413,1.0413,1.0413,1.0413,975379
1,2000-04-27,0.9909,0.9909,0.9909,0.9909,317669
2,2000-04-28,0.9741,0.9741,0.9741,0.9741,272730
3,2000-05-04,0.9406,0.9406,0.9406,0.9406,193442
4,2000-05-05,0.9238,0.9238,0.9238,0.9238,81328
5,2000-05-08,0.8986,0.8986,0.8986,0.8986,62729
6,2000-05-09,0.8481,0.8481,0.8481,0.8481,80196
7,2000-05-10,0.8314,0.8314,0.8314,0.8314,126401
8,2000-05-11,0.8229,0.8229,0.8229,0.8229,89632
9,2000-05-12,0.8314,0.8314,0.8314,0.8314,134117
10,2000-05-15,0.8314,0.8314,0.8314,0.8314,103366
11,2000-05-16,0.8567,0.8567,0.8567,0.8567,58475
12,2000-05-17,0.8901,0.8901,0.8901,0.8901,83367
13,2000-05-18,0.9068,0.9068,0.9068,0.9068,23489
14,2000-05-19,0.9322,0.9322,0.9322,0.9322,79497
15,2000-05-22,0.9153,0.9153,0.9153,0.9153,86806
16,2000-05-23,0.8734,0.8734,0.8734,0.8734,76339
17,2000-05-24,0.8314,0.8314,0.8314,0.8314,92962
18,2000-05-25,0.8398,0.8398,0.8398,0.8398,33943
19,2000-05-26,0.8567,0.8567,0.8567,0.8567,6756
20,2000-05-29,0.8567,0.8567,0.8567,0.8567,86980
21,2000-05-30,0.8567,0.8567,0.8567,0.8567,40050
22,2000-05-31,0.8734,0.8734,0.8734,0.8734,36707
23,2000-06-01,0.8651,0.8651,0.8651,0.8651,32246
24,2000-06-02,0.8734,0.8734,0.8734,0.8734,47408
25,2000-06-05,0.8651,0.8651,0.8651,0.8651,71007
26,2000-06-06,0.8567,0.8567,0.8567,0.8567,28513
27,2000-06-07,0.8481,0.8481,0.8481,0.8481,30712
28,2000-06-08,0.8567,0.8567,0.8567,0.8567,49140
29,2000-06-09,0.8481,0.8481,0.8481,0.8481,14435
30,2000-06-12,0.8314,0.8314,0.8314,0.8314,46277
31,2000-06-13,0.8062,0.8062,0.8062,0.8062,142727
32,2000-06-14,0.8567,0.8567,0.8567,0.8567,62655
33,2000-06-15,0.8314,0.8314,0.8314,0.8314,23931
34,2000-06-16,0.8314,0.8314,0.8314,0.8314,25120
35,2000-06-19,0.8398,0.8398,0.8398,0.8398,14740
36,2000-06-20,0.8314,0.8314,0.8314,0.8314,9337
37,2000-06-21,0.8398,0.8398,0.8398,0.8398,8597
38,2000-06-23,0.8567,0.8567,0.8567,0.8567,40601
39,2000-06-26,0.8567,0.8567,0.8567,0.8567,30603
40,2000-06-27,0.8567,0.8567,0.8567,0.8567,69312
41,2000-06-28,0.8146,0.8146,0.8146,0.8146,27026
42,2000-06-29,0.8314,0.8314,0.8314,0.8314,13208
43,2000-06-30,0.8146,0.8146,0.8146,0.8146,8990
44,2000-07-03,0.7977,0.7977,0.7977,0.7977,38980
45,2000-07-04,0.8146,0.8146,0.8146,0.8146,184558
46,2000-07-05,0.8481,0.8481,0.8481,0.8481,174866
47,2000-07-06,0.8817,0.8817,0.8817,0.8817,125184
48,2000-07-07,0.8734,0.8734,0.8734,0.8734,104178
49,2000-07-10,0.8481,0.8481,0.8481,0.8481,8597
50,2000-07-11,0.8567,0.8567,0.8567,0.8567,47614
51,2000-07-12,0.8314,0.8314,0.8314,0.8314,22543
52,2000-07-13,0.8481,0.8481,0.8481,0.8481,20197
53,2000-07-14,0.8398,0.8398,0.8398,0.8398,8549
54,2000-07-17,0.8481,0.8481,0.8481,0.8481,20887
55,2000-07-18,0.8398,0.8398,0.8398,0.8398,50860
56,2000-07-19,0.8398,0.8398,0.8398,0.8398,41571
57,2000-07-20,0.8481,0.8481,0.8481,0.8481,16336
58,2000-07-21,0.9238,0.9238,0.9238,0.9238,390114
59,2000-07-24,0.9153,0.9153,0.9153,0.9153,207750
60,2000-07-25,0.9322,0.9322,0.9322,0.9322,261737
61,2000-07-26,1.0329,1.0329,1.0329,1.0329,1055979
62,2000-07-27,1.0329,1.0329,1.0329,1.0329,272014
63,2000-07-28,1.0161,1.0161,1.0161,1.0161,88808
64,2000-07-31,0.9574,0.9574,0.9574,0.9574,160002
65,2000-08-01,0.9827,0.9827,0.9827,0.9827,161477
66,2000-08-02,1.0077,1.0077,1.0077,1.0077,133061
67,2000-08-03,1.0077,1.0077,1.0077,1.0077,187435
68,2000-08-04,0.9909,0.9909,0.9909,0.9909,95010
69,2000-08-07,0.949,0.949,0.949,0.949,126007
70,2000-08-08,1.0077,1.0077,1.0077,1.0077,139804
71,2000-08-09,0.9993,0.9993,0.9993,0.9993,63268
72,2000-08-10,1.0247,1.0247,1.0247,1.0247,256635
73,2000-08-11,1.0161,1.0161,1.0161,1.0161,134669
74,2000-08-14,1.0666,1.0666,1.0666,1.0666,93871
75,2000-08-16,1.1757,1.1757,1.1757,1.1757,255776
76,2000-08-17,1.1588,1.1588,1.1588,1.1588,239363
77,2000-08-18,1.184,1.184,1.184,1.184,291306
78,2000-08-21,1.1588,1.1588,1.1588,1.1588,120394
79,2000-08-22,1.1421,1.1421,1.1421,1.1421,180837
80,2000-08-23,1.1252,1.1252,1.1252,1.1252,67089
81,2000-08-24,1.1088,1.1088,1.1088,1.1088,103502
82,2000-08-25,1.0749,1.0749,1.0749,1.0749,142974
83,2000-08-28,1.1252,1.1252,1.1252,1.1252,93710
84,2000-08-29,1.0918,1.0918,1.0918,1.0918,34029
85,2000-08-30,1.0582,1.0582,1.0582,1.0582,96523
86,2000-08-31,1.0832,1.0832,1.0832,1.0832,71255
87,2000-09-01,1.0999,1.0999,1.0999,1.0999,56181
88,2000-09-04,1.1252,1.1252,1.1252,1.1252,176921
89,2000-09-05,1.117,1.117,1.117,1.117,38377
90,2000-09-06,1.1339,1.1339,1.1339,1.1339,38489
91,2000-09-07,1.1421,1.1421,1.1421,1.1421,137925
92,2000-09-08,1.1421,1.1421,1.1421,1.1421,84484
93,2000-09-11,1.1252,1.1252,1.1252,1.1252,53194
94,2000-09-12,1.1088,1.1088,1.1088,1.1088,44470
95,2000-09-13,1.1421,1.1421,1.1421,1.1421,31166
96,2000-09-14,1.1421,1.1421,1.1421,1.1421,27297
97,2000-09-15,1.1339,1.1339,1.1339,1.1339,40453
98,2000-09-18,1.1088,1.1088,1.1088,1.1088,55270
99,2000-09-19,1.1088,1.1088,1.1088,1.1088,59507
100,2000-09-20,1.117,1.117,1.117,1.117,47751
101,2000-09-21,1.1088,1.1088,1.1088,1.1088,27899
102,2000-09-22,1.0918,1.0918,1.0918,1.0918,186217
103,2000-09-25,1.1088,1.1088,1.1088,1.1088,77038
104,2000-09-26,1.1506,1.1506,1.1506,1.1506,130134
105,2000-09-27,1.1421,1.1421,1.1421,1.1421,186403
106,2000-09-28,1.1339,1.1339,1.1339,1.1339,62912
107,2000-09-29,1.117,1.117,1.117,1.117,26719
108,2000-10-02,1.1339,1.1339,1.1339,1.1339,55073
109,2000-10-03,1.1252,1.1252,1.1252,1.1252,54743
110,2000-10-04,1.117,1.117,1.117,1.117,23080
111,2000-10-05,1.1252,1.1252,1.1252,1.1252,18476
112,2000-10-06,1.1252,1.1252,1.1252,1.1252,35014
113,2000-10-09,1.1088,1.1088,1.1088,1.1088,7861
114,2000-10-10,1.0918,1.0918,1.0918,1.0918,28021
115,2000-10-11,1.0498,1.0498,1.0498,1.0498,42160
116,2000-10-12,0.9741,0.9741,0.9741,0.9741,65173
117,2000-10-13,0.9574,0.9574,0.9574,0.9574,46989
118,2000-10-16,0.9741,0.9741,0.9741,0.9741,101501
119,2000-10-17,0.9909,0.9909,0.9909,0.9909,25897
120,2000-10-18,0.9741,0.9741,0.9741,0.9741,57740
121,2000-10-19,0.9741,0.9741,0.9741,0.9741,34398
122,2000-10-20,0.9993,0.9993,0.9993,0.9993,15590
123,2000-10-23,1.0498,1.0498,1.0498,1.0498,26033
124,2000-10-24,1.0749,1.0749,1.0749,1.0749,19052
125,2000-10-25,1.0999,1.0999,1.0999,1.0999,56364
126,2000-10-26,1.0413,1.0413,1.0413,1.0413,17494
127,2000-10-27,1.0582,1.0582,1.0582,1.0582,38454
128,2000-10-30,1.0498,1.0498,1.0498,1.0498,32471
129,2000-10-31,1.0413,1.0413,1.0413,1.0413,13451
130,2000-11-02,1.0413,1.0413,1.0413,1.0413,29411
131,2000-11-03,1.0582,1.0582,1.0582,1.0582,125542
132,2000-11-06,1.0582,1.0582,1.0582,1.0582,59915
133,2000-11-07,1.0413,1.0413,1.0413,1.0413,55221
134,2000-11-08,1.0161,1.0161,1.0161,1.0161,68818
135,2000-11-09,1.0247,1.0247,1.0247,1.0247,70971
136,2000-11-10,1.0161,1.0161,1.0161,1.0161,24079
137,2000-11-13,0.9238,0.9238,0.9238,0.9238,218232
138,2000-11-14,0.9238,0.9238,0.9238,0.9238,78072
139,2000-11-15,0.8986,0.8986,0.8986,0.8986,78440
140,2000-11-16,0.8986,0.8986,0.8986,0.8986,41311
141,2000-11-17,0.8817,0.9238,0.8817,0.9068,80970
142,2000-11-20,0.9238,0.9322,0.9153,0.9238,82825
143,2000-11-21,0.9153,0.9322,0.9153,0.9322,16449
144,2000-11-22,0.9322,0.9322,0.8986,0.9238,65245
145,2000-11-23,0.9238,0.9238,0.9068,0.9068,37727
146,2000-11-24,0.9238,0.9322,0.9068,0.9238,85258
147,2000-11-27,0.9322,0.9322,0.9153,0.9153,26857
148,2000-11-28,0.9153,0.9153,0.8986,0.9068,33107
149,2000-11-29,0.8986,0.8986,0.8817,0.8986,15600
150,2000-11-30,0.9068,0.9068,0.8901,0.9068,6351
151,2000-12-01,0.8901,0.8986,0.8817,0.8901,10884
152,2000-12-04,0.8817,0.8817,0.8817,0.8817,52211
153,2000-12-05,0.8901,0.8986,0.8567,0.8817,95798
154,2000-12-06,0.8986,0.8986,0.8651,0.8817,62972
155,2000-12-07,0.8651,0.8817,0.8651,0.8817,5503
156,2000-12-08,0.8817,0.8817,0.8651,0.8734,8439
157,2000-12-11,0.8901,0.8901,0.8651,0.8817,14681
158,2000-12-12,0.8817,0.8817,0.8651,0.8734,9225
159,2000-12-13,0.8817,0.8817,0.8651,0.8651,14374
160,2000-12-14,0.8734,0.8817,0.8734,0.8817,3317
161,2000-12-15,0.8817,0.8817,0.8651,0.8734,2370
162,2000-12-18,0.8817,0.8986,0.8734,0.8986,27654
163,2000-12-19,0.8986,0.8986,0.8901,0.8986,8060
164,2000-12-20,0.8986,0.8986,0.8817,0.8986,10208
165,2000-12-21,0.8734,0.9068,0.8734,0.9068,25186
166,2000-12-22,0.9153,0.9153,0.8901,0.8986,26291
167,2000-12-27,0.9068,0.9153,0.9068,0.9153,8844
168,2000-12-28,0.8986,0.9068,0.8986,0.9068,15871
169,2000-12-29,0.9068,1.0413,0.8986,1.0413,40601
170,2001-01-02,0.9238,0.9658,0.9238,0.9574,63757
171,2001-01-03,0.949,0.949,0.9068,0.9322,17494
172,2001-01-04,0.9238,0.9322,0.9153,0.9322,19827
173,2001-01-05,0.9068,0.9238,0.8817,0.9238,42088
174,2001-01-08,0.9153,0.9322,0.9068,0.9238,32864
175,2001-01-09,0.9238,0.9238,0.9153,0.9238,12520
176,2001-01-10,0.9406,0.949,0.9322,0.949,88121
177,2001-01-11,0.9406,0.9406,0.9238,0.9406,16778
178,2001-01-12,0.9238,0.9322,0.9238,0.9322,33550
179,2001-01-15,0.9322,0.9406,0.9322,0.9406,33415
180,2001-01-16,0.9322,0.9322,0.9238,0.9322,11794
181,2001-01-17,0.9238,0.9322,0.8986,0.9238,76437
182,2001-01-18,0.9238,0.9238,0.8901,0.8901,33241
183,2001-01-19,0.8986,0.9068,0.8901,0.9068,31695
184,2001-01-22,0.8901,0.8901,0.8901,0.8901,12223
185,2001-01-23,0.8901,0.9238,0.8901,0.8901,30076
186,2001-01-24,0.8986,0.8986,0.8901,0.8986,33526
187,2001-01-25,0.8817,0.8986,0.8817,0.8817,11683
188,2001-01-26,0.8817,0.8901,0.8651,0.8817,6879
189,2001-01-29,0.9153,0.9153,0.8986,0.8986,24767
190,2001-01-30,0.8986,0.8986,0.8986,0.8986,3749
191,2001-01-31,0.9068,0.9068,0.8986,0.8986,4077
192,2001-02-01,0.8986,0.8986,0.8901,0.8986,19411
193,2001-02-02,0.8986,0.8986,0.8986,0.8986,4913
194,2001-02-05,0.8986,0.8986,0.8567,0.8986,60306
195,2001-02-06,0.8901,0.8986,0.8901,0.8986,10145
196,2001-02-07,0.8986,0.8986,0.7642,0.8567,15061
197,2001-02-08,0.8817,0.8986,0.8567,0.8901,42814
198,2001-02-09,0.8817,0.8817,0.8817,0.8817,2459
199,2001-02-12,0.8817,0.8817,0.8481,0.8817,2076
200,2001-02-13,0.8651,0.8734,0.8567,0.8734,12556
201,2001-02-14,0.8651,0.8651,0.8567,0.8567,7505
202,2001-02-15,0.8398,0.8817,0.8398,0.8817,17126
