,Date,Open,High,Low,Close,Volume
0,2012-10-01,0.84,0.84,0.84,0.84,35000
1,2012-10-02,1.0,1.0,1.0,1.0,2400043
2,2012-10-03,1.2,1.44,1.0,1.44,545267
3,2012-10-04,1.72,2.1,1.72,2.1,75998
4,2012-10-05,2.52,3.02,2.52,3.02,20454
5,2012-10-08,3.31,4.76,3.31,4.2,56715
6,2012-10-09,4.4,5.0,3.01,5.0,114170
7,2012-10-10,5.0,5.35,4.4,5.35,23172
8,2012-10-11,5.3,6.42,4.65,6.42,25438
9,2012-10-12,6.41,6.42,5.2,6.0,20255
10,2012-10-15,6.0,6.0,5.05,5.71,3333
11,2012-10-16,5.7,5.7,4.8,5.65,5485
12,2012-10-17,6.0,6.0,5.4,5.75,224
13,2012-10-18,5.2,5.99,4.57,5.99,6187
14,2012-10-19,5.99,5.99,5.3,5.3,1060
15,2012-10-22,5.0,5.45,5.0,5.45,755
16,2012-10-23,5.0,5.7,5.0,5.5,6143
17,2012-10-24,5.5,5.5,5.0,5.34,3133
18,2012-10-25,5.16,5.3,5.0,5.25,1343
19,2012-10-26,5.01,5.1,5.01,5.1,1702
20,2012-10-29,5.2,5.25,5.2,5.25,5057
21,2012-10-30,5.25,6.0,5.12,6.0,21454
22,2012-10-31,6.0,6.21,6.0,6.21,1919
23,2012-11-02,6.25,7.0,6.01,6.01,471
24,2012-11-05,6.01,6.01,5.01,5.04,10650
25,2012-11-06,5.05,5.25,5.05,5.25,2222
26,2012-11-07,5.21,5.21,5.21,5.21,350
27,2012-11-08,5.21,5.4,5.21,5.4,19
28,2012-11-09,5.45,5.45,5.45,5.45,10
29,2012-11-12,5.45,5.45,5.45,5.45,10
30,2012-11-13,5.53,5.53,5.53,5.53,10
31,2012-11-14,5.6,5.6,5.6,5.6,270
32,2012-11-15,5.65,5.65,5.65,5.65,20
33,2012-11-16,5.9,6.63,5.9,6.63,1210
34,2012-11-19,6.63,6.63,6.63,6.63,223
35,2012-11-20,6.63,6.63,6.63,6.63,625
36,2012-11-21,6.63,6.63,6.63,6.63,269
37,2012-11-22,6.77,6.77,6.19,6.19,5128
38,2012-11-23,6.25,6.55,6.25,6.55,297
39,2012-11-26,6.55,6.55,6.55,6.55,5
40,2012-11-27,6.55,6.55,6.55,6.55,5
41,2012-11-28,6.55,6.55,6.55,6.55,7
42,2012-11-29,6.55,6.55,6.5,6.5,167
43,2012-11-30,6.55,6.55,6.55,6.55,7
44,2012-12-03,6.55,6.55,6.55,6.55,5
45,2012-12-04,6.5,6.5,6.5,6.5,2
46,2012-12-05,6.5,7.31,6.5,6.81,346
47,2012-12-06,6.8,6.8,6.8,6.8,20
48,2012-12-07,6.81,6.85,6.8,6.85,369
49,2012-12-10,6.9,6.9,6.9,6.9,10
50,2012-12-11,6.9,6.99,6.9,6.99,420
51,2012-12-12,6.99,7.1,6.63,7.1,4066
52,2012-12-13,7.1,7.13,7.1,7.12,2171
53,2012-12-14,7.12,7.6,7.12,7.6,202
54,2012-12-17,8.0,8.5,8.0,8.3,1143
55,2012-12-18,8.21,8.21,8.2,8.2,715
56,2012-12-19,8.2,8.2,8.2,8.2,162
57,2012-12-20,8.2,8.2,8.0,8.0,152
58,2012-12-21,8.0,8.0,8.0,8.0,47
59,2012-12-27,8.0,8.0,8.0,8.0,1
60,2012-12-28,8.0,8.0,8.0,8.0,4
61,2013-01-02,8.25,8.25,8.25,8.25,10
62,2013-01-03,8.25,8.6,8.25,8.6,209
63,2013-01-04,8.7,8.7,8.6,8.6,155
64,2013-01-07,8.7,10.0,8.5,8.5,2502
65,2013-01-08,8.61,8.65,8.6,8.6,410
66,2013-01-09,8.6,8.6,8.6,8.6,6
67,2013-01-10,8.6,9.0,8.6,9.0,688
68,2013-01-11,9.1,9.65,9.1,9.65,714
69,2013-01-14,9.7,9.7,9.7,9.7,6
70,2013-01-15,9.8,9.8,9.7,9.7,15
71,2013-01-16,9.71,9.72,9.71,9.72,500
72,2013-01-17,9.72,9.72,9.72,9.72,150
73,2013-01-18,9.9,9.9,9.8,9.8,9
74,2013-01-21,10.0,10.7,10.0,10.7,580
75,2013-01-22,11.3,11.3,10.7,10.7,692
76,2013-01-23,10.61,10.61,10.61,10.61,2
77,2013-01-24,10.62,10.7,10.62,10.62,950
78,2013-01-25,11.0,11.0,10.63,10.63,940
79,2013-01-28,11.4,11.4,11.35,11.35,172
80,2013-01-29,11.35,11.35,11.35,11.35,265
81,2013-01-30,11.0,11.0,11.0,11.0,27
82,2013-01-31,11.0,11.0,11.0,11.0,15
83,2013-02-01,11.5,11.95,11.2,11.95,250
84,2013-02-04,11.2,11.3,11.2,11.3,213
