,Date,Open,High,Low,Close,Volume
727,2015-08-26,2.0,2.04,1.93,1.93,900
728,2015-08-27,1.9,2.04,1.89,2.04,955
729,2015-08-28,2.03,2.07,2.03,2.07,1635
730,2015-08-31,2.1,2.1,2.1,2.1,10
731,2015-09-03,1.98,2.03,1.98,2.03,516
732,2015-09-07,2.03,2.03,2.03,2.03,97
733,2015-09-08,2.09,2.09,2.09,2.09,10
734,2015-09-11,2.09,2.09,2.09,2.09,564
735,2015-09-15,1.96,2.09,1.96,2.0,2674
736,2015-09-16,2.02,2.05,2.02,2.05,20
737,2015-09-25,1.98,1.99,1.98,1.99,738
738,2015-09-28,2.09,2.09,2.0,2.0,1598
739,2015-09-29,2.0,2.09,2.0,2.09,1020
740,2015-09-30,2.09,2.09,2.09,2.09,20
741,2015-10-02,2.03,2.07,2.03,2.07,514
742,2015-10-05,2.09,2.09,2.09,2.09,25
743,2015-10-08,2.0,2.0,2.0,2.0,550
744,2015-10-09,2.0,2.06,2.0,2.06,2583
745,2015-10-12,2.06,2.06,2.0,2.0,2277
746,2015-10-13,2.06,2.06,2.06,2.06,10
747,2015-10-19,1.97,2.06,1.97,2.06,540
748,2015-10-20,1.98,2.06,1.98,2.06,490
749,2015-10-21,1.98,2.06,1.98,2.06,1697
750,2015-10-27,1.98,2.06,1.98,2.06,510
751,2015-10-28,2.0,2.06,1.98,2.06,510
752,2015-10-30,2.0,2.06,1.99,2.06,1266
753,2015-11-03,2.06,2.1,2.01,2.1,17731
754,2015-11-04,2.1,2.1,2.1,2.1,9
755,2015-11-05,2.1,2.1,2.1,2.1,2000
756,2015-11-06,2.1,2.1,2.0,2.1,1232
757,2015-11-09,2.1,2.1,2.1,2.1,65
758,2015-11-10,2.1,2.2,2.09,2.18,30859
759,2015-11-12,2.2,2.2,1.96,2.01,12159
760,2015-11-13,2.01,2.01,2.01,2.01,250
761,2015-11-16,2.1,2.1,1.97,2.1,4180
762,2015-11-17,2.1,2.19,2.1,2.19,4484
763,2015-11-18,2.19,2.19,2.18,2.18,1277
764,2015-11-19,2.19,2.19,2.19,2.19,126
765,2015-11-20,2.19,2.2,2.19,2.2,5092
766,2015-11-23,2.2,2.48,2.2,2.47,7940
767,2015-11-24,2.46,2.49,2.25,2.34,3255
768,2015-11-25,2.19,2.4,2.11,2.4,7433
769,2015-11-26,2.24,2.4,2.2,2.27,1164
770,2015-11-30,2.31,2.48,2.31,2.47,1973
771,2015-12-01,2.49,2.5,2.47,2.5,63347
