,Date,Open,High,Low,Close,Volume
0,1998-12-17,1.0,1.0,0.8,0.8,4110.0
1,1998-12-18,1.0,1.0,0.85,1.0,21120.0
2,1998-12-21,0.85,0.85,0.85,0.85,720.0
3,1998-12-22,0.85,0.85,0.8,0.85,12540.0
4,1998-12-23,0.8,0.85,0.75,0.85,13530.0
5,1998-12-28,0.8,0.85,0.8,0.85,360.0
6,1998-12-29,0.88,0.9,0.8,0.8,3510.0
7,1998-12-30,0.87,0.87,0.87,0.87,210.0
8,1998-12-31,0.87,0.87,0.87,0.87,210.0
9,1999-01-04,0.83,0.85,0.82,0.82,1500.0
10,1999-01-05,0.8,0.8,0.8,0.8,990.0
11,1999-01-06,0.8,0.8,0.8,0.8,1260.0
12,1999-01-07,0.75,0.75,0.7,0.7,13710.0
13,1999-01-08,0.75,0.75,0.7,0.7,6510.0
14,1999-01-11,0.75,0.75,0.71,0.71,810.0
15,1999-01-12,0.67,0.7,0.65,0.65,6510.0
16,1999-01-14,0.71,0.71,0.71,0.71,210.0
17,1999-01-18,0.65,0.65,0.65,0.65,210.0
18,1999-01-19,0.65,0.67,0.6,0.6,3150.0
19,1999-01-20,0.65,0.65,0.63,0.63,510.0
20,1999-01-21,0.61,0.62,0.6,0.6,690.0
21,1999-01-22,0.55,0.55,0.55,0.55,210.0
22,1999-01-26,0.53,0.53,0.52,0.52,390.0
23,1999-01-27,0.4,0.4,0.25,0.35,12060.0
24,1999-01-28,0.36,0.45,0.29,0.45,10230.0
25,1999-01-29,0.4,0.45,0.4,0.4,3810.0
26,1999-02-01,0.38,0.4,0.38,0.38,2490.0
27,1999-02-02,0.45,0.5,0.45,0.48,3090.0
28,1999-02-03,0.48,0.5,0.48,0.5,4110.0
29,1999-02-04,0.45,0.45,0.45,0.45,3000.0
30,1999-02-05,0.48,0.55,0.47,0.5,4260.0
31,1999-02-08,0.55,0.55,0.5,0.5,3510.0
32,1999-02-09,0.55,0.55,0.55,0.55,510.0
33,1999-02-10,0.51,0.51,0.51,0.51,450.0
34,1999-02-12,0.55,0.55,0.52,0.52,1500.0
35,1999-02-15,0.49,0.52,0.48,0.5,23310.0
36,1999-02-16,0.49,0.49,0.49,0.49,2010.0
37,1999-02-17,0.55,0.55,0.52,0.52,810.0
38,1999-02-18,0.51,0.51,0.5,0.5,2340.0
39,1999-02-19,0.5,0.51,0.5,0.5,14790.0
40,1999-02-22,0.5,0.5,0.5,0.5,16800.0
41,1999-02-23,0.51,0.51,0.51,0.51,300.0
